sentences,sentenceIndex,paragraphIndex,section,wikiId
"Georg von Dadelsen (17 November 1918 – 25 May 2007) was a German musicologist, who taught at the University of Hamburg and the University of Tübingen.",0,0,N/A,63004195
"He focused on Johann Sebastian Bach, his family and his environment, and the chronology of his works.",1,0,N/A,63004195
"As director of the Johann Sebastian Bach Institute in Göttingen, he influenced the Neue Bach-Ausgabe (NBA), the second complete edition of Bach's works.",2,0,N/A,63004195
==,0,1,== Life ==,63004195
Life ==,1,1,== Life ==,63004195
Von Dadelsen was born in Dresden.,0,2,== Life ==,63004195
He obtained his Abitur at the humanistic Gymnasium in Berlin-Zehlendorf.,1,2,== Life ==,63004195
"After military service and captivity, he studied musicology at the University of Kiel with Blume from 1946, at the Humboldt University Berlin with Vetter from 1947, and at the Free University of Berlin from 1948 with Walter Gerstenberg.",2,2,== Life ==,63004195
"Von Dadelsen also took courses in philosophy, and German language and literature.",3,2,== Life ==,63004195
In 1951 he received his doctorate at the Free University of Berlin with the dissertation Alter Stil und alte Techniken in der Musik des 19.,4,2,== Life ==,63004195
Jahrhunderts (Old style and old techniques in the music of the 19th century).,5,2,== Life ==,63004195
"In 1952, von Dadelsen and his wife Dorothee followed Gerstenberg to the musicological institute of the University of Tübingen, where he worked as Gerstenberg's assistant.",0,3,== Life ==,63004195
"From 1953 to 1959, he conducted the university's orchestra.",1,3,== Life ==,63004195
During this time he also worked as music critic.,2,3,== Life ==,63004195
"In 1958, he achieved his habilitation with the dissertation Beiträge zur Chronologie der Werke Johann Sebastian Bachs, about the chronology of Bach's works.",3,3,== Life ==,63004195
"In 1960, he was appointed as professor of musicology at the Hamburg University.",4,3,== Life ==,63004195
"From 1971, he held the same position in Tübingen until his retirement in 1983.",5,3,== Life ==,63004195
"Among his students were Konrad Küster, Sylke Zimpel, and Siegfried Schmalzriedt.",6,3,== Life ==,63004195
Von Dadelsen was director of the Johann Sebastian Bach Institute in Göttingen from 1961 to 1993.,0,4,== Life ==,63004195
"As president of the editorial board of the Neue Bach-Ausgabe (NBA), he influenced the second complete edition of Bach's works in a decisive phase.:",1,4,== Life ==,63004195
"11  He initiated a selected edition of the musical works of E. T. A. Hoffmann, which have been published since 1976.",2,4,== Life ==,63004195
"He wrote books and numerous articles on music history, including some articles of the first edition of Die Musik in Geschichte und Gegenwart (Music in history and present).",3,4,== Life ==,63004195
"He was president of the Musikgeschichtliche Kommission from 1973 to 1988, where he led the series Das Erbe deutscher Musik from 1959 to 1998.",4,4,== Life ==,63004195
==,0,5,== Family ==,63004195
Family ==,1,5,== Family ==,63004195
"Von Dadelsen was married to the journalist Dorothee von Dadelsen, the daughter of the scientist Emil Dovifat.",0,6,== Family ==,63004195
The composer Hans-Christian von Dadelsen and the ZDF journalist Bernhard von Dadelsen are sons of the couple.,1,6,== Family ==,63004195
Von Dadelsen died in Tübingen at age 88.,0,7,== Family ==,63004195
==,0,8,== Work ==,63004195
Work ==,1,8,== Work ==,63004195
1951:,0,9,== Work ==,63004195
Alter Stil und alte Techniken in der Musik des 19.,1,9,== Work ==,63004195
Jahrhunderts,2,9,== Work ==,63004195
1957:,0,10,== Work ==,63004195
"Bemerkungen zur Handschrift Johann Sebastian Bachs, seiner Familie und seines Kreises, in Tübinger Bach-Studien I, Trossingen",1,10,== Work ==,63004195
1958:,0,11,== Work ==,63004195
"Beitrag zur Chronologie der Werke Johann Sebastian Bachs, Habilitation at the Tübingen University, Tübinger Bach-Studien IV und V, Tübingen",1,11,== Work ==,63004195
1967:,0,12,== Work ==,63004195
"Editionsrichtlinien musikalischer Denkmäler und Gesamtausgaben, published on behalf of the Gesellschaft für Musikforschung, Kassel",1,12,== Work ==,63004195
1985: Bachs Werke im Originaltext – Aufgaben und Erkenntnisse der Neuen Bach-Ausgabe.,0,13,== Work ==,63004195
In: Neue Zürcher Zeitung.,1,13,== Work ==,63004195
16 March 1985.,2,13,== Work ==,63004195
(re-printed in Johann-Sebastian-Bach-Institut Göttingen und Bach-Archiv Leipzig (eds.):,3,13,== Work ==,63004195
Die Neue Bach-Ausgabe 1954–2007 – Eine Dokumentation.,4,13,== Work ==,63004195
"Bärenreiter, Kassel/Basel/London/New York/Prag 2007, pp.",5,13,== Work ==,63004195
11–16.),6,13,== Work ==,63004195
==,0,14,== Further reading ==,63004195
Further reading ==,1,14,== Further reading ==,63004195
Nicolas Slonimsky (1984).,0,15,== Further reading ==,63004195
Baker's Biographical Dictionary of Musicians (7 ed.).,1,15,== Further reading ==,63004195
"London, New York, Toronto: Oxford University Press.",2,15,== Further reading ==,63004195
p. 531.,3,15,== Further reading ==,63004195
ISBN 0-19-311335-X.,4,15,== Further reading ==,63004195
==,0,16,== References ==,63004195
References ==,1,16,== References ==,63004195
==,0,17,== External links ==,63004195
External links ==,1,17,== External links ==,63004195
Literature by and about Georg von Dadelsen in the German National Library catalogue,0,18,== External links ==,63004195
Georg von Dadelsen discography at Discogs,0,19,== External links ==,63004195
"Dadelsen, Georg von homepages.bw.edu",0,20,== External links ==,63004195
Georg von Dadelsen zum 60.,0,21,== External links ==,63004195
Geburtstag / Commemorative publication (in German) Carus-Verlag,1,21,== External links ==,63004195
Forschungsschwerpunkte des Institut bis 2012 (in German) University of Tübingen,0,22,== External links ==,63004195
"Dadelsen, Georg von: Die Crux der Nebensache.",0,23,== External links ==,63004195
Editorische und praktische Bemerkungen zu Bachs Artikulation,1,23,== External links ==,63004195
