sentences,sentenceIndex,paragraphIndex,section,wikiId
Vincent Crane (born Vincent Rodney Cheesman; 21 May 1943 – 14 February 1989) was an English keyboardist who was best known as the organist for The Crazy World of Arthur Brown and Atomic Rooster.,0,0,N/A,344099
"Crane co-wrote ""Fire"", the 1968 hit single by The Crazy World of Arthur Brown.",1,0,N/A,344099
==,0,1,== Biography ==,344099
Biography ==,1,1,== Biography ==,344099
"Born Vincent Rodney Cheesman in Reading, Berkshire, he taught himself boogie woogie piano as a teenager before attending Trinity College of Music between 1961 and 1964.",0,2,== Biography ==,344099
"Influenced by Graham Bond,  he took up Hammond organ.",1,2,== Biography ==,344099
"In late 1966 he formed the Vincent Crane Combo, which comprised bass player Binky McKenzie, sax player John Claydon and drummer Gordon Hadler.",2,2,== Biography ==,344099
In 1967 he teamed up with Arthur Brown in The Crazy World of Arthur Brown.,3,2,== Biography ==,344099
"Their eponymous debut album, The Crazy World of Arthur Brown (1968) contained the song ""Fire"", co-written by Crane and a chart-topping hit single in the United Kingdom, the United States and Canada, with Crane's organ and brass arrangement to the fore.",4,2,== Biography ==,344099
"During their first tour of the United States in 1968, Crane suffered a nervous breakdown and returned to the United Kingdom where he spent 3 or 4 months in the mental hospital at Banstead.",0,3,== Biography ==,344099
"Crane rejoined the band but on a subsequent tour of the United States, the band disintegrated in June 1969 when Arthur Brown temporarily disappeared to a commune and Crane and drummer Carl Palmer left to form Atomic Rooster, playing their first concert at the Lyceum in London on 29 August headlining over Deep Purple.",1,3,== Biography ==,344099
"Atomic Rooster enjoyed success in 1971 with two hit singles, ""Tomorrow Night"" (written by Crane) and ""Devil's Answer"".",2,3,== Biography ==,344099
"Crane was the one constant member of the band through their almost constantly changing lineups, and wrote a slim majority of their material.",3,3,== Biography ==,344099
"Atomic Rooster published their first eponymous album in 1970, and then drummer Carl Palmer left to form Emerson, Lake & Palmer that same year.",0,4,== Biography ==,344099
"Crane suffered from bipolar disorder from at least 1968 onwards, periodically necessitating treatment at both out- and inpatient mental health treatment facilities.",0,5,== Biography ==,344099
"He collaborated with other musicians on a number of albums, including Rory Gallagher (Rory Gallagher, 1971), Arthur Brown (Faster Than the Speed of Light, 1979), Peter Green, Richard Wahnfried, and Dexys Midnight Runners (Don't Stand Me Down, 1985).",1,5,== Biography ==,344099
"In 1983, he was part of the one-off blues outfit, Katmandu, with Ray Dorset, Len Surtees, and Peter Green, who recorded the album",2,5,== Biography ==,344099
A Case for the Blues.,3,5,== Biography ==,344099
Crane died of a deliberate overdose of Anadin tablets in 1989 at age 45.,0,6,== Biography ==,344099
==,0,7,== Discography ==,344099
Discography ==,1,7,== Discography ==,344099
===,0,8,== Discography == | === Solo ===,344099
Solo =,1,8,== Discography == | === Solo ===,344099
==,2,8,== Discography == | === Solo ===,344099
1997:,0,9,== Discography == | === Solo ===,344099
Taro Rota (with Arthur Brown),1,9,== Discography == | === Solo ===,344099
===,0,10,== Discography == | === The Crazy World of Arthur Brown ===,344099
The Crazy World of Arthur Brown ===,1,10,== Discography == | === The Crazy World of Arthur Brown ===,344099
1968:,0,11,== Discography == | === The Crazy World of Arthur Brown ===,344099
The Crazy World of Arthur Brown,1,11,== Discography == | === The Crazy World of Arthur Brown ===,344099
===,0,12,== Discography == | === Atomic Rooster ===,344099
Atomic Rooster ===,1,12,== Discography == | === Atomic Rooster ===,344099
1970:,0,13,== Discography == | === Atomic Rooster ===,344099
Atomic Roooster,1,13,== Discography == | === Atomic Rooster ===,344099
1970:,0,14,== Discography == | === Atomic Rooster ===,344099
Death Walks Behind You,1,14,== Discography == | === Atomic Rooster ===,344099
1971:,0,15,== Discography == | === Atomic Rooster ===,344099
In Hearing of Atomic Rooster,1,15,== Discography == | === Atomic Rooster ===,344099
1972: Made in England,0,16,== Discography == | === Atomic Rooster ===,344099
1973:,0,17,== Discography == | === Atomic Rooster ===,344099
Nice 'n' Greasy,1,17,== Discography == | === Atomic Rooster ===,344099
1980:,0,18,== Discography == | === Atomic Rooster ===,344099
Atomic Rooster,1,18,== Discography == | === Atomic Rooster ===,344099
1983:,0,19,== Discography == | === Atomic Rooster ===,344099
Headline News,1,19,== Discography == | === Atomic Rooster ===,344099
=== with Arthur Brown =,0,20,== Discography == | === with Arthur Brown ===,344099
=,1,20,== Discography == | === with Arthur Brown ===,344099
=,2,20,== Discography == | === with Arthur Brown ===,344099
1979:,0,21,== Discography == | === with Arthur Brown ===,344099
Faster Than The Speed Of Light,1,21,== Discography == | === with Arthur Brown ===,344099
==,0,22,== References ==,344099
References ==,1,22,== References ==,344099
==,0,23,== External links ==,344099
External links ==,1,23,== External links ==,344099
"Atomic Rooster and Vincent Crane site, maintained by his widow Jeannie Crane and dedicated to his memory",0,24,== External links ==,344099
Vincent Crane discography at Discogs,0,25,== External links ==,344099
Vincent Crane at IMDb,0,26,== External links ==,344099
