sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Haggerty (born October 17, 1960, Chicago) is an influential Chicago guitarist.",0,0,N/A,9784258
"A key member of Naked Raygun during their heyday (1983–1989), Haggerty formed the band Pegboy, with brother Joe Haggerty on drums and Steve Saylors (bass) and Larry Damore (vocals) of the Bhopal Stiffs, upon leaving Naked Raygun.",1,0,N/A,9784258
==,0,1,== Background ==,9784258
Background ==,1,1,== Background ==,9784258
"The eldest son of a plumber father and a librarian mother, Haggerty first picked up the guitar at age 16.",0,2,== Background ==,9784258
"His early influences included Jimmy Page, Ritchie Blackmore, Michael Schenker and Brian Robertson.",1,2,== Background ==,9784258
"Upon discovering the Chicago punk scene at O'Banions, Haggerty quickly began searching for his place in punk rock.",2,2,== Background ==,9784258
"His biggest influences were the Buzzcocks, the Ramones, Stiff Little Fingers and the Jam.",3,2,== Background ==,9784258
"John also plays in a band called the Nefarious Fat Cats which features an all star line up including himself and brother Joe, Jake Burns of Stiff Little Fingers, Herb Rosen of Beer Nuts and Rights of the Accused, Mark DeRosa of the band Dummy and Scott Lucas of Local H.",0,3,== Background ==,9784258
"John toured with Stiff Little Fingers in mid-2011 as a substitute for Ian McCallum, who could not make the tour due to illness.",0,4,== Background ==,9784258
"In 2021 Haggerty became a member of industrial/punk/hard rock supergroup The Joy Thieves by contributing a guitar track to their song ""Nihilist Landscape"" from their album, ""American Parasite.""",1,4,== Background ==,9784258
==,0,5,== Partial discography ==,9784258
Partial discography ==,1,5,== Partial discography ==,9784258
===,0,6,== Partial discography == | === Naked Raygun ===,9784258
Naked Raygun =,1,6,== Partial discography == | === Naked Raygun ===,9784258
==,2,6,== Partial discography == | === Naked Raygun ===,9784258
Throb Throb (1983),0,7,== Partial discography == | === Naked Raygun ===,9784258
All Rise (1986),0,8,== Partial discography == | === Naked Raygun ===,9784258
Jettison (1988),0,9,== Partial discography == | === Naked Raygun ===,9784258
Understand? (1989),0,10,== Partial discography == | === Naked Raygun ===,9784258
Last Of The Demo Hicans (1997),0,11,== Partial discography == | === Naked Raygun ===,9784258
===,0,12,== Partial discography == | === Pegboy ===,9784258
Pegboy =,1,12,== Partial discography == | === Pegboy ===,9784258
==,2,12,== Partial discography == | === Pegboy ===,9784258
Strong Reaction (1991),0,13,== Partial discography == | === Pegboy ===,9784258
Earwig (1994),0,14,== Partial discography == | === Pegboy ===,9784258
Cha Cha Damore (1997),0,15,== Partial discography == | === Pegboy ===,9784258
==,0,16,== References ==,9784258
References ==,1,16,== References ==,9784258
