sentences,sentenceIndex,paragraphIndex,section,wikiId
Kate Earl (born Kate Smithson) is an American singer-songwriter based out of London.,0,0,N/A,3835327
==,0,1,== Early life ==,3835327
Early life ==,1,1,== Early life ==,3835327
"Earl was born to Charles and Pomposa Smithson in Anchorage, Alaska.",0,2,== Early life ==,3835327
"She is of Filipino, Dutch and Welsh descent.",1,2,== Early life ==,3835327
She has been married three times.,2,2,== Early life ==,3835327
==,0,3,== Musical career ==,3835327
Musical career ==,1,3,== Musical career ==,3835327
"She began playing piano at four, sang in her church choir, and began playing the guitar when she was seventeen.",0,4,== Musical career ==,3835327
"The young singer nursed the dream to lead a musician's life in between shifts at her parents’ small-town gas station in Chugiak, Alaska.",1,4,== Musical career ==,3835327
"That dream became a reality when Earl moved to Los Angeles in 2004, where her talent was promptly recognized and led to a record deal with The Record Collection whose music was distributed by Warner Bros. Records.",0,5,== Musical career ==,3835327
"Her debut album, Fate Is the Hunter, was released in May 2005.",1,5,== Musical career ==,3835327
Earl officially changed her name to Kate Earl before the release of her second album.,2,5,== Musical career ==,3835327
"Earl left Record Collection in 2007, and signed with Universal Republic the following year.",3,5,== Musical career ==,3835327
"A self-titled album, Kate Earl, was released as a digital download on August 18, 2009, and in physical copy on November 3, 2009.",4,5,== Musical career ==,3835327
"In 2012, Earl signed with Downtown Records.",5,5,== Musical career ==,3835327
"Her next album, Stronger, was released on November 20, 2012, and was written and recorded with Brett Dennen, Blake Mills, and other well-respected Los Angeles musicians.",6,5,== Musical career ==,3835327
"The first single from the album, ""One Woman Army"", was released on September 18, 2012.",7,5,== Musical career ==,3835327
Earl joined the Goo Goo Dolls and Matchbox Twenty as the opening act during their Summer 2013 US and Canadian tour.,8,5,== Musical career ==,3835327
"In 2014, Earl decided to go indie and self produce her next album, Ransom.",9,5,== Musical career ==,3835327
"In 2015, Earl submitted two songs to the BBC Introducing programme, ""Good Witch"" and ""We Promised"", and was chosen, as one of six from 200,000 entries, to appear on the BBC Introducing Stage at that year's Hyde Park festival.",10,5,== Musical career ==,3835327
"She was soon signed to BMG Records in the UK, and changed direction into ""proper jazz"", original, old-school, authentic jazz, drawing on her childhood love of Billie Holiday, Duke Ellington, and Big Band swing.",11,5,== Musical career ==,3835327
"The first single taken from her 2017 album Tongue Tied is ""Tongue Tied"", which was nominated Radio 2's Record of the Week for the week starting Saturday February 25, 2017.",12,5,== Musical career ==,3835327
"The uptempo, syncopated, electro swing ""Tongue Tied"" uses a sample from ""Disco Bob"" by Professor Bobo and Bosko Slim.",13,5,== Musical career ==,3835327
"""Disco Bob"" was used as the soundtrack of TV ads for Homebase.",14,5,== Musical career ==,3835327
Earl was announced as the opening act for Rick Astley on his UK tour starting March 2017.,15,5,== Musical career ==,3835327
Earl performed on episode three of The Bachelorette (season 9).,16,5,== Musical career ==,3835327
"She sang two singles, Loyalty and One Woman Army, from her album Stronger for Bachelorette Desiree Hartsock and her date Chris Siegfried.",17,5,== Musical career ==,3835327
==,0,6,== Discography ==,3835327
Discography ==,1,6,== Discography ==,3835327
===,0,7,== Discography == | === Studio albums ===,3835327
Studio albums ===,1,7,== Discography == | === Studio albums ===,3835327
Fate Is the Hunter (2005),0,8,== Discography == | === Studio albums ===,3835327
Kate Earl (2009),0,9,== Discography == | === Studio albums ===,3835327
Stronger (2012),0,10,== Discography == | === Studio albums ===,3835327
Tongue Tied (2017),0,11,== Discography == | === Studio albums ===,3835327
==,0,12,== References ==,3835327
References ==,1,12,== References ==,3835327
==,0,13,== External links ==,3835327
External links ==,1,13,== External links ==,3835327
Official website,0,14,== External links ==,3835327
Kate Earl at IMDb,0,15,== External links ==,3835327
Kate Earl collection at the Internet Archive's live music archive,0,16,== External links ==,3835327
