sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicolas Kummert (born March 12, 1979) is a Belgian jazz singer and tenor saxophonist.",0,0,N/A,2051202
==,0,1,== Biography ==,2051202
Biography ==,1,1,== Biography ==,2051202
In 2001 Kummert graduated at the Brussels conservatory with teachers Jeroen Van Herzeele and John Ruocco.,0,2,== Biography ==,2051202
He was also taught by Fabrizio Cassol.,1,2,== Biography ==,2051202
"Kummert already won several prizes, e.g. the Golden Django for best young talent in 2003.",2,2,== Biography ==,2051202
"He has played and recorded with musicians like the quartet Alexi Tuomarila, the group of Karl Jannuska, Jef Neve's 'Groove Thing', Yves Peeters, Qu4tre and Pierre Van Dormael.",3,2,== Biography ==,2051202
He also worked with African singers like Manu Dibango and DJ's.,4,2,== Biography ==,2051202
"In 2010 he released the first album with his group 'Nicolas Kummert Voices', together with Herve Samb and Nicolas Thys.",5,2,== Biography ==,2051202
"They sing more poetic lyrics and recites in a setting of jazz improvisation and African grooves, funk and dubs.",6,2,== Biography ==,2051202
"Among the songs are some covers, for example, of ""Close to You"" (the Carpenters) and ""Monk's Dream"" (Thelonious Monk).",7,2,== Biography ==,2051202
==,0,3,== Bands ==,2051202
Bands ==,1,3,== Bands ==,2051202
Alchimie,0,4,== Bands ==,2051202
Alex Tuomarila Quartet,0,5,== Bands ==,2051202
Namur Sax Quartet,0,6,== Bands ==,2051202
==,0,7,== Discography ==,2051202
Discography ==,1,7,== Discography ==,2051202
===,0,8,== Discography == | === Solo albums ===,2051202
Solo albums ===,1,8,== Discography == | === Solo albums ===,2051202
2017:,0,9,== Discography == | === Solo albums ===,2051202
La diversité (Edition Records)With 'Nicolas Kummert Voices'2010: One (Prova Records),1,9,== Discography == | === Solo albums ===,2051202
2014:,0,10,== Discography == | === Solo albums ===,2051202
Liberté (Prova Records),1,10,== Discography == | === Solo albums ===,2051202
===,0,11,== Discography == | === Collaborations ===,2051202
Collaborations ===,1,11,== Discography == | === Collaborations ===,2051202
With 'Alexi Tuomarila Quartet'2001: Voices Of Pohjola (Igloo)With Alchimie2001:,0,12,== Discography == | === Collaborations ===,2051202
"Alchimie (Igloo)With 'Alexi Tuomarila Quartet'2003: 02 (Finlandia Records, Warner Jazz)With 'Jef Neve Trio'2003: Nobody Is Illegal (Universal Music Belgium)With 'Yves Peeters Group'2010: Sound Tracks (W.E.R.F.)",1,12,== Discography == | === Collaborations ===,2051202
2013:,0,13,== Discography == | === Collaborations ===,2051202
"All You See (W.E.R.F.)With 'Matthieu Marthouret Organ Quartet'2012: Upbeats (Double Moon Records)With 'Matthieu Marthouret Organ Quartet'2012: Upbeats (Double Moon Records)With Viktor Lazlo2012: My Name Is Billie Holiday (amc)With 'Gyle Waddy2012: Since I Fell For Youææ (The Eclectic Album, Vol. II) (Elyts Records)With Drifter2015:",1,13,== Discography == | === Collaborations ===,2051202
Flow (Edition Records),2,13,== Discography == | === Collaborations ===,2051202
==,0,14,== References ==,2051202
References ==,1,14,== References ==,2051202
==,0,15,== External links ==,2051202
External links ==,1,15,== External links ==,2051202
Official website,0,16,== External links ==,2051202
