sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kwamé Ryan (born 1970 in Toronto, Ontario) is a Canadian conductor of Trinidadian descent.",0,0,N/A,22185759
==,0,1,== Career ==,22185759
Career ==,1,1,== Career ==,22185759
===,0,2,== Career == | === Early history and education ===,22185759
Early history and education,1,2,== Career == | === Early history and education ===,22185759
===,2,2,== Career == | === Early history and education ===,22185759
"Ryan is the son of Selwyn Ryan, a university professor, and Joya Gomez, a school teacher and actress.",0,3,== Career == | === Early history and education ===,22185759
"He had his primary and early musical education at the University School, St Augustine, Trinidad.",1,3,== Career == | === Early history and education ===,22185759
"A month after his birth, the family moved to Uganda.",2,3,== Career == | === Early history and education ===,22185759
"Several years later, the family moved to Trinidad.",3,3,== Career == | === Early history and education ===,22185759
"Ryan moved to the United Kingdom, where he attended Oakham School, in Rutland, England, and then studied at Gonville and Caius College, Cambridge.",4,3,== Career == | === Early history and education ===,22185759
His UK mentors included Lynn Binstock and Mark Elder.,5,3,== Career == | === Early history and education ===,22185759
"In Germany, Ryan attended the University of Tübingen for one year, for language and culture studies.",6,3,== Career == | === Early history and education ===,22185759
Ryan later studied conducting with Peter Eötvös in Freiburg on a university exchange program.,7,3,== Career == | === Early history and education ===,22185759
Other conducting mentors included Lothar Zagrosek.,8,3,== Career == | === Early history and education ===,22185759
"From 1999 to 2003, he served as Generalmusikdirektor (GMD, General Music Director) of the Freiburg Opera and Freiburg Philharmonic Orchestra.",9,3,== Career == | === Early history and education ===,22185759
"His work there included a commercial recording of Luigi Nono's Prometeo, as second conductor.",10,3,== Career == | === Early history and education ===,22185759
===,0,4,== Career == | === Conducting career ===,22185759
Conducting career =,1,4,== Career == | === Conducting career ===,22185759
==,2,4,== Career == | === Conducting career ===,22185759
Ryan made his professional UK conducting debut at the 2004 Edinburgh International Festival.,0,5,== Career == | === Conducting career ===,22185759
He subsequently returned to the Edinburgh Festival in 2005 as conductor of ballet performances with the Scottish Ballet and the Scottish Chamber Orchestra.,1,5,== Career == | === Conducting career ===,22185759
"His UK opera conducting debut was in October 2005 with English National Opera, in a production of Salome.",2,5,== Career == | === Conducting career ===,22185759
"In 2007, Ryan became music director of the Orchestre National Bordeaux Aquitaine (ONBA), for an initial contract of 3 years.",3,5,== Career == | === Conducting career ===,22185759
He held the ONBA post until June 2013.,4,5,== Career == | === Conducting career ===,22185759
"In July 2008, he was named music director of l'Orchestre Français des Jeunes, beginning in 2009.",5,5,== Career == | === Conducting career ===,22185759
He held this post for 2 years.,6,5,== Career == | === Conducting career ===,22185759
"Currently, Ryan conducts worldwide as a freelancer.",7,5,== Career == | === Conducting career ===,22185759
He also works on educational and community development projects at Trinidad and Tobago's National Academy of Performing Arts (NAPA) at the University of Trinidad and Tobago.,8,5,== Career == | === Conducting career ===,22185759
===,0,6,== Career == | === Recordings ===,22185759
Recordings =,1,6,== Career == | === Recordings ===,22185759
==,2,6,== Career == | === Recordings ===,22185759
"Ryan's recordings include Simplicius Simplicissimus by Karl Amadeus Hartmann from Stuttgart (2005, DVD), works by Salvatore Sciarrino with Ensemble Recherché, Prometeo by Luigi Nono, Neither by Feldman, and Schubert's Symphony No. 9 (with the Bordeaux orchestra).",0,7,== Career == | === Recordings ===,22185759
