sentences,sentenceIndex,paragraphIndex,section,wikiId
"Simon Neale (born 20 January 1977 in Portsmouth, Hampshire, England), known by his stage names Shadow Child and Dave Spoon, is an English radio DJ and dance music producer.",0,0,N/A,18787774
He's also part of the duo Avec alongside Doorly.,1,0,N/A,18787774
"He was part of the line-up on BBC Radio 1's ""In New DJs We Trust"" feature, which ran from Thursday night to Friday morning at 2 am to 4 am.",2,0,N/A,18787774
"The DJ has become notable for his hits, ""Bad Girl (At Night)"" with Lisa Maffia and ""Baditude"" with Sam Obernik.",3,0,N/A,18787774
"His first release as Shadow Child was on Dirtybird Records in March 2012, and he's since formed his own record label, Food Music, alongside Lewis of Kry Wolf.",4,0,N/A,18787774
Simon has a show on Rinse FM from 9 am to 1 pm every Wednesday evening as Shadow Child.,5,0,N/A,18787774
==,0,1,== Biography ==,18787774
Biography ==,1,1,== Biography ==,18787774
"Simon Neale grew up listening to a mixture of synth-pop and early '90s house & rave, and attended a secondary school that had an undiscovered TB-303 and Juno 60 in the music room cupboard.",0,2,== Biography ==,18787774
"Using his Dave Spoon alias, he's established himself on the UK dance scene.",0,3,== Biography ==,18787774
"He signed ""21st Century"" to Toolroom Records in 2004.",1,3,== Biography ==,18787774
"The piano-led ""Sunrise EP"" followed and was signed to Seamus Haji's Big Love imprint.",2,3,== Biography ==,18787774
"In 2006, Spoon released ""At Night"".",0,4,== Biography ==,18787774
"With an added vocal in 2007 from Lisa Maffia, the track crossed over as ""Bad Girl (At Night)"" on Universal, earning Spoon his first top 40 hit, with the second coming in 2008 in the form of ""Baditude"" with collaborators Sam Obernik & Paul Harris from Dirty Vegas.",1,4,== Biography ==,18787774
"He followed this with DJ compilations for Ministry of Sound & Toolroom, remixes of songs by artists like Dizzee Rascal and The Pet Shop Boys, plus updates of classics such as Gat Décor's ""Passion"", having landed a residency on Radio 1's 'In New DJs We Trust' in 2008 and a residency for Cream in Ibiza.",0,5,== Biography ==,18787774
"His 2008 single ""Baditude"" entered the UK Singles Chart at No. 34 on downloads alone on 10 August.",0,6,== Biography ==,18787774
