sentences,sentenceIndex,paragraphIndex,section,wikiId
"Walter Bishop Jr. (October 4, 1927 – January 24, 1998) was an American jazz pianist.",0,0,N/A,646057
==,0,1,== Early life ==,646057
Early life ==,1,1,== Early life ==,646057
"Bishop was born in New York City on October 4, 1927.",0,2,== Early life ==,646057
"He had at least two sisters, Marian and Beverly.",1,2,== Early life ==,646057
His father was composer Walter Bishop Sr.,2,2,== Early life ==,646057
"In his teens, Bishop Jr.'s friends included future jazz musicians Kenny Drew, Sonny Rollins, and Art Taylor.",3,2,== Early life ==,646057
He was brought up in Harlem.,4,2,== Early life ==,646057
He left high school to play in dance bands in the area.,5,2,== Early life ==,646057
In 1945–47 he was in the Army Air Corps.,6,2,== Early life ==,646057
During his military service in 1947 Bishop was based near St Louis and met touring bebop musicians.,7,2,== Early life ==,646057
==,0,3,== Later life and career ==,646057
Later life and career,1,3,== Later life and career ==,646057
==,2,3,== Later life and career ==,646057
"Later in 1947, he returned to New York.",0,4,== Later life and career ==,646057
That year (or 1949) he was part of drummer Art Blakey's band for 14 weeks and recorded with them.,1,4,== Later life and career ==,646057
Bishop developed his bebop playing in part by playing in jam sessions at Minton's Playhouse.,2,4,== Later life and career ==,646057
"He recorded with Milt Jackson and Stan Getz in 1949, then played with Charlie Parker (1951–54), Oscar Pettiford, Kai Winding, and Miles Davis (1951–53).",3,4,== Later life and career ==,646057
"At this time he was also a drug addict, which led to imprisonment and the withdrawal of his New York City Cabaret Card.",4,4,== Later life and career ==,646057
"In 1956, he recorded with Hank Mobley.",5,4,== Later life and career ==,646057
"""At some point he became a Muslim and took the name Ibrahim ibn Ismail, but he did not use this publicly.""",6,4,== Later life and career ==,646057
In the early 1960s he also led his own trio with Jimmy Garrison and G. T. Hogan.,7,4,== Later life and career ==,646057
"After studying at The Juilliard School with Hall Overton in the late 1960s, Bishop taught music theory at colleges in Los Angeles in the 1970s.",0,5,== Later life and career ==,646057
"At some point prior to moving from New York to Los Angeles, Bishop met and married the former Valerie Isabel Paul.",1,5,== Later life and career ==,646057
They then moved to Los Angeles.,2,5,== Later life and career ==,646057
"According to an only son, Jay Blotcher, whom Mrs. Valerie Bishop gave up for adoption (not the son of Walter Bishop Jr) after divorcing Bishop in the mid-1970s, Valerie Bishop worked as an assistant for Ike and Tina Turner in California.",3,5,== Later life and career ==,646057
"Valerie Bishop is the person who is cited in the Tina Turner memoir I, Tina as the person who inspired Tina Turner to pursue Buddhism.",4,5,== Later life and career ==,646057
"In the 1980s, Bishop taught at the University of Hartford.",0,6,== Later life and career ==,646057
"By this time, he made frequent appearances at clubs and festivals in New York.",1,6,== Later life and career ==,646057
