sentences,sentenceIndex,paragraphIndex,section,wikiId
Michel Béroff (born 9 May 1950) is a French pianist and conductor of Bulgarian origin.,0,0,N/A,14528276
==,0,1,== Background and education ==,14528276
Background and education,1,1,== Background and education ==,14528276
==,2,1,== Background and education ==,14528276
"Béroff was born at Épinal, and trained at the Nancy Conservatory, winning the 1st prize in 1962 and the prize of excellence in 1963.",0,2,== Background and education ==,14528276
"He completed his studies at the Paris Conservatory with Yvonne Loriod, winning the 1st prize in 1966.",1,2,== Background and education ==,14528276
==,0,3,== Career ==,14528276
Career ==,1,3,== Career ==,14528276
In 1967 he made his Paris debut and won 1st prize in the Messiaen competition in Royan.,0,4,== Career ==,14528276
Thereafter he toured extensively internationally and performed with most of the major orchestras and as a recitalist.,1,4,== Career ==,14528276
He completed acclaimed Southern Africa tours in 1972 and 1975.,2,4,== Career ==,14528276
"He has recorded extensively for EMI in works by Liszt, Prokofiev, Stravinsky, J.S. Bach, Debussy, Bartók and Messiaen.",3,4,== Career ==,14528276
He has also turned to conducting.,0,5,== Career ==,14528276
==,0,6,== Notable students ==,14528276
Notable students ==,1,6,== Notable students ==,14528276
Seong-Jin Cho,0,7,== Notable students ==,14528276
==,0,8,== References ==,14528276
References ==,1,8,== References ==,14528276
"Baker's Biographical Dictionary of 20th Century Classical Musicians, N. Slonimsky, Schirmer Books, 1997",0,9,== References ==,14528276
