sentences,sentenceIndex,paragraphIndex,section,wikiId
Zlatko Manojlović (Serbian Cyrillic: Златко Манојловић; born 1951) is a Serbian guitarist and singer.,0,0,N/A,36807825
"He is known as the leader of the progressive rock band Dah and the heavy metal band Gordi, as well as for his eclectic solo work.",1,0,N/A,36807825
==,0,1,== Career ==,36807825
Career ==,1,1,== Career ==,36807825
===,0,2,== Career == | === Early career (early 1960s – 1972) ===,36807825
Early career (early 1960s – 1972),1,2,== Career == | === Early career (early 1960s – 1972) ===,36807825
===,2,2,== Career == | === Early career (early 1960s – 1972) ===,36807825
Manojlović started his musical career when he was very young.,0,3,== Career == | === Early career (early 1960s – 1972) ===,36807825
He was only fifteen when his composition won the first place in Radio Belgrade show Studio VI vam pruža šansu (Studio VI Gives You a Chance).,1,3,== Career == | === Early career (early 1960s – 1972) ===,36807825
"In 1969, Branislav Marušić ""Čutura"" invited him to join the reformed Džentlmeni.",0,4,== Career == | === Early career (early 1960s – 1972) ===,36807825
"After Džentlmeni disbanded in 1972, he formed the short-lived band Fleš (Flash).",1,4,== Career == | === Early career (early 1960s – 1972) ===,36807825
===,0,5,== Career == | === Dah (1972–76) ===,36807825
Dah (1972–76),1,5,== Career == | === Dah (1972–76) ===,36807825
===,2,5,== Career == | === Dah (1972–76) ===,36807825
"In 1972, Manojlović, together with Marušić, formed the band progressive rock Dah.",0,6,== Career == | === Dah (1972–76) ===,36807825
"The band released the album Veliki cirkus (The Big Circus) before moving to Belgium, where they changed their name to Land, and released the album Cool Breeze.",1,6,== Career == | === Dah (1972–76) ===,36807825
"The band returned to Yugoslavia in 1976 and, under the name Dah, released their third album, Povratak (The Return).",2,6,== Career == | === Dah (1972–76) ===,36807825
"Soon after, Dah disbanded.",3,6,== Career == | === Dah (1972–76) ===,36807825
===,0,7,== Career == | === Gordi (1977–84) ===,36807825
Gordi (1977–84),1,7,== Career == | === Gordi (1977–84) ===,36807825
===,2,7,== Career == | === Gordi (1977–84) ===,36807825
"In 1977, Manojlović formed the band Gordi.",0,8,== Career == | === Gordi (1977–84) ===,36807825
"After releasing three progreesive/hard rock-oriented albums, Čovek (A Man, 1978), Gordi 2 (1979) and Gordi 3 (1979), Gordi made a shift towards heavy metal with the album Pakleni trio (Hell Trio, 1981).",1,8,== Career == | === Gordi (1977–84) ===,36807825
"After releasing the album Kraljica smrti (Queen of Death, 1982), Gordi disbanded in 1984.",2,8,== Career == | === Gordi (1977–84) ===,36807825
===,0,9,== Career == | === Solo career (1975–present) ===,36807825
Solo career (1975–present),1,9,== Career == | === Solo career (1975–present) ===,36807825
===,2,9,== Career == | === Solo career (1975–present) ===,36807825
"Manojlović started his solo career in 1975, while he was the leader of Dah, with the 7-inch single featuring the songs ""Ko te sada ljubi"" (""Who Kisses You Now"") and ""Osećanja"" (""Feelings"").",0,10,== Career == | === Solo career (1975–present) ===,36807825
"In 1977, while serving the Yugoslav People's Army in Ljubljana, he recorded the double seven "" single entitled Ona je (She Is), featuring the instrumental ""Jednoj ženi"" (""To a Woman""), which became a hit.",1,10,== Career == | === Solo career (1975–present) ===,36807825
"On the recording of the single he played both guitar and bass guitar, and Dare Petrič (guitar), Vlado Špindler (bass guitar), Andrej Petkovič (drums), Andrej Konjajev (keyboards) and Žare Prinčić (keyboards) also took part in the single recording.",2,10,== Career == | === Solo career (1975–present) ===,36807825
"Manojlović released his debut album Zlatko i njegove gitare (Zlatko and His Guitars) in 1980, while still leading Gordi.",3,10,== Career == | === Solo career (1975–present) ===,36807825
"The album featured eight instrumentals composed by Manojlović and a version of Django Reinhardt's composition ""Nuages"".",4,10,== Career == | === Solo career (1975–present) ===,36807825
"His own instrumentals varied from Latin music, over Balkan folk-inspired themes, to funk.",5,10,== Career == | === Solo career (1975–present) ===,36807825
"In 1983, he released the album Jednoj ženi, on which he was accompanied by former Smak members Dragan Stojanović ""Kepa"" (drums) and Zoran Milanović (bass guitar).",6,10,== Career == | === Solo career (1975–present) ===,36807825
