sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark Morrison (born 3 May 1972) is a British R&B singer.,0,0,N/A,338818
"His single, ""Return of the Mack"", became a No. 1 or top 10 hit in several European countries in 1996.",1,0,N/A,338818
The song peaked at No. 2 in the United States the following year.,2,0,N/A,338818
==,0,1,== Early life and education ==,338818
Early life and education,1,1,== Early life and education ==,338818
==,2,1,== Early life and education ==,338818
"Born in Hanover, West Germany, to Bajan parents, Morrison grew up in Highfields, Leicester, United Kingdom.",0,2,== Early life and education ==,338818
"He attended Soar Valley Academy, before moving to Miami, Florida.",1,2,== Early life and education ==,338818
"At the age of nineteen, he moved back to the UK.",2,2,== Early life and education ==,338818
==,0,3,== Career ==,338818
Career ==,1,3,== Career ==,338818
"Mark Morrison's first official recording was the 1993 vinyl release ""Where Is Our Love"", pressed on his own private Joe'Mel label.",0,4,== Career ==,338818
"In mid-1995, Morrison released his debut single, ""Crazy"", which became a Top-20 hit in the UK, and was a club favourite.",0,5,== Career ==,338818
"The follow-up single, ""Let's Get Down"", also entered the Top 40.",1,5,== Career ==,338818
"They were followed in the spring of 1996 by ""Return of the Mack"", which became a smash international hit, spending two weeks at the top of the UK Singles Chart.",2,5,== Career ==,338818
"His debut album, also titled Return of the Mack, followed and became a multi-platinum success.",0,6,== Career ==,338818
It reached number four in the UK chart and sold 3 million albums worldwide.,1,6,== Career ==,338818
"It spun off several more hit singles over the next year: ""Crazy (Remix)"", ""Trippin'"", ""Horny"", and ""Moan & Groan"" would all reach the UK Top 10, making him the first artist in British pop history to have five Top 10 hits from a debut album.",2,6,== Career ==,338818
"Although his career was going well, Morrison was constantly in trouble with the police.",0,7,== Career ==,338818
"In 1997, he was imprisoned.",1,7,== Career ==,338818
"The same year he received numerous nominations: four Brit Awards nominations, a Mercury Prize nomination, an MTV Europe Music Awards nomination, and five Music of Black Origin Awards (MOBO) nominations.",2,7,== Career ==,338818
"""Return of the Mack"" began to climb its way to No. 2 on the American Billboard charts, receiving platinum status.",3,7,== Career ==,338818
It stayed on the Billboard charts for a lengthy 40 weeks.,4,7,== Career ==,338818
"Morrison had one minor US hit, 1997's ""Moan & Groan,"" which went to number 76.",5,7,== Career ==,338818
Morrison performed at the 1997 Brit Awards.,0,8,== Career ==,338818
"The performance influenced WEA and Morrison to release Only God Can Judge Me, a nine-track EP which contains live performances, interviews, prayers, and three full-length songs including ""Who's the Mack!"" which reached No. 13 in the UK.",1,8,== Career ==,338818
===,0,9,== Career == | === Return of the Mack ===,338818
Return of the Mack =,1,9,== Career == | === Return of the Mack ===,338818
==,2,9,== Career == | === Return of the Mack ===,338818
"Morrison appeared on the 1999 Brit Awards where he presented an award, introduced Whitney Houston and announced his return to music.",0,10,== Career == | === Return of the Mack ===,338818
"In September 1999, a single titled ""Best Friend"" featuring Connor Reeves & Gabrielle became Morrison's ninth Top 40 hit single, reaching No. 23 on the UK Singles Chart.",1,10,== Career == | === Return of the Mack ===,338818
"The following year, it was announced by Billboard that Morrison had signed a five-year worldwide deal with Death Row Records founder Suge Knight, making him the first, and only, European (British) artist to be signed with Death Row Records, in a deal which saw Death Row Records UK operating as an independent record label in conjunction with the Ritz Music Group (a company known for its success with Irish country music artists such as Daniel O'Donnell).",2,10,== Career == | === Return of the Mack ===,338818
He later signed to soccer player Kevin Campbell's 2 Wikid label in 2003.,3,10,== Career == | === Return of the Mack ===,338818
"His only release for the label, a single entitled ""Just a Man""/""Backstabbers"", was a minor UK hit, reaching No. 48 in the UK Singles Chart in August 2004.",4,10,== Career == | === Return of the Mack ===,338818
"In May 2006, Morrison released the limited edition CD/DVD album entitled Innocent Man in the United Kingdom on his private label, Mack Life Records/Mona Records.",5,10,== Career == | === Return of the Mack ===,338818
"The title track, ""Innocent Man"", featuring DMX was released in March 2006.",6,10,== Career == | === Return of the Mack ===,338818
It was well received and reached No. 46 on the UK Singles Chart.,7,10,== Career == | === Return of the Mack ===,338818
"In 2007, he was featured on hip-hop artist Cassidy's single titled ""Innocent (Misunderstood)"" from the B.A.R.S.",8,10,== Career == | === Return of the Mack ===,338818
The Barry Adrian Reese Story album.,9,10,== Career == | === Return of the Mack ===,338818
"The track sampled Morrison's vocals from ""Innocent Man"", and charted on Billboard's Bubbling Under Singles chart.",10,10,== Career == | === Return of the Mack ===,338818
"On 29 January 2007, he released the single titled ""Dance 4 Me"" featuring Tanya Stephens.",0,11,== Career == | === Return of the Mack ===,338818
It was the fourth single to be released from his album Innocent Man.,1,11,== Career == | === Return of the Mack ===,338818
The official music video was directed by Ray Kay.,2,11,== Career == | === Return of the Mack ===,338818
Released on iTunes in 2020.,3,11,== Career == | === Return of the Mack ===,338818
"In 2012, Mark Morrison appeared as a guest feature on Houston rapper Trae tha",4,11,== Career == | === Return of the Mack ===,338818
"Truth's ""I'm on 2.0"" which featured notable rappers Big K.R.I.T., Jadakiss, J. Cole, Kendrick Lamar, B.o.B, Tyga, Gudda Gudda and Bun B. A music video for ""I'm on 2.0"" starring Morrison and all artists featured was released on 3 June.",5,11,== Career == | === Return of the Mack ===,338818
"Also in June 2012, he announced the release of a new single titled ""Ain't No Good"".",6,11,== Career == | === Return of the Mack ===,338818
The single was set to be released 29 July 2013 and paid homage to the charity Refuge.,7,11,== Career == | === Return of the Mack ===,338818
"The single was unsuccessful, and shelved before release.",8,11,== Career == | === Return of the Mack ===,338818
It would ultimately remain unreleased.,9,11,== Career == | === Return of the Mack ===,338818
"In June 2013, Morrison released the music video to ""I Am What I Am"" shot by DIS Guise of Visionnaire Pictures, with the release date set for the single on iTunes of 1 September 2013.",10,11,== Career == | === Return of the Mack ===,338818
"Despite being a fan-favourite, the single was shelved, and removed from purchase before its release.",11,11,== Career == | === Return of the Mack ===,338818
"On 20 October 2013, he released a single titled ""N.A.N.G. 2.0"" featuring Crooked I & Shonie.",0,12,== Career == | === Return of the Mack ===,338818
"On 7 July 2014, Morrison released an EP titled I Am What I Am.",1,12,== Career == | === Return of the Mack ===,338818
"The EP included the singles ""I Am What I Am"" and ""N.A.N.G. 2.0"", with five additional new songs.",2,12,== Career == | === Return of the Mack ===,338818
"In May 2017, a series of Burger King commercials for Mac and Cheetos featured a remix of Morrison's classic, entitled ""Return of the Mac and Cheetos"".",0,13,== Career == | === Return of the Mack ===,338818
"In July 2020, McDonald's featured ""Return of the Mack"" in a UK television commercial, as part of a post-COVID-19 lockdown promotional campaign to mark the resumption of services and the gradual reopening of restaurants.",0,14,== Career == | === Return of the Mack ===,338818
"In 2021, Morrison was featured alongside Chris Brown on G-Eazy's single ""Provide"", singing its intro, as it sampled his classic single ""Return of the Mack"".",0,15,== Career == | === Return of the Mack ===,338818
==,0,16,== Legal issues ==,338818
Legal issues ==,1,16,== Legal issues ==,338818
"Morrison has faced various criminal charges during his career, including a 1997 conviction for attempting to bring a firearm aboard an airliner, for which he served three months in jail just as his hit song ""Return of the Mack"" began rising up the US Billboard charts.",0,17,== Legal issues ==,338818
"In 1998, he failed to appear in court on charges of possessing an offensive weapon, choosing to instead fly to Barbados.",1,17,== Legal issues ==,338818
He was arrested and remanded into custody upon his return to the United Kingdom.,2,17,== Legal issues ==,338818
He was later cleared of the offensive weapon charge.,3,17,== Legal issues ==,338818
He was convicted of affray for his part in a brawl resulting in one fatality and sentenced to community service.,4,17,== Legal issues ==,338818
"Morrison later was incarcerated in Wormwood Scrubs for a year for paying a lookalike (Gabriel Maferika) to perform his court-appointed community service in his stead, while Morrison himself went on tour.",5,17,== Legal issues ==,338818
"While in prison, Morrison reportedly converted to Islam and attempted to change his name to Abdul Rahman.",6,17,== Legal issues ==,338818
"Also in 1998, Morrison was banned from driving for six months and fined £1,380 after twice being caught driving without a licence.",7,17,== Legal issues ==,338818
"In 2002, Morrison was arrested on suspicion of kidnapping and car theft.",8,17,== Legal issues ==,338818
"He was released on bail, but a policeman was later arrested on suspicion of taking a bribe from Morrison in return for his release.",9,17,== Legal issues ==,338818
Morrison failed to appear in court to face the charges and a warrant was issued for his arrest.,10,17,== Legal issues ==,338818
"In 2004, he was arrested and spent a night in custody, after a fracas in which a platinum and diamond medallion was snatched from around his neck during a confrontation at a Leicester nightclub.",11,17,== Legal issues ==,338818
"In 2009, Morrison was arrested for an assault in London.",12,17,== Legal issues ==,338818
==,0,18,== Personal life ==,338818
Personal life ==,1,18,== Personal life ==,338818
"In October 2020, Mark Morrison publicly stated that he will consider  challenging Peter Soulsby to become the next Mayor of Leicester.",0,19,== Personal life ==,338818
==,0,20,== Discography ==,338818
Discography ==,1,20,== Discography ==,338818
===,0,21,== Discography == | === Studio albums ===,338818
Studio albums ===,1,21,== Discography == | === Studio albums ===,338818
Return of the Mack (1996),0,22,== Discography == | === Studio albums ===,338818
Innocent Man (2006),0,23,== Discography == | === Studio albums ===,338818
===,0,24,== Discography == | === Extended plays ===,338818
Extended plays =,1,24,== Discography == | === Extended plays ===,338818
==,2,24,== Discography == | === Extended plays ===,338818
Only God Can Judge Me (1997),0,25,== Discography == | === Extended plays ===,338818
I Am What I Am (2014),0,26,== Discography == | === Extended plays ===,338818
==,0,27,== References ==,338818
References ==,1,27,== References ==,338818
==,0,28,== External links ==,338818
External links ==,1,28,== External links ==,338818
Mark Morrison official website,0,29,== External links ==,338818
Macklife Records official website,0,30,== External links ==,338818
