sentences,sentenceIndex,paragraphIndex,section,wikiId
Louis Langrée (born 11 January 1961 in Mulhouse) is a French conductor.,0,0,N/A,25603757
He is the son of organist and theorist Alain Langrée.,1,0,N/A,25603757
One of his sisters is an amateur cellist.,2,0,N/A,25603757
==,0,1,== Biography ==,25603757
Biography ==,1,1,== Biography ==,25603757
===,0,2,== Biography == | === Early years ===,25603757
Early years =,1,2,== Biography == | === Early years ===,25603757
==,2,2,== Biography == | === Early years ===,25603757
"Langrée studied at the Strasbourg Conservatory, but had no formal academic training in conducting.",0,3,== Biography == | === Early years ===,25603757
"He began his career as a vocal coach and assistant at the Opéra National de Lyon, from 1983 to 1986.",1,3,== Biography == | === Early years ===,25603757
"He then worked as an assistant conductor at the Aix-en-Provence Festival, and held a comparable post with the Bayreuth Festival.",2,3,== Biography == | === Early years ===,25603757
"From 1989 to 1992, he was an assistant conductor with l'Orchestre de Paris.",3,3,== Biography == | === Early years ===,25603757
====,0,4,== Biography == | ==== UK and Europe ====,25603757
UK and Europe ==,1,4,== Biography == | ==== UK and Europe ====,25603757
==,2,4,== Biography == | ==== UK and Europe ====,25603757
"In Europe and the UK, Langrée has been music director of the Orchestre de Picardie (1993–1998), the Opéra National de Lyon (1998–2000), Glyndebourne Touring Opera (1998–2003), and the Orchestre Philharmonique de Liège (2001–2006).",0,5,== Biography == | ==== UK and Europe ====,25603757
"In June 2011, Langrée was named principal conductor of the Camerata Salzburg, effective September 2011, with an initial contract of 5 seasons.",1,5,== Biography == | ==== UK and Europe ====,25603757
"Langrée was the most recent conductor to hold the title of principal conductor of the Camerata Salzburg, and stood down from the post in 2016.",2,5,== Biography == | ==== UK and Europe ====,25603757
"In October 2021, the French Ministry of Culture announced the appointment of Langrée as the next music director of the Théâtre national de l'Opéra-Comique, effective 1 November 2021, with an initial contract of 5 years.",3,5,== Biography == | ==== UK and Europe ====,25603757
====,0,6,== Biography == | ==== United States ====,25603757
United States ==,1,6,== Biography == | ==== United States ====,25603757
==,2,6,== Biography == | ==== United States ====,25603757
Langrée made his first US conducting appearance in 1991 at the Spoleto Festival USA.,0,7,== Biography == | ==== United States ====,25603757
"In December 2002, he was named music director of the Mostly Mozart Festival (Lincoln Center, New York City), and formally took up the post in the summer of 2003.",1,7,== Biography == | ==== United States ====,25603757
"In March 2005, his initial contract with Mostly Mozart was extended to 2008.",2,7,== Biography == | ==== United States ====,25603757
"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757
"In July 2019, the festival announced the extension of Langrée's contract through 2023.",4,7,== Biography == | ==== United States ====,25603757
Langrée first guest-conducted the Cincinnati Symphony Orchestra in March 2011.,5,7,== Biography == | ==== United States ====,25603757
"Based on that appearance, in April 2012, the Cincinnati Symphony Orchestra appointed Langrée its 13th music director, as of the 2013–2014 season, with an initial contract of 4 years.",6,7,== Biography == | ==== United States ====,25603757
He assumed the title of music director designate with immediate effect.,7,7,== Biography == | ==== United States ====,25603757
"In March 2015, the Cincinnati Symphony announced the extension of Langrée's contract as music director through the 2019–2020 season.",8,7,== Biography == | ==== United States ====,25603757
"In February 2017, the orchestra further extended his Cincinnati contract through the 2021–2022 season.",9,7,== Biography == | ==== United States ====,25603757
"In January 2020, the Cincinnati Symphony announced the newest extension of his contract, through the 2023-2024 season.",10,7,== Biography == | ==== United States ====,25603757
"In June 2021, the Cincinnati Symphony announced that Langrée is to conclude his tenure as its music director at the close of the 2023-2024 season.",11,7,== Biography == | ==== United States ====,25603757
===,0,8,== Biography == | === Recordings ===,25603757
Recordings =,1,8,== Biography == | === Recordings ===,25603757
==,2,8,== Biography == | === Recordings ===,25603757
"Langrée has made several recordings for Virgin Classics, with the Orchestra of the Opera National de Lyon, the Orchestra of the Age of Enlightenment, the Camerata Salzburg and Le Concert d'Astrée.",0,9,== Biography == | === Recordings ===,25603757
"With the Orchestre Philharmonique de Liège, he has recorded for Universal/Accord symphonies of Franck and Chausson, piano concertos of Liszt, Ravel and Schulhoff (soloist, Claire-Marie Le Guay), and for the Cypress label, works for clarinet and orchestra by Mozart, Rossini and Weber (soloist, Jean-Luc Votano).",1,9,== Biography == | === Recordings ===,25603757
"Several of his recordings have received awards, including the Victoire de la musique, MIDEM, Diapason d'Or, and Gramophone awards.",2,9,== Biography == | === Recordings ===,25603757
Langrée was a co-recipient of the Best Musical Achievement for Opera award from the Royal Philharmonic Society for his conducting of the 2001 Glyndebourne Opera production of Fidelio.,3,9,== Biography == | === Recordings ===,25603757
"In 2007, he was a winner of the Grand Prix Antoine Livio de la Presse Musicale Internationale.",4,9,== Biography == | === Recordings ===,25603757
"With the Cincinnati Symphony Orchestra, Langrée has recorded music commissioned for the orchestra by Zhou Tian, Thierry Escaich, and Sebastian Currier.",5,9,== Biography == | === Recordings ===,25603757
===,0,10,== Biography == | === Personal life ===,25603757
Personal life =,1,10,== Biography == | === Personal life ===,25603757
==,2,10,== Biography == | === Personal life ===,25603757
"Langrée and his wife Aimée Clark Langrée, a writer for French television, have two children.",0,11,== Biography == | === Personal life ===,25603757
The family resides in Cincinnati.,1,11,== Biography == | === Personal life ===,25603757
"In 2006, Langrée was made a Chevalier des Arts et des Lettres.",2,11,== Biography == | === Personal life ===,25603757
==,0,12,== References ==,25603757
References ==,1,12,== References ==,25603757
==,0,13,== External links ==,25603757
External links ==,1,13,== External links ==,25603757
Askonas Holt agency biography of Louis Langrée,0,14,== External links ==,25603757
Cincinnati Symphony Orchestra biography of Louis Langrée,0,15,== External links ==,25603757
