sentences,sentenceIndex,paragraphIndex,section,wikiId
"Luis Conte (born 16 November 1954) is a Cuban percussionist best-known for his performances in the bands of artists including James Taylor, Madonna, Pat Metheny Group, Eric Clapton, Carlos Santana, Phil Collins, Rod Stewart and Shakira.",0,0,N/A,18704435
He began his music career as a studio musician for Latin Jazz acts like Caldera.,1,0,N/A,18704435
Conte's live performance and touring career took off when he joined Madonna's touring band in the 1980s.,2,0,N/A,18704435
"Neil Strauss of The New York Times describes Conte's playing as ""grazing Latin-style percussion"".",3,0,N/A,18704435
"Conte immigrated to Los Angeles in 1967, where he attended Los Angeles City College studying music, and entrenched himself in the music community.",4,0,N/A,18704435
"Conte's career includes composing and playing in ABC TV's Dancing with the Stars band, along with many TV and film projects.",5,0,N/A,18704435
==,0,1,== Early years ==,18704435
Early years ==,1,1,== Early years ==,18704435
Conte was born in Santiago de Cuba.,0,2,== Early years ==,18704435
"As a child, Conte began his musical odyssey playing the guitar.",1,2,== Early years ==,18704435
"However, he soon switched to percussion, and that has remained his primary instrument ever since.",2,2,== Early years ==,18704435
"He was sent to Los Angeles by his parents in 1967, in order to prevent him from being forced to serve in the Cuban military.",3,2,== Early years ==,18704435
"This was a turning point in Conte's life, as the musical community in Los Angeles during this period was quite vibrant.",4,2,== Early years ==,18704435
It was during this period that he studied at Los Angeles City College.,5,2,== Early years ==,18704435
==,0,3,== Musical career ==,18704435
Musical career ==,1,3,== Musical career ==,18704435
"Conte proved himself versatile musically, and by 1973, he was playing regularly in local clubs.",0,4,== Musical career ==,18704435
"He quickly became a busy studio musician, and throughout the 1970s, he played in the Latin Jazz band Caldera.",1,4,== Musical career ==,18704435
"In the 1980s, Conte toured with several different musicians, including Madonna, guitarist Al Di Meola, and Andy Narell.",2,4,== Musical career ==,18704435
"His debut as a bandleader came in 1987, when he released La Cocina Caliente, which included a Latinized version of Chopin's ""Susarasa"".",3,4,== Musical career ==,18704435
"Conte also played percussion on the Pat Metheny Group release 'We Live Here', in 1995, on the Pat Metheny 'From This Place', in 2020 as well as I Mother Earth's first two albums Dig (1993) and Scenery and Fish (1996).",4,4,== Musical career ==,18704435
"Conte has toured as part of James Taylor's ""Band of Legends.""",0,5,== Musical career ==,18704435
"He has also played alongside musicians including Alex Acuña, Jaguares, Larry Klimas, and David Garfield, both as a bandleader and a sideman.",1,5,== Musical career ==,18704435
"Luis Conte was part of Phil Collins 1997 ""Dance into the Light"" tour and 2004 ""First Farewell Tour"", performing in both of them Afro-Cuban percussion and adding more depth into the concert songs.",2,5,== Musical career ==,18704435
He also performed during The Phil Collins Big Band tours in 1996 and 1998 and again during the Phil Collins Not Dead Yet tours 2017/2018.,3,5,== Musical career ==,18704435
In 1999 Conte collaborated in Maná MTV Unplugged project.,4,5,== Musical career ==,18704435
In 2009 worked together with Sergio Vallín in his Bendito Entre Las Mujeres album.,0,6,== Musical career ==,18704435
==,0,7,== Discography ==,18704435
Discography ==,1,7,== Discography ==,18704435
===,0,8,== Discography == | === As leader/co-leader ===,18704435
As leader/co-leader ===,1,8,== Discography == | === As leader/co-leader ===,18704435
"La Cocina Caliente (Denon, 1987)",0,9,== Discography == | === As leader/co-leader ===,18704435
"Black Forest (Denon, 1989)",0,10,== Discography == | === As leader/co-leader ===,18704435
"The Road (Weber Works, 1995)",0,11,== Discography == | === As leader/co-leader ===,18704435
"Cuban Dreams (Unitone Recording, 2000)",0,12,== Discography == | === As leader/co-leader ===,18704435
"En Casa De Luis (BFM Jazz, 2011)",0,13,== Discography == | === As leader/co-leader ===,18704435
===,0,14,== Discography == | === As sideman (in alphabetical order) ===,18704435
As sideman (in alphabetical order) ===,1,14,== Discography == | === As sideman (in alphabetical order) ===,18704435
==,0,15,== References ==,18704435
References ==,1,15,== References ==,18704435
==,0,16,== Notes ==,18704435
Notes ==,1,16,== Notes ==,18704435
"Yanow, Scott (2000).",0,17,== Notes ==,18704435
Afro-Cuban Jazz.,1,17,== Notes ==,18704435
San Francisco: Miller Freeman Books.,2,17,== Notes ==,18704435
ISBN 0-87930-619-X.,3,17,== Notes ==,18704435
==,0,18,== External links ==,18704435
External links ==,1,18,== External links ==,18704435
Official website,0,19,== External links ==,18704435
BFM Jazz,0,20,== External links ==,18704435
Luis Conte School of Percussion,0,21,== External links ==,18704435
