sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicholas Foster Rattigan (born August 6, 1992) is an American singer-songwriter, multi-instrumentalist, vocalist, journalist and music video director, originating from Reno, Nevada.",0,0,N/A,56752603
He currently releases music under the moniker Current Joys.,1,0,N/A,56752603
He also is the drummer and lead singer of the indie surf rock band Surf Curse.,2,0,N/A,56752603
"As an artist, Rattigan began releasing music as The Nicholas Project from 2011 to 2012, thereafter releasing music as TELE/VISIONS, releasing his debut album, Wild Heart, on January 2, 2013, as well as all of his music on Bandcamp.",0,1,N/A,56752603
"After 2015, Rattigan began performing as Current Joys, with his second studio album Me",1,1,N/A,56752603
"Oh My Mirror, released on February 16, 2015, reflecting the significant change in his style of music.",2,1,N/A,56752603
"He released his third album, A Different Age, on March 2, 2018.",0,2,N/A,56752603
"His fourth album, Voyager, was released on May 14, 2021.",1,2,N/A,56752603
==,0,3,== Personal life ==,56752603
Personal life ==,1,3,== Personal life ==,56752603
"Rattigan was born in Henderson, Nevada, but moved to Reno for education.",0,4,== Personal life ==,56752603
"Early in his career, he moved to Brooklyn, New York.",1,4,== Personal life ==,56752603
"He now currently resides in Los Angeles, California and Dallas, Texas.",2,4,== Personal life ==,56752603
"According to Rattigan, he taught himself guitar mostly through online guitar tabs for artists such as System of a Down and Flogging Molly.",0,5,== Personal life ==,56752603
He also took drum lessons when he was eight years old.,1,5,== Personal life ==,56752603
Rattigan has revealed that he suffers from a form of generalized anxiety disorder.,2,5,== Personal life ==,56752603
==,0,6,== Career ==,56752603
Career ==,1,6,== Career ==,56752603
===,0,7,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
2011 – 2015:,1,7,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse =",2,7,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
==,3,7,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"Rattigan started individually writing and releasing music as The Nicholas Project, after an anonymous Myspace message inspired him to compose music.",0,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
He self-released a slew of independently-produced recordings on Bandcamp from November 2011 to October 2012 under the moniker.,1,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"As TELE/VISIONS, Rattigan self-released his debut album, Wild Heart, on January 2, 2013.",2,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"Citing the name change as being influenced by Videodrome, Rattigan said to FORGE Magazine that ""I was writing this song and my roommate had given me a drum machine, so I was like ""This is perfect!",3,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"I can start playing live shows!""",4,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"and they were like """,5,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
yeah,6,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"but no one is going to book you with your name as the Nicholas Project"" and they were right.",7,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"In 2013, Rattigan and classmate Jacob Rubeck, who self-releases music under the moniker Gap Girls (Previously Casino Hearts), formed the band Surf Curse.",8,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
This Surf punk (music genre) band would be their second major project after a small project named Buffalo 66.,9,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"Through Big Joy Records, an independent label in Los Angeles, California, they released their debut album, Buds, in June 2013 and the extended play (EP) Sad Boys EP in October.",10,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
Three EPs were released in 2013:,11,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"Young Luv in January, No One Will Dance in February and Neon Gold in June.",12,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"Also, from May to July 2013, Rattigan wrote for Noisey, a brand under Vice.",13,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"An extended play, 2013, was released in January 2014.",14,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"2008–2010, a compilation album, was released as the final work under The Nicholas Project in May.",15,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
"A compilation of b-sides and unreleased tracks, B-Sides, Rarities and Demos, was released a month later.",16,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
Rattigan wrote for Impose as an intern from September to October 2014.,17,8,"== Career == | === 2011 – 2015: The Nicholas Project, TELE/VISIONS, Franco Years, Devil Worship, and Surf Curse ===",56752603
