sentences,sentenceIndex,paragraphIndex,section,wikiId
Miller Anderson (born 12 April 1945) is a UK-based blues guitarist and singer.,0,0,N/A,14370525
"He worked extensively with Ian Hunter in the formative years of the 1960s, before either of them achieved significant success.",0,1,N/A,14370525
They worked in bands such as the Scenery and At Last The 1958 Rock 'n' Roll Show (later called Charlie Woolfe) and Anderson is referenced in the title track of Hunter's 1976 album,1,1,N/A,14370525
"All American Alien Boy (""well I remember all the good times me and Miller enjoyed, up and down the M1 in some luminous yo-yo toy"").",2,1,N/A,14370525
Anderson would later guest on two Hunter solo albums.,3,1,N/A,14370525
"Apart from pursuing his solo career, he was a member of the Keef Hartley Band.",0,2,N/A,14370525
"Other groups he has been associated with are the Spencer Davis Group, Broken Glass, the Dukes, Mountain, Savoy Brown, T. Rex and Chicken Shack.",1,2,N/A,14370525
"In early 2006, he joined the British Blues Quintet with Maggie Bell, Zoot Money, Colin Hodgkinson and Colin Allen.",2,2,N/A,14370525
"In the spring of 2016 Anderson returned to the studio and in July 2016 released a new album, Through The Mill.",0,3,N/A,14370525
"Anderson was born in Houston, Renfrewshire, Scotland.",0,4,N/A,14370525
==,0,5,== Discography ==,14370525
Discography ==,1,5,== Discography ==,14370525
===,0,6,== Discography == | === Solo ===,14370525
Solo =,1,6,== Discography == | === Solo ===,14370525
==,2,6,== Discography == | === Solo ===,14370525
Bright City (1971),0,7,== Discography == | === Solo ===,14370525
Celtic Moon (1998),0,8,== Discography == | === Solo ===,14370525
"Bluesheart (2003, re-issue 2007)",0,9,== Discography == | === Solo ===,14370525
Chameleon (2008),0,10,== Discography == | === Solo ===,14370525
From Lizard Rock (DCD 2009),0,11,== Discography == | === Solo ===,14370525
Live at Rockpalast (MIG Music – MIG 90 352) CD 2010,0,12,== Discography == | === Solo ===,14370525
Through The Mill (2016  - Anderson / Sherman Productions),0,13,== Discography == | === Solo ===,14370525
Live in Vienna (2017  - Brücken Ton),0,14,== Discography == | === Solo ===,14370525
===,0,15,== Discography == | === With Keef Hartley Band ===,14370525
With Keef Hartley Band ===,1,15,== Discography == | === With Keef Hartley Band ===,14370525
Halfbreed (1969),0,16,== Discography == | === With Keef Hartley Band ===,14370525
The Battle of North West Six (1969),0,17,== Discography == | === With Keef Hartley Band ===,14370525
The Time is Near (1970),0,18,== Discography == | === With Keef Hartley Band ===,14370525
Overdog (1971),0,19,== Discography == | === With Keef Hartley Band ===,14370525
Little Big Band – Live at the Marquee (1971),0,20,== Discography == | === With Keef Hartley Band ===,14370525
===,0,21,== Discography == | === With Hemlock ===,14370525
With Hemlock =,1,21,== Discography == | === With Hemlock ===,14370525
==,2,21,== Discography == | === With Hemlock ===,14370525
Hemlock (1972),0,22,== Discography == | === With Hemlock ===,14370525
===,0,23,== Discography == | === With Savoy Brown ===,14370525
With Savoy Brown ===,1,23,== Discography == | === With Savoy Brown ===,14370525
Boogie Brothers (1974),0,24,== Discography == | === With Savoy Brown ===,14370525
===,0,25,== Discography == | === With Dog Soldier ===,14370525
With Dog Soldier ===,1,25,== Discography == | === With Dog Soldier ===,14370525
Dog Soldier (1975),0,26,== Discography == | === With Dog Soldier ===,14370525
===,0,27,== Discography == | === With The Dukes ===,14370525
With The Dukes ===,1,27,== Discography == | === With The Dukes ===,14370525
"The Dukes (album, 1979)",0,28,== Discography == | === With The Dukes ===,14370525
===,0,29,== Discography == | === With Spencer Davis Group ===,14370525
With Spencer Davis Group ===,1,29,== Discography == | === With Spencer Davis Group ===,14370525
"Live in Manchester 2002 (2003/2004, DVD/CD)",0,30,== Discography == | === With Spencer Davis Group ===,14370525
===,0,31,== Discography == | === With The British Blues Quintet ===,14370525
With The British Blues Quintet ===,1,31,== Discography == | === With The British Blues Quintet ===,14370525
Live in Glasgow 2006 (2007),0,32,== Discography == | === With The British Blues Quintet ===,14370525
===,0,33,== Discography == | === With Jon Lord Blues Project ===,14370525
With Jon Lord Blues Project ===,1,33,== Discography == | === With Jon Lord Blues Project ===,14370525
Jon Lord Blues Project Live (2011),0,34,== Discography == | === With Jon Lord Blues Project ===,14370525
===,0,35,== Discography == | === Guest appearances ===,14370525
Guest appearances =,1,35,== Discography == | === Guest appearances ===,14370525
==,2,35,== Discography == | === Guest appearances ===,14370525
"Two Weeks Last Summer (1972, Dave Cousins)",0,36,== Discography == | === Guest appearances ===,14370525
"Overnight Angels (1977, Ian Hunter)",0,37,== Discography == | === Guest appearances ===,14370525
"Short Back and Sides (1981, Ian Hunter)",0,38,== Discography == | === Guest appearances ===,14370525
"Before I Forget (1982, Jon Lord)",0,39,== Discography == | === Guest appearances ===,14370525
"Superblues (1994, Pete York)",0,40,== Discography == | === Guest appearances ===,14370525
"Swinging Hollywood (1994, Pete York)",0,41,== Discography == | === Guest appearances ===,14370525
"Pictured Within (1998, Jon Lord)",0,42,== Discography == | === Guest appearances ===,14370525
"Live at the Royal Albert Hall (2000, Deep Purple)",0,43,== Discography == | === Guest appearances ===,14370525
"Not for the Pro's (2002, Ian Paice)",0,44,== Discography == | === Guest appearances ===,14370525
"Beyond The Notes (2004, Jon Lord)",0,45,== Discography == | === Guest appearances ===,14370525
"Beyond the Notes Live (2004, Jon Lord, DVD)",0,46,== Discography == | === Guest appearances ===,14370525
"The Boy in the Sailor Suit (2007, Dave Cousins)",0,47,== Discography == | === Guest appearances ===,14370525
"Hotel Eingang (2008, Chris Farlowe)",0,48,== Discography == | === Guest appearances ===,14370525
==,0,49,== References ==,14370525
References ==,1,49,== References ==,14370525
==,0,50,== External links ==,14370525
External links ==,1,50,== External links ==,14370525
Miller Anderson discography at Discogs,0,51,== External links ==,14370525
Official website,0,52,== External links ==,14370525
"Interview with Miller Anderson (by Dmitry M. Epstein, March 2008)",0,53,== External links ==,14370525
