sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daye Jack is a Nigerian-American hip hop artist from Atlanta, Georgia.",0,0,N/A,51109716
"He is best known for his single ""Hands Up"" featuring Killer Mike which peaked at #14 on the Billboard Twitter Emerging Artists chart.",1,0,N/A,51109716
==,0,1,== Early life and education ==,51109716
Early life and education,1,1,== Early life and education ==,51109716
==,2,1,== Early life and education ==,51109716
"Jack was born in Port Harcourt, the capital and largest city of Rivers State, Nigeria 1 February 1996.",0,2,== Early life and education ==,51109716
He grew up in Atlanta.,1,2,== Early life and education ==,51109716
His father was originally from Nigeria but grew up in California.,2,2,== Early life and education ==,51109716
His father later returned to Nigeria to marry Jack's mother and then moved back to Atlanta.,3,2,== Early life and education ==,51109716
Jack got involved in programming while in high school and went on to attend New York University.,4,2,== Early life and education ==,51109716
It was during his time at NYU that he began his music career.,5,2,== Early life and education ==,51109716
==,0,3,== Career ==,51109716
Career ==,1,3,== Career ==,51109716
"Jack released his first mixtape, Hello World, at the age of 18 while attending NYU.",0,4,== Career ==,51109716
He released it on SoundCloud and was soon contacted by numerous blogs who asked him to submit new music.,1,4,== Career ==,51109716
"Jack was contacted by producer Mike Elizondo and he flew to Los Angeles to perform some demos, eventually leading to a contract with Warner Bros. Records.",2,4,== Career ==,51109716
In 2015 he released the EP Soul Glitch under the Warner Bros. label.,3,4,== Career ==,51109716
"After the release of Soul Glitch, Jack collaborated with Killer Mike in 2015 for the release of the single Hands Up.",4,4,== Career ==,51109716
"The video was released exclusively on Billboard which called it ""emotionally charged"" with a ""powerful message of solidarity.""",5,4,== Career ==,51109716
The video was released on the first day of Black History Month in 2016 and the song peaked at #14 on the Billboard Twitter Emerging Artists chart.,6,4,== Career ==,51109716
"In addition to his collaboration with Killer Mike, Jack has worked with numerous other artists.",7,4,== Career ==,51109716
In 2015 he was featured on the song Expensive from Tori Kelly's album Unbreakable Smile.,8,4,== Career ==,51109716
Jack also sang background vocals for Ariana Grande's 2016 album Dangerous Woman.,9,4,== Career ==,51109716
"In early 2016, Jack toured nationally with Pell on the Only in Your Dreams tour, and also toured with Lukas Graham.",10,4,== Career ==,51109716
Jack released his first full-length project No Data in March 2017.,11,4,== Career ==,51109716
==,0,5,== Musical style ==,51109716
Musical style ==,1,5,== Musical style ==,51109716
"Jack attributes his musical style to his family background and has been described as a ""hip-hop singer.""",0,6,== Musical style ==,51109716
"He describes himself as making experimental hip-hop with rapping, singing, and speaking all being part of it.",1,6,== Musical style ==,51109716
Jack cites some of his influencers as being André 3000 and 50 Cent.,2,6,== Musical style ==,51109716
==,0,7,== Discography ==,51109716
Discography ==,1,7,== Discography ==,51109716
Albums,0,8,== Discography ==,51109716
===,0,9,== Discography == | === EP's ===,51109716
EP's ===,1,9,== Discography == | === EP's ===,51109716
===,0,10,== Discography == | === Mixtapes ===,51109716
Mixtapes ===,1,10,== Discography == | === Mixtapes ===,51109716
====,0,11,== Discography == | ==== As a lead artist ====,51109716
As a lead artist ==,1,11,== Discography == | ==== As a lead artist ====,51109716
==,2,11,== Discography == | ==== As a lead artist ====,51109716
==,0,12,== References ==,51109716
References ==,1,12,== References ==,51109716
==,0,13,== External links ==,51109716
External links ==,1,13,== External links ==,51109716
Daye Jack official,0,14,== External links ==,51109716
