sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cha Seung-won (born June 7, 1970) is a South Korean actor, who began his career as an in-demand fashion model in the 1990s.",0,0,N/A,7353142
"Cha achieved stardom through the hit comedy films Kick the Moon (2001), Jail Breakers (2002), My Teacher, Mr. Kim (2003), and Ghost House (2004).",1,0,N/A,7353142
"After proving his versatility in other genres, notably in the period thriller Blood Rain (2005) and the melodrama My Son (2007), Cha's popularity continued with the television series Bodyguard (2003), City Hall (2009), The Greatest Love (2011), and Hwayugi (2017).",2,0,N/A,7353142
==,0,1,== Career ==,7353142
Career ==,1,1,== Career ==,7353142
"Cha dropped out of Sungkyunkwan University, and began a successful career as a fashion model in 1988.",0,2,== Career ==,7353142
"He was cast in the TV sitcom New York Story, which would eventually pave the way for his debut in film.",1,2,== Career ==,7353142
"Although his debut film Holiday In Seoul (1997) and many of his subsequent roles did not establish him as a major star, he attracted attention in 2000 for his performance as an arsonist in the firefighting film Libera Me.",0,3,== Career ==,7353142
"The following summer, the runaway success of Kim Sang-jin's comedy Kick the Moon (over 4.3 million tickets sold) secured his place in the industry as a leading actor with strong star appeal.",1,3,== Career ==,7353142
"Since then, Cha has become one of the few surefire box office draws in the country.",2,3,== Career ==,7353142
"In a 2005 survey of influential movie producers, he was ranked among the top ten most bankable stars.",3,3,== Career ==,7353142
"In early 2003, Cha took on a slightly more serious role as a corrupt schoolteacher who is transferred to a country school in the film My Teacher, Mr. Kim.",4,3,== Career ==,7353142
The film grossed over 2.4 million admissions and drew Cha additional praise for his acting abilities (he would later team up again with director Jang Gyu-seong for 2007 comedy Small Town Rivals).,5,3,== Career ==,7353142
"His next role, in Ghost House, reunited him with director Kim Sang-jin in a successful comedy about a man who buys a dream home, only to discover it is haunted by a young female ghost.",6,3,== Career ==,7353142
In 2005 Cha put aside the comic roles he had become known for and appeared in the grisly period thriller Blood Rain.,7,3,== Career ==,7353142
The film's unexpectedly robust commercial success confirmed Cha's popularity among Korean audiences.,8,3,== Career ==,7353142
"He further proved his versatility in Jang Jin's Murder, Take One (also known as The Big Scene).",9,3,== Career ==,7353142
"Cha starred in his first melodrama Over the Border (2006), about a North Korean defector.",10,3,== Career ==,7353142
"He then reunited with Jang Jin in My Son (2007), and he said his experience as a father helped a lot in learning the character.",11,3,== Career ==,7353142
"Stylish crime thrillers Eye for an Eye (2008), and Secret (2009) followed.",12,3,== Career ==,7353142
"Cha returned to television in 2009, in the political fairytale City Hall penned by writer Kim Eun-sook.",13,3,== Career ==,7353142
