sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zachary Krane, better known by his stage name KRANE, is an American musical artist, producer and musician from Oakland, CA.",0,0,N/A,57679450
"Krane known for his distinct and inventive blend of electronic, hip-hop and dance music.",1,0,N/A,57679450
"Krane first began releasing demos, remixes and edits on SoundCloud in 2014, under the moniker Krne.",2,0,N/A,57679450
"His work caught the attention of music producer TOKiMONSTA, which, in 2015, resulted in their collaborative single release of “Put It Down” featuring Anderson .",3,0,N/A,57679450
Paak.,4,0,N/A,57679450
"In early 2016 the “Debris” album was introduced; a collection of B-Sides from recording sessions with Kehlani, J. Cole, Bryson Tiller and others.",5,0,N/A,57679450
This stabled his first packaged release through Fool's Gold Records.,6,0,N/A,57679450
"In 2017, Krane debuted singles ""Right Here"" and ""Akira"" with producers Keys N Krates and Ekali, along with his highly anticipated full-length album, FALLOUT, eliciting praise from Huffington Post, Billboard, NYLON, and Pop Crush on his versatile and enticing sound.",0,1,N/A,57679450
"In the following year, FALLOUT received a full remix album, along with a branded tour and sold out headline shows across the US, culminating in festival performances at Ultra and Coachella.",1,1,N/A,57679450
"Following the tour, Krane was named Billboard’s “One’s To Watch” in their April editorial.",2,1,N/A,57679450
==,0,2,== Discography ==,57679450
Discography ==,1,2,== Discography ==,57679450
===,0,3,== Discography == | === Albums ===,57679450
Albums ===,1,3,== Discography == | === Albums ===,57679450
Debris - 2016 - Fool's Gold Records,0,4,== Discography == | === Albums ===,57679450
Sessions - 2017 - Sessions,0,5,== Discography == | === Albums ===,57679450
Fallout - 2017 - Dim Mak Records,0,6,== Discography == | === Albums ===,57679450
"Sessions, Vol. 2 - 2018 - Sessions",0,7,== Discography == | === Albums ===,57679450
Getting Better - 2021 - Dim Mak Records,0,8,== Discography == | === Albums ===,57679450
"Sessions, Vol.",0,9,== Discography == | === Albums ===,57679450
3 - 2021 - Sessions,1,9,== Discography == | === Albums ===,57679450
===,0,10,== Discography == | === Singles ===,57679450
Singles =,1,10,== Discography == | === Singles ===,57679450
==,2,10,== Discography == | === Singles ===,57679450
====,0,11,== Discography == | ==== As lead artist ====,57679450
As lead artist ====,1,11,== Discography == | ==== As lead artist ====,57679450
"""Saturn"" (with Portrait) - 2014",0,12,== Discography == | ==== As lead artist ====,57679450
"""Italics"" (with Portrait) - 2015",0,13,== Discography == | ==== As lead artist ====,57679450
"""Italics VIP"" (with Portrait) - 2015",0,14,== Discography == | ==== As lead artist ====,57679450
"""Propane"" - 2015",0,15,== Discography == | ==== As lead artist ====,57679450
"""Never Stop"" - 2015",0,16,== Discography == | ==== As lead artist ====,57679450
"""Movin"" - 2015",0,17,== Discography == | ==== As lead artist ====,57679450
"""I’ll Be Good""” - 2016",0,18,== Discography == | ==== As lead artist ====,57679450
"""So Nice"" (with Alexander Lewis) - 2016",0,19,== Discography == | ==== As lead artist ====,57679450
"""Fall Apart"" (with Alexander Lewis) - 2016",0,20,== Discography == | ==== As lead artist ====,57679450
"""Seventeen"" (with Jupe) - 2016",0,21,== Discography == | ==== As lead artist ====,57679450
"""Numb"" (with SAINTS) - 2016",0,22,== Discography == | ==== As lead artist ====,57679450
"""Akira"" (with Ekali) - 2017",0,23,== Discography == | ==== As lead artist ====,57679450
"""Right Here""” (with Keys N Krates) - 2017",0,24,== Discography == | ==== As lead artist ====,57679450
"""Spells"" (with graves, featuring Blake Skowron) - 2017",0,25,== Discography == | ==== As lead artist ====,57679450
"""Monarch"" (with Myrne) - 2017",0,26,== Discography == | ==== As lead artist ====,57679450
"""Nobody But You""” - 2017",0,27,== Discography == | ==== As lead artist ====,57679450
"""Next World"" (with Quix) - 2017",0,28,== Discography == | ==== As lead artist ====,57679450
"""All Again"" (with Boombox Cartel) - 2020",0,29,== Discography == | ==== As lead artist ====,57679450
"""Body Heat"" (featuring Nate Merchant) - 2021",0,30,== Discography == | ==== As lead artist ====,57679450
====,0,31,== Discography == | ==== As featured artist ====,57679450
As featured artist ====,1,31,== Discography == | ==== As featured artist ====,57679450
"""Put It Down"" (Tokimonsta featuring Krane and Anderson .",0,32,== Discography == | ==== As featured artist ====,57679450
Paak) - 2015,1,32,== Discography == | ==== As featured artist ====,57679450
===,0,33,== Discography == | === Remixes ===,57679450
Remixes ===,1,33,== Discography == | === Remixes ===,57679450
"""Hold Fast"" (Krne Remix), by San Holo featuring Tessa Douwstra - 2015",0,34,== Discography == | === Remixes ===,57679450
"""Drive"" (Krne Remix), by Jai Wolf featuring The Chain Gang of 1974 - 2016",0,35,== Discography == | === Remixes ===,57679450
"""Odyssey, Pt. 1"" (Krane Remix), by Big Gigantic - 2017",0,36,== Discography == | === Remixes ===,57679450
"""Onset"" (Krane Remix) - 2017",0,37,== Discography == | === Remixes ===,57679450
"""Better Not"" (Krane Remix), by Louis The Child featuring Wafia - 2018",0,38,== Discography == | === Remixes ===,57679450
"""My Life"" (Krane Remix), by Zhu and Tame Impala - 2018",0,39,== Discography == | === Remixes ===,57679450
==,0,40,== References ==,57679450
References ==,1,40,== References ==,57679450
