sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jennifer Gasoi (born c. 1974) is a Canadian children's musician, noted for her albums Songs For You and Throw a Penny in the Wishing Well.",0,0,N/A,41753045
==,0,1,== Early life ==,41753045
Early life ==,1,1,== Early life ==,41753045
"Born and raised in Vancouver, British Columbia, Gasoi graduated from McGill University with a Bachelor of Arts in Social Work in 1996.",0,2,== Early life ==,41753045
"While at McGill, Gasoi joined a jazz choir led by Ranee Lee.",1,2,== Early life ==,41753045
"After graduation, Gasoi further developed her jazz skills at Capilano University's jazz program.",2,2,== Early life ==,41753045
==,0,3,== Career ==,41753045
Career ==,1,3,== Career ==,41753045
"During her post-graduate years in Vancouver, Gasoi sung in local jazz concerts with Linton Garner.",0,4,== Career ==,41753045
She appeared at the Vancouver International Jazz Festival from 1999 to 2001.,1,4,== Career ==,41753045
"She moved to Montreal in 2002 and two years afterwards released her first children's album, Songs For You.",2,4,== Career ==,41753045
"In late 2012, she released her second children's album, Throw a Penny in the Wishing Well.",3,4,== Career ==,41753045
The album was nominated for the Children's Album of the Year at the 2013 Juno Awards.,4,4,== Career ==,41753045
"It was also nominated for the 56th Annual Grammy Awards in 2014, winning the award for Best Children's Album.",5,4,== Career ==,41753045
Gasoi is the first Canadian to win a Grammy in that category.,6,4,== Career ==,41753045
==,0,5,== Discography ==,41753045
Discography ==,1,5,== Discography ==,41753045
Songs for You (2004),0,6,== Discography ==,41753045
Throw a Penny in the Wishing Well (2012),0,7,== Discography ==,41753045
==,0,8,== Awards and recognition ==,41753045
Awards and recognition ==,1,8,== Awards and recognition ==,41753045
2005:,0,9,== Awards and recognition ==,41753045
"Juno Awards of 2005, nominee, Children's Album of the Year, Songs",1,9,== Awards and recognition ==,41753045
For You,2,9,== Awards and recognition ==,41753045
"2013: Juno Awards of 2013, nominee, Children's Album of the Year, Throw a Penny in the Wishing Well",0,10,== Awards and recognition ==,41753045
2013:,0,11,== Awards and recognition ==,41753045
"9th Canadian Folk Music Awards, nominee, Children's Album of the Year",1,11,== Awards and recognition ==,41753045
"2014: Grammy Award for Best Children's Album, winner",0,12,== Awards and recognition ==,41753045
==,0,13,== References ==,41753045
References ==,1,13,== References ==,41753045
==,0,14,== External links ==,41753045
External links ==,1,14,== External links ==,41753045
Official website,0,15,== External links ==,41753045
