sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tommy Onyx (born May 7, 1972) is a musician from Detroit, Michigan.",0,0,N/A,11269544
"He is best known as the producer of Inner City's 1999 remix of Good Life, which made #10 on the UK Singles Chart.",1,0,N/A,11269544
==,0,1,== Career ==,11269544
Career ==,1,1,== Career ==,11269544
He moved to Detroit from Boston in 1988 and soon came to local prominence as keyboard player with the Alt Rock band The Charm Farm.,0,2,== Career ==,11269544
Throughout the 1990s he served as the Music Director for the techno group Inner City.,1,2,== Career ==,11269544
"He co-wrote many of the band's iconic songs including ""Hallelujah,"" the title track from the band's second album ""Fire"" and most recently 2014's ""Bad Girl,"" a tribute to Donna Summer.",2,2,== Career ==,11269544
"In 1998 his Spanish language remix of Inner City's 1988 hit Good Life, ""Buena Vida"" reached #10 on the UK singles chart.",3,2,== Career ==,11269544
Onyx has also done world tours as the Music Director for E Dancer and Norma Jean Bell.,4,2,== Career ==,11269544
"In 1999, Onyx founded Loudbaby, a progressive web design and development company.",5,2,== Career ==,11269544
==,0,3,== Awards ==,11269544
Awards ==,1,3,== Awards ==,11269544
He was twice voted Best Keyboardist in 1992 and 1993 at the Detroit Music Awards.,0,4,== Awards ==,11269544
He was nominated for Outstanding Electronic Writer/Producer in 2000 (Detroit Music Awards.),1,4,== Awards ==,11269544
==,0,5,== References ==,11269544
References ==,1,5,== References ==,11269544
==,0,6,== External links ==,11269544
External links ==,1,6,== External links ==,11269544
Loudbaby.com,0,7,== External links ==,11269544
Metro Times Artist Profile,0,8,== External links ==,11269544
Tommy Onyx Discography,0,9,== External links ==,11269544
