sentences,sentenceIndex,paragraphIndex,section,wikiId
Kurt Moll (11 April 1938 – 5 March 2017) was a German operatic bass singer who enjoyed an international career and was widely recorded.,0,0,N/A,1174744
"His voice was notable for its range, a true basso profondo, including full, resonant low and very-low notes with relaxed vibrato; also for its unusual combination of extreme volume-capacity and a purring, contrabassoon-like timbre.",1,0,N/A,1174744
"Although he had a powerful voice and stamina adequate for the most demanding parts, he was not a thunderer, and never performed as Wagner's vocally athletic, bellowing bassos Hagen, Hans Sachs, nor Wotan.",2,0,N/A,1174744
"His interpretations tended to be restrained and intelligent, even in comedic roles like Osmin in Mozart's Die Entführung aus dem Serail and Baron Ochs in Der Rosenkavalier.",3,0,N/A,1174744
==,0,1,== Career ==,1174744
Career ==,1,1,== Career ==,1174744
"Moll was born in Buir, near Cologne, Germany.",0,2,== Career ==,1174744
"As a child, he played the cello and hoped to become a great cellist.",1,2,== Career ==,1174744
(He also had ambitions to be an industrialist/businessman.),2,2,== Career ==,1174744
He sang in the school choir whose conductor encouraged him to concentrate on singing.,3,2,== Career ==,1174744
He studied voice at the Musikhochschule Köln.,4,2,== Career ==,1174744
He joined the Cologne Opera at age 20 and remained a member of the ensemble until 1961.,5,2,== Career ==,1174744
He then sang for three years at the Mainz Opera and five years at the Wuppertal Opera.,6,2,== Career ==,1174744
"In 1969, he accepted an engagement with the Hamburg State Opera, and then performed in major opera houses of Europe.",7,2,== Career ==,1174744
"He made his Bayreuth Festival debut in 1968 as the nightwatchman in Die Meistersinger von Nürnberg, and sang there for several years as Fafner in Der Ring des Nibelungen, Marke in Tristan und Isolde and Pogner in Die Meistersinger.",8,2,== Career ==,1174744
"He made his American debut with the San Francisco Opera as Gurnemanz in Wagner's Parsifal in 1974, a role he reprised with the company in 2000.",9,2,== Career ==,1174744
"He made his debut at the Metropolitan Opera on the opening night of the 1977–78 season, appearing as the Landgrave in Wagner's Tannhäuser.",10,2,== Career ==,1174744
He also sang there as Rocco in Beethoven's Fidelio and Sparafucile in Verdi's Rigoletto.,11,2,== Career ==,1174744
"He made many recordings of opera, sacred music, Charpentier's Te deum H.146, Magnificat H.74 in 1990 with Neville Mariner and lieder.",0,3,== Career ==,1174744
"Moll can be heard as Ochs in seven complete recordings of Der Rosenkavalier, as Sarastro in six recordings of Mozart's Die Zauberflöte, as Marke in six sets of Wagner's Tristan und Isolde, and as the Archangel Raphael in three recordings of Haydn's Die Schöpfung.",1,3,== Career ==,1174744
"His recording for the Orfeo label of Schubert's philosophical ""Lieder für Bass"" set a new standard for these songs; he also recorded Schubert's song-cycle Winterreise, and an album of dramatic/heroic ballads by Carl Loewe.",2,3,== Career ==,1174744
"Besides German, Italian, and Latin, he recorded a few roles in Russian, including Pimen in Boris Godunov and the Old Convict in Lady Macbeth of the Mtsensk District by Shostakovich.",3,3,== Career ==,1174744
"He can be seen in many roles on commercial video, including Sarastro (twice), Osmin, the Commendatore, Bartolo, Hunding in Wagner's Die Walküre (three times), Fafner in Das Rheingold and Siegfried, in Gurnemanz in Parsifal, and Ochs (three times).",4,3,== Career ==,1174744
==,0,4,== Awards and honors ==,1174744
Awards and honors ==,1,4,== Awards and honors ==,1174744
"He won three Grammy Awards (1981, 1985, and 1989) for various opera CDs, and a Primetime Emmy Award for Outstanding Individual Achievement in Classical Music/Dance for his performance as Hunding on the PBS television series Live from the Metropolitan Opera (also known as The Metropolitan Opera Presents), in 1991.",0,5,== Awards and honors ==,1174744
In Germany he held the prestigious title Kammersänger.,1,5,== Awards and honors ==,1174744
"Moll was Bayerischer, Hamburger und Wiener Kammersänger.",2,5,== Awards and honors ==,1174744
==,0,6,== Retirement ==,1174744
Retirement ==,1,6,== Retirement ==,1174744
"Moll retired from the stage in 2006, after singing the Nightwatchman at the Bavarian State Opera in Munich.",0,7,== Retirement ==,1174744
He gave a master class in January 2011 at Carnegie Hall.,1,7,== Retirement ==,1174744
Moll lived in Cologne with his family until his death.,2,7,== Retirement ==,1174744
==,0,8,== Film ==,1174744
Film ==,1,8,== Film ==,1174744
"Kurt Moll – Ein Mann, ein Bass.",0,9,== Film ==,1174744
"portrait, Germany 2000, 60 min., directed by Eckhart Schmidt, produced by Raphaela Film GmbH and Preview Release GmbH in coproduction with Bayerischer Rundfunk",1,9,== Film ==,1174744
