sentences,sentenceIndex,paragraphIndex,section,wikiId
"Caterina Bueno (April 2, 1943 – July 16, 2007) was an Italian singer and folk music historian.",0,0,N/A,20475122
==,0,1,== Biography ==,20475122
Biography ==,1,1,== Biography ==,20475122
"Starting in the 1960s, her research and performances of Italian folk songs, particularly those of Tuscany, are credited to bringing a new awareness of Italian folk music.",0,2,== Biography ==,20475122
"Bueno was born in San Domenico di Fiesole to her Spanish father, painter Xavier Bueno, and Swiss mother, the writer Julia Chamorel.",0,3,== Biography ==,20475122
"She taught herself to play the guitar and collected folk records, generally of Tuscany origin.",1,3,== Biography ==,20475122
She became active at the l'Istituto Ernesto De Martino and later the magazine Nuovo Canzoniere Italiano.,2,3,== Biography ==,20475122
"She has worked with many artists in her career including Francesco De Gregori who dedicated his song ""Caterina"" to her.",0,4,== Biography ==,20475122
==,0,5,== Albums ==,20475122
Albums ==,1,5,== Albums ==,20475122
"1964 -La brunettina – Canzoni, rispetti e stornelli toscani-",0,6,== Albums ==,20475122
(I dischi del sole),1,6,== Albums ==,20475122
1968 – La veglia – (I dischi del sole),0,7,== Albums ==,20475122
1969 –,0,8,== Albums ==,20475122
La Toscana di Caterina – (I dischi del sole),1,8,== Albums ==,20475122
1970 –,0,9,== Albums ==,20475122
In giro per la Toscana – (Amico),1,9,== Albums ==,20475122
1973 – Eran tre falciatori – (Fonit Cetra),0,10,== Albums ==,20475122
1974 – Se vi assiste la memoria – (Fonit Cetra),0,11,== Albums ==,20475122
1976 –,0,12,== Albums ==,20475122
"Il trenino della ""Leggera""  – (Fonit Cetra)",1,12,== Albums ==,20475122
1997 – Canti di maremma e d'anarchia – (Libera Informazione Editrice),0,13,== Albums ==,20475122
1998 – Caterina Bueno in spettacolo canzoni paradossali e storie popolari di dolente attualità (Supreme),0,14,== Albums ==,20475122
2001 – Caterina Bueno dal vivo (Compagnia Nuove Indye (CNI)),0,15,== Albums ==,20475122
"2005 – Eran tre falciatori – Se vi assiste la memoria – Il trenino della ""leggera""]  (Warner Music)",0,16,== Albums ==,20475122
2007 – Dal vivo / live – Firenze 1975 Caterina Bueno e Coro degli Etruschi (Pegasus),0,17,== Albums ==,20475122
==,0,18,== Singles ==,20475122
Singles ==,1,18,== Singles ==,20475122
"1976 – Italia bella mostrati gentile/La ""Leggera"" (from a television performance) – (Fonit Cetra)Bueno was also featured in the 1999 Italian folk collection CD The Great Ladies of Italian Folk Music (Buda Musique)",0,19,== Singles ==,20475122
==,0,20,== References and further reading ==,20475122
References and further reading ==,1,20,== References and further reading ==,20475122
"Enciclopedia della canzone italiana, di Autori Vari (a cura di Gino Castaldo), ed.",0,21,== References and further reading ==,20475122
"Curcio, 1990; alla voce ""Bueno, Caterina"", di Ambrogio Sparagna, pag. 228",1,21,== References and further reading ==,20475122
"Agamennone , Maurizio.",0,22,== References and further reading ==,20475122
"""Per Caterina Bueno, in occasione del conferimento del ""Fiorino d'oro"""".",1,22,== References and further reading ==,20475122
Il Cantastorie.,2,22,== References and further reading ==,20475122
"Retrieved November 30, 2008.",3,22,== References and further reading ==,20475122
