sentences,sentenceIndex,paragraphIndex,section,wikiId
"Judi Silvano (born May 8, 1951) is a jazz singer and composer.",0,0,N/A,12125143
==,0,1,== Career ==,12125143
Career ==,1,1,== Career ==,12125143
"Before attending college she studied flute, piano, and dance.",0,2,== Career ==,12125143
She graduated from Temple University in Philadelphia with a degree in music and dance.,1,2,== Career ==,12125143
She is a scholar of Sheila Jordan and of Jeanne Lee.,2,2,== Career ==,12125143
"For her album Woman's Work, she researched music by women composers.",3,2,== Career ==,12125143
Her own compositions have been played on stages in New York City and Europe.,4,2,== Career ==,12125143
"She has collaborated with Mal Waldron, Kenny Werner, and Bill Frisell.",5,2,== Career ==,12125143
"When she married saxophonist Joe Lovano, she changed her last name from Silverman to Silvano.",6,2,== Career ==,12125143
"Since 2011 she has been studying painting at the Wallkill River School of Art in Montgomery, New York, and has exhibited her work in galleries.",7,2,== Career ==,12125143
==,0,3,== Discography ==,12125143
Discography ==,1,3,== Discography ==,12125143
"Dancing Voices (JSL, 1992)",0,4,== Discography ==,12125143
"Vocalise (Blue Note, 1997)",0,5,== Discography ==,12125143
Songs I Wrote or Wish I Did (JSL 2000),0,6,== Discography ==,12125143
"Riding a Zephyr with Mal Waldron (Soul Note, 2002)",0,7,== Discography ==,12125143
"Let Yourself Go (Zoho Music, 2004)",0,8,== Discography ==,12125143
"Women's Work (JSL, 2007)",0,9,== Discography ==,12125143
"Live Takes (JSL, 2008)",0,10,== Discography ==,12125143
"Indigo Moods (Jazzed Media, 2012)",0,11,== Discography ==,12125143
"My Dance with Michael Abene (JSL, 2014)",0,12,== Discography ==,12125143
"Lessons Learned (Unit, 2018)",0,13,== Discography ==,12125143
===,0,14,== Discography == | === As guest ===,12125143
As guest ===,1,14,== Discography == | === As guest ===,12125143
With Joe Lovano,0,15,== Discography == | === As guest ===,12125143
"Worlds (Evidence, 1989)",0,16,== Discography == | === As guest ===,12125143
"Universal Language (Blue Note, 1992)",0,17,== Discography == | === As guest ===,12125143
"Rush Hour (Blue Note, 1994)",0,18,== Discography == | === As guest ===,12125143
"Celebrating Sinatra (Blue Note, 1996)",0,19,== Discography == | === As guest ===,12125143
"Viva Caruso (Blue Note, 2002)With others",0,20,== Discography == | === As guest ===,12125143
"For This Gift, Michael Bocian (GunMar, 1983)",0,21,== Discography == | === As guest ===,12125143
"Comin' and Goin' , Jim Pepper (Atlantic, 1985)",0,22,== Discography == | === As guest ===,12125143
"Fourth World, James Emery (New Life, 2002)",0,23,== Discography == | === As guest ===,12125143
"Reflections, Adam Kolker (Sunnyside, 2011)",0,24,== Discography == | === As guest ===,12125143
"Listen to This, Judi Silvano and Bruce Arnold (Muse-Eek, 2016)",0,25,== Discography == | === As guest ===,12125143
"Cloudwalking, Judi Silvano and Bruce Arnold (Muse-Eek, 2018)",0,26,== Discography == | === As guest ===,12125143
==,0,27,== References ==,12125143
References ==,1,27,== References ==,12125143
==,0,28,== External links ==,12125143
External links ==,1,28,== External links ==,12125143
Official site,0,29,== External links ==,12125143
