sentences,sentenceIndex,paragraphIndex,section,wikiId
"Byard Lancaster (August 6, 1942 – August 23, 2012) was an avant-garde jazz saxophonist and flutist.",0,0,N/A,15055150
==,0,1,== Early life and education ==,15055150
Early life and education,1,1,== Early life and education ==,15055150
==,2,1,== Early life and education ==,15055150
"He attended two colleges, one for music, before attending the Berklee College of Music.",0,2,== Early life and education ==,15055150
He moved to New York City and participated in jam sessions which included saxophonist Archie Shepp and drummer Elvin Jones.,1,2,== Early life and education ==,15055150
==,0,3,== Career ==,15055150
Career ==,1,3,== Career ==,15055150
"In 1965, he recorded Sunny Murray Quintet with the album's eponymous musician in New York, performed in the Parisian Actuel festival with him in 1969, and continued to work in the drummer's groups throughout his career.",0,4,== Career ==,15055150
"By the 1970s, Lancaster had played with musicians such as McCoy Tyner, Khan Jamal, and Sun Ra, as well as some outside of jazz, such as blues pianist",1,4,== Career ==,15055150
Memphis Slim and blues guitarist Johnny Copeland.,2,4,== Career ==,15055150
Near the end of his life he performed regularly with cellist David Eyges and recorded as a leader and sideman for the record label Creative Improvised Music Projects.,3,4,== Career ==,15055150
"He died of pancreatic cancer on August 23, 2012.",4,4,== Career ==,15055150
==,0,5,== Discography ==,15055150
Discography ==,1,5,== Discography ==,15055150
===,0,6,== Discography == | === As leader / co-leader ===,15055150
As leader / co-leader ===,1,6,== Discography == | === As leader / co-leader ===,15055150
1968:,0,7,== Discography == | === As leader / co-leader ===,15055150
It's Not Up to Us (Vortex),1,7,== Discography == | === As leader / co-leader ===,15055150
1972: Live at Macalester College (Dogtown) as the J. R. Mitchell/Byard Lancaster Experience,0,8,== Discography == | === As leader / co-leader ===,15055150
1974:,0,9,== Discography == | === As leader / co-leader ===,15055150
"Us (Palm) with Steve McCall, Sylvain Marc",1,9,== Discography == | === As leader / co-leader ===,15055150
1974:,0,10,== Discography == | === As leader / co-leader ===,15055150
Mother Africa (Palm) with Clint Jackson III,1,10,== Discography == | === As leader / co-leader ===,15055150
1974: Exactement (Palm) with Keno Speller,0,11,== Discography == | === As leader / co-leader ===,15055150
1977:,0,12,== Discography == | === As leader / co-leader ===,15055150
Exodus (Philly Jazz),1,12,== Discography == | === As leader / co-leader ===,15055150
1977:,0,13,== Discography == | === As leader / co-leader ===,15055150
"Wildflowers: The New York Loft Jazz Sessions (Vol 2) (Casablanca/Douglas, Knit Classics) as Flight To Sanity",1,13,== Discography == | === As leader / co-leader ===,15055150
1979:,0,14,== Discography == | === As leader / co-leader ===,15055150
Funny Funky Rib Crib (Vendémiaire/Palm),1,14,== Discography == | === As leader / co-leader ===,15055150
1979: Documentation: The End of a Decade (Bellows),0,15,== Discography == | === As leader / co-leader ===,15055150
1979: Personal Testimony (Then and Now) (Concert Artists),0,16,== Discography == | === As leader / co-leader ===,15055150
1988:,0,17,== Discography == | === As leader / co-leader ===,15055150
Lightnin' Strikes!,1,17,== Discography == | === As leader / co-leader ===,15055150
(Black And Blue) with David Eyges,2,17,== Discography == | === As leader / co-leader ===,15055150
1992:,0,18,== Discography == | === As leader / co-leader ===,15055150
My Pure Joy  (Black Fire),1,18,== Discography == | === As leader / co-leader ===,15055150
1993:,0,19,== Discography == | === As leader / co-leader ===,15055150
Worlds (Gazell),1,19,== Discography == | === As leader / co-leader ===,15055150
2000:,0,20,== Discography == | === As leader / co-leader ===,15055150
Byard Lancaster Trio (Soultrane),1,20,== Discography == | === As leader / co-leader ===,15055150
2001:,0,21,== Discography == | === As leader / co-leader ===,15055150
"Philadelphia Spirit in New York (CIMP) with Odean Pope, Ed Crockett, J.R. Mitchell",1,21,== Discography == | === As leader / co-leader ===,15055150
2003:,0,22,== Discography == | === As leader / co-leader ===,15055150
"The Out Cry (Lancaster) as Crockett, Mitchell & Lancaster",1,22,== Discography == | === As leader / co-leader ===,15055150
"2005: ""A"" Heavenly Sweetness (Isma'a, Discograph)",0,23,== Discography == | === As leader / co-leader ===,15055150
2005:,0,24,== Discography == | === As leader / co-leader ===,15055150
Pam Africa (Spirit Room),1,24,== Discography == | === As leader / co-leader ===,15055150
2006:,0,25,== Discography == | === As leader / co-leader ===,15055150
Soul Unity (Heavenly Sweetness) as Thunderbird Service,1,25,== Discography == | === As leader / co-leader ===,15055150
2006:,0,26,== Discography == | === As leader / co-leader ===,15055150
Ancestral Link Hotel (Spirit Room),1,26,== Discography == | === As leader / co-leader ===,15055150
===,0,27,== Discography == | === As sideman ===,15055150
As sideman =,1,27,== Discography == | === As sideman ===,15055150
==,2,27,== Discography == | === As sideman ===,15055150
With Arcana,0,28,== Discography == | === As sideman ===,15055150
"Arc of the Testimony (Axiom, 1997)With",0,29,== Discography == | === As sideman ===,15055150
Big Youth,1,29,== Discography == | === As sideman ===,15055150
"A Luta Continua (Heartbeat, 1988)With Change of the Century Orchestra",0,30,== Discography == | === As sideman ===,15055150
"Change of the Century Orchestra (JAS, 1999)With Cool Waters",0,31,== Discography == | === As sideman ===,15055150
"Cool Waters (NCM, 1993)With Johnny Copeland",0,32,== Discography == | === As sideman ===,15055150
"Copeland Special (Rounder, 1981)",0,33,== Discography == | === As sideman ===,15055150
"Jungle Swing (Verve, 1995)",0,34,== Discography == | === As sideman ===,15055150
"Texas Party (DeAgostini, 1996)",0,35,== Discography == | === As sideman ===,15055150
"Honky Tonkin' (Bullseye, 1999)With Bill Dixon",0,36,== Discography == | === As sideman ===,15055150
"Intents and Purposes (RCA Victor, 1967)With",0,37,== Discography == | === As sideman ===,15055150
David Eyges,1,37,== Discography == | === As sideman ===,15055150
"The Arrow (Music Unlimited, 1981)",0,38,== Discography == | === As sideman ===,15055150
"Crossroads (Music Unlimited, 1982)With fONKSQUISh",0,39,== Discography == | === As sideman ===,15055150
"Useless Education (Promo Preview, 2008)With Doug Hammond",0,40,== Discography == | === As sideman ===,15055150
