sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Camp (born July 21, 1980) is an American stand-up comedian, actor, writer and television host.",0,0,N/A,32284890
"He currently hosts RT America's weekly news satire show, Redacted Tonight with Lee Camp.",1,0,N/A,32284890
==,0,1,== Early life ==,32284890
Early life ==,1,1,== Early life ==,32284890
"Camp was born in Richmond, Virginia to Jewish parents, and lived in Bethesda, Maryland until 1989.",0,2,== Early life ==,32284890
"His father is a psychoanalyst who served 20 years in the United States military as a doctor, and his mother is a social worker.",1,2,== Early life ==,32284890
"In 1989, the family moved to Richmond, Virginia, where Camp stayed until he went to college at the University of Virginia in Charlottesville, Virginia.",2,2,== Early life ==,32284890
Camp began to write humorous material when he was 12; his humorous columns were printed in the high school literary magazine.,0,3,== Early life ==,32284890
"Upon arriving at the University of Virginia, he won a competition to become the humor columnist for the school newspaper The Cavalier Daily.",1,3,== Early life ==,32284890
Camp then wrote a weekly humor column for all four years he attended the university.,2,3,== Early life ==,32284890
He began performing stand-up comedy on his 19th birthday at an open-mic night at Matt's Pub in Richmond.,3,3,== Early life ==,32284890
==,0,4,== Career ==,32284890
Career ==,1,4,== Career ==,32284890
===,0,5,== Career == | === Stand-up ===,32284890
Stand-up ===,1,5,== Career == | === Stand-up ===,32284890
"Upon graduation from university, Camp moved to New York City.",0,6,== Career == | === Stand-up ===,32284890
He spent several years performing three shows per night at Ha!,1,6,== Career == | === Stand-up ===,32284890
Comedy Club NYC in Midtown Manhattan and performing at between 70 and 100 colleges per year.,2,6,== Career == | === Stand-up ===,32284890
"In 2008 before the presidential campaign, Camp appeared on Fox News morning show Fox & Friends.",3,6,== Career == | === Stand-up ===,32284890
They asked him to do left-wing jokes along with a right-wing comedian.,4,6,== Career == | === Stand-up ===,32284890
"Instead, he went live on air saying ""What is Fox News?",5,6,== Career == | === Stand-up ===,32284890
"It's just a parade of propaganda, isn't it?",6,6,== Career == | === Stand-up ===,32284890
"It's just a... festival of ignorance.""",7,6,== Career == | === Stand-up ===,32284890
The video clip was viewed by millions.,8,6,== Career == | === Stand-up ===,32284890
"Camp's web series Moment of Clarity started in March 2011, which became a short podcast as well in June 2011.",0,7,== Career == | === Stand-up ===,32284890
There have been over 240 episodes.,1,7,== Career == | === Stand-up ===,32284890
===,0,8,== Career == | === Writing ===,32284890
Writing ===,1,8,== Career == | === Writing ===,32284890
"Camp's first book was Neither Sophisticated Nor Intelligent, a collection of his best humor columns from The Cavalier Daily, the University of Virginia newspaper.",0,9,== Career == | === Writing ===,32284890
"Cartoons were supplied by his younger brother Dean, who is also a filmmaker and author with has a hit web video called Marcel the Shell with Shoes On, and the children's book of the same name was a New York Times bestseller.",1,9,== Career == | === Writing ===,32284890
"With Nick Alexander and Alan Lord, Camp co-authored the 2005 BIGfib Book of Bollocks, a collection of stories from the satirical website BIGfib.com.",0,10,== Career == | === Writing ===,32284890
Camp has been a contributor to The Onion since February 2009 and was a staff comedy writer for The Huffington Post for ten months.,1,10,== Career == | === Writing ===,32284890
"He wrote and hosted OnDemand's ""The Movie Loft"" for three months in 2009.",2,10,== Career == | === Writing ===,32284890
===,0,11,== Career == | === Television ===,32284890
Television =,1,11,== Career == | === Television ===,32284890
