sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sharlee D'Angelo (born Charles Petter Andreason, 27 April 1973) is the Swedish bassist for the melodic death metal band Arch Enemy, as well as the classic rock/AOR band the Night Flight Orchestra, the stoner metal band Spiritual Beggars and the blackened thrash/speed metal band Witchery.",0,0,N/A,2234775
"D'Angelo has also been in various bands in the past, either as a studio session player or full member.",0,1,N/A,2234775
"These include Arch Enemy, Mercyful Fate, Dismember and King Diamond.",1,1,N/A,2234775
==,0,2,== Equipment ==,2234775
Equipment ==,1,2,== Equipment ==,2234775
"He plays with Dunlop picks and primarily used Rickenbacker bass guitars in his early career, before switching to playing and endorsing Ibanez Iceman bass guitars in 2005.",0,3,== Equipment ==,2234775
"Ibanez now produces the Sharlee D'Angelo signature bass guitar, called the SDB2, which is tuned to D'Angelo's preferred C standard (Low to High – C, F, Bb, Eb).",1,3,== Equipment ==,2234775
==,0,4,== Influences ==,2234775
Influences ==,1,4,== Influences ==,2234775
"D'Angelo has cited a number of bass players as early influences, including Roger Glover, Glenn Hughes, Steve Dawson, Peter Baltes, and John Entwistle.",0,5,== Influences ==,2234775
==,0,6,== Discography ==,2234775
Discography ==,1,6,== Discography ==,2234775
===,0,7,== Discography == | === With Mercyful Fate ===,2234775
With Mercyful Fate ===,1,7,== Discography == | === With Mercyful Fate ===,2234775
1994 - Time,0,8,== Discography == | === With Mercyful Fate ===,2234775
1996 - Into The Unknown,0,9,== Discography == | === With Mercyful Fate ===,2234775
1998 -,0,10,== Discography == | === With Mercyful Fate ===,2234775
Dead Again,1,10,== Discography == | === With Mercyful Fate ===,2234775
1999 - 9,0,11,== Discography == | === With Mercyful Fate ===,2234775
===,0,12,== Discography == | === With Facelift ===,2234775
With Facelift ===,1,12,== Discography == | === With Facelift ===,2234775
1997 - State Of The Art,0,13,== Discography == | === With Facelift ===,2234775
===,0,14,== Discography == | === With IllWill ===,2234775
With IllWill ===,1,14,== Discography == | === With IllWill ===,2234775
1998 - Evilution,0,15,== Discography == | === With IllWill ===,2234775
===,0,16,== Discography == | === With Witchery ===,2234775
With Witchery =,1,16,== Discography == | === With Witchery ===,2234775
==,2,16,== Discography == | === With Witchery ===,2234775
1998 - Restless & Dead,0,17,== Discography == | === With Witchery ===,2234775
1999 -,0,18,== Discography == | === With Witchery ===,2234775
"Dead, Hot and Ready",1,18,== Discography == | === With Witchery ===,2234775
2001 - Symphony for the Devil,0,19,== Discography == | === With Witchery ===,2234775
2006 - Don't Fear the Reaper,0,20,== Discography == | === With Witchery ===,2234775
2010 - Witchkrieg,0,21,== Discography == | === With Witchery ===,2234775
2016 -,0,22,== Discography == | === With Witchery ===,2234775
In His Infernal Majesty's Service,1,22,== Discography == | === With Witchery ===,2234775
2017 - I Am Legion,0,23,== Discography == | === With Witchery ===,2234775
===,0,24,== Discography == | === With Sinergy ===,2234775
With Sinergy =,1,24,== Discography == | === With Sinergy ===,2234775
=,2,24,== Discography == | === With Sinergy ===,2234775
=,3,24,== Discography == | === With Sinergy ===,2234775
1999 - Beware the Heavens,0,25,== Discography == | === With Sinergy ===,2234775
===,0,26,== Discography == | === With Arch Enemy ===,2234775
With Arch Enemy ===,1,26,== Discography == | === With Arch Enemy ===,2234775
1999 - Burning Bridges,0,27,== Discography == | === With Arch Enemy ===,2234775
2000 - Burning Japan Live 1999,0,28,== Discography == | === With Arch Enemy ===,2234775
2001 - Wages of Sin,0,29,== Discography == | === With Arch Enemy ===,2234775
2003 - Anthems of Rebellion,0,30,== Discography == | === With Arch Enemy ===,2234775
2005 - Doomsday Machine,0,31,== Discography == | === With Arch Enemy ===,2234775
2006 - Live Apocalypse,0,32,== Discography == | === With Arch Enemy ===,2234775
2007 - Rise of the Tyrant,0,33,== Discography == | === With Arch Enemy ===,2234775
2008 - Tyrants of the Rising Sun,0,34,== Discography == | === With Arch Enemy ===,2234775
2009 - The Root of All Evil,0,35,== Discography == | === With Arch Enemy ===,2234775
2011 - Khaos Legions,0,36,== Discography == | === With Arch Enemy ===,2234775
2014 - War Eternal,0,37,== Discography == | === With Arch Enemy ===,2234775
2017 - Will To Power,0,38,== Discography == | === With Arch Enemy ===,2234775
===,0,39,== Discography == | === With Dismember ===,2234775
With Dismember =,1,39,== Discography == | === With Dismember ===,2234775
==,2,39,== Discography == | === With Dismember ===,2234775
2000 - Hate Campaign,0,40,== Discography == | === With Dismember ===,2234775
===,0,41,== Discography == | === With Spiritual Beggars ===,2234775
With Spiritual Beggars ===,1,41,== Discography == | === With Spiritual Beggars ===,2234775
2005 - Demons,0,42,== Discography == | === With Spiritual Beggars ===,2234775
2010 - Return to Zero,0,43,== Discography == | === With Spiritual Beggars ===,2234775
2013 - Earth Blues,0,44,== Discography == | === With Spiritual Beggars ===,2234775
2016 - Sunrise to Sundown,0,45,== Discography == | === With Spiritual Beggars ===,2234775
===,0,46,== Discography == | === With the Night Flight Orchestra ===,2234775
With the Night Flight Orchestra ===,1,46,== Discography == | === With the Night Flight Orchestra ===,2234775
2012 - Internal Affairs,0,47,== Discography == | === With the Night Flight Orchestra ===,2234775
2015 - Skyline Whispers,0,48,== Discography == | === With the Night Flight Orchestra ===,2234775
2017 - Amber Galactic,0,49,== Discography == | === With the Night Flight Orchestra ===,2234775
2018 -,0,50,== Discography == | === With the Night Flight Orchestra ===,2234775
Sometimes the World ain't Enough,1,50,== Discography == | === With the Night Flight Orchestra ===,2234775
2020 - Aeromantic,0,51,== Discography == | === With the Night Flight Orchestra ===,2234775
2021 - Aeromantic II,0,52,== Discography == | === With the Night Flight Orchestra ===,2234775
==,0,53,== References ==,2234775
References ==,1,53,== References ==,2234775
==,0,54,== External links ==,2234775
External links ==,1,54,== External links ==,2234775
Official Arch Enemy website,0,55,== External links ==,2234775
Official Arch Enemy MySpace page,0,56,== External links ==,2234775
Official Spiritual Beggars MySpace page,0,57,== External links ==,2234775
Brazilian Arch Enemy fansite,0,58,== External links ==,2234775
Ibanez Sharlee D'Angelo SDB2 signature model,0,59,== External links ==,2234775
Official King Diamond & Mercyful Fate website & fan club,0,60,== External links ==,2234775
