sentences,sentenceIndex,paragraphIndex,section,wikiId
"Reverend J.M. Gates (born James M. Gates July 14, 1884 – August 18, 1945) was an American preacher who recorded sermons and gospel songs extensively between the mid-1920s and 1940s.",0,0,N/A,8747557
"Recording over 200 sides in his career, Gates was one of the most prolific preachers of the pre-war era, and was largely responsible for the popularity in recorded sermons.",1,0,N/A,8747557
"Among the Reverend's most successful sermons, include ""Death's Black Train Is Coming"", ""I'm Gonna Die with the Staff in My Hand"""", and ""Death Might Be Your Santa Claus"".",2,0,N/A,8747557
==,0,1,== Biography ==,8747557
Biography ==,1,1,== Biography ==,8747557
"Gates was born in the rural community of Hogansville, Georgia, 50 miles southwest of Atlanta.",0,2,== Biography ==,8747557
"In 1913, Gates and his wife Nellie relocated to a neighborhood in Atlanta, Summerhill, a popular location for the city's migrant workers and immigrants.",1,2,== Biography ==,8747557
"He joined Mount Calvary Baptist Church and, when the preacher resigned to pastor another church in Detroit, Gates became ordained minister of the congregation in 1916.",2,2,== Biography ==,8747557
"During his 26-year tenure, the Reverend Gates was highly celebrated for a preaching style rooted in black folk evangelicalism, effectively appealing to the church's migrant congregation.",3,2,== Biography ==,8747557
"The Reverend's reputation as a dynamic old-time preacher caught the attention of Polk Brockman, a talent scout who had already found success with Fiddlin' John Carson and Lucille Bogan.",4,2,== Biography ==,8747557
"On April 24, 1926, under Brockman's supervision, Gates recorded five sermons for Columbia Records with the benefits of Western Electric's state-of-the-art electric recording system, and preaching in front of his participating congregation in Mount Calvary Baptist Church.",5,2,== Biography ==,8747557
"The Reverend's first record, a cover of the 19th century folk composition ""Death's Black Train Is Coming"", was released in July to tremendous commercial success, selling over 35,000 copies by October.",6,2,== Biography ==,8747557
"With ""Death's Black Train Is Coming"", Gates was the first individual to achieve widespread success with the recorded sermon, and set the precedent for others like Reverend A. W. Nix and Reverend J. C. Burnett.",7,2,== Biography ==,8747557
"Gospel writer Lerone A. Martin noted that, unlike his predecessors, Gates' delivery of his sermons, which included antiphony, black vernacular, and emotion, especially appealed to urban African-Americans.",8,2,== Biography ==,8747557
"Gates' record sales rivaled and surpassed all of Columbia's established label artists, and black newspapers such as Atlanta Daily World declared ""Death's Black Train Is Coming"" made the Reverend's fame as a revitalist circulate across the country.",9,2,== Biography ==,8747557
"Recognizing the potential for another hit, Columbia released the Reverend's second record, ""I'm Gonna Die with the Staff in My Hand"" in October 1926, which reached over 50,000 copies sold.",10,2,== Biography ==,8747557
"The Reverend went on to record over 200 sermons, monologues, and songs from 1926 to 1941 for several record labels, including Victor, Bluebird, and Paramount.",11,2,== Biography ==,8747557
He was responsible for a quarter of the total amount of all recorded sermons released before 1943.,12,2,== Biography ==,8747557
The Reverend is credited with introducing the gospel music of former blues artist Thomas A. Dorsey into the black gospel market via his crusades.,13,2,== Biography ==,8747557
Gates died of a cerebral hemorrhage in August 1945.,0,3,== Biography ==,8747557
"His funeral drew the largest crowd of any memorial service in Atlanta before Martin Luther King Jr.'s, in 1968.",1,3,== Biography ==,8747557
"In addition to a Columbia Records collection and a ""complete works"" set from Document Records, Gates' work has been frequently featured in gospel and roots music anthologies, including Harry Everett Smith's influential Anthology of American Folk Music and the acclaimed American Epic: The Collection.",2,3,== Biography ==,8747557
"""Are You Bound for Heaven or Hell"" is featured on Bob Dylan's Theme Time Radio Hour, Episode 19.",3,3,== Biography ==,8747557
==,0,4,== References ==,8747557
References ==,1,4,== References ==,8747557
==,0,5,== External links ==,8747557
External links ==,1,5,== External links ==,8747557
Rev. J. M. Gates recordings at the Discography of American Historical Recordings.,0,6,== External links ==,8747557
