sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ellen Benediktson (born 25 April 1995 in Limhamn) is a Swedish singer and songwriter best known for taking part in Melodifestivalen 2014, 2015 and 2020.",0,0,N/A,41812753
==,0,1,== Life and career ==,41812753
Life and career ==,1,1,== Life and career ==,41812753
"In 2013, Benediktson first garnered attention when she was the stand-in singer during the rehearsals for the Eurovision Song Contest 2013 singing France's entry ""L'enfer et moi"".",0,2,== Life and career ==,41812753
"The next year, she took part in Melodifestivalen 2014 with the song ""Songbird"".",1,2,== Life and career ==,41812753
"Benediktson placed second in the semi-final, thus making it to the final, where she placed seventh.",2,2,== Life and career ==,41812753
"In April 2014, Benediktson released the song ""When the Sun Comes Up"" as a part of a compilation album associated with the Swedish feminist political party Feminist Initiative, she is also a supporter of the left-wing party.",3,2,== Life and career ==,41812753
"She competed in Melodifestivalen 2015 with the song ""Insomnia"".",4,2,== Life and career ==,41812753
She came 5th in Semi-Final 3 and was therefore knocked out of the competition.,5,2,== Life and career ==,41812753
"She competed in Melodifestivalen 2020 alongside Simon Peyron with the song, ""Surface"".",6,2,== Life and career ==,41812753
They made it to the Second Chance round.,7,2,== Life and career ==,41812753
==,0,3,== Discography ==,41812753
Discography ==,1,3,== Discography ==,41812753
===,0,4,== Discography == | === Singles ===,41812753
Singles =,1,4,== Discography == | === Singles ===,41812753
==,2,4,== Discography == | === Singles ===,41812753
Notes,0,5,== Discography == | === Singles ===,41812753
==,0,6,== References ==,41812753
References ==,1,6,== References ==,41812753
