sentences,sentenceIndex,paragraphIndex,section,wikiId
Clinton Darryl Mansell (; born 7 January 1963),0,0,N/A,300268
"is an English musician, singer, and composer, born in Coventry.",1,0,N/A,300268
He served as the lead singer and multi-instrumentalist of alt-rock band Pop Will Eat Itself before embarking on a career as a film score composer.,2,0,N/A,300268
Mansell moved to the United States after the dissolution of the group and started working with filmmaker Darren Aronofsky.,3,0,N/A,300268
"He has subsequently become an award-winning, Golden Globe and Grammy-nominated film composer, collaborating extensively with Aronofsky and writing scores for dozens of other films (both shorts and features), TV series, and video games.",4,0,N/A,300268
"Mansell resides in Los Angeles, composing and occasionally touring live versions of his work.",5,0,N/A,300268
"A pioneer of sampling in his own work, Mansell's work is now a favourite with sampling musicians.",6,0,N/A,300268
==,0,1,== Career ==,300268
Career ==,1,1,== Career ==,300268
===,0,2,== Career == | === Pop career ===,300268
Pop career ===,1,2,== Career == | === Pop career ===,300268
"Mansell was raised in Coventry, then in Warwickshire.",0,3,== Career == | === Pop career ===,300268
"For a decade from their foundation in 1986, Mansell was a member of Pop Will Eat Itself, as a lead vocalist, multi-instrumentalist, producer and writer or co-writer of many of the band's songs.",1,3,== Career == | === Pop career ===,300268
"The band were pioneers of sampling and electronic music in the UK alternative rock scene, bringing influences from hip hop, industrial music, house, and other dance genres into their music.",2,3,== Career == | === Pop career ===,300268
"In the United States, PWEI were signed in 1994 to Nothing Records the label owned by Trent Reznor of Nine Inch Nails.",3,3,== Career == | === Pop career ===,300268
"Mansell and Reznor, a long time fan of PWEI, became friends after Mansell moved to New York, and Mansell subsequently performed backing vocals on Nine Inch Nails' 1999 album The Fragile.",4,3,== Career == | === Pop career ===,300268
===,0,4,== Career == | === Soundtrack composer ===,300268
Soundtrack composer =,1,4,== Career == | === Soundtrack composer ===,300268
==,2,4,== Career == | === Soundtrack composer ===,300268
"Mansell started composing film soundtracks when director Darren Aronofsky hired him to score his debut film, Pi, in 1996.",0,5,== Career == | === Soundtrack composer ===,300268
"He also wrote the score for Aronofsky's next film, Requiem for a Dream, which became a cult hit.",1,5,== Career == | === Soundtrack composer ===,300268
"The film's primary composition ""Lux Aeterna"" was popular, appearing in adverts, film trailers, and YouTube videos labelled as Epic Music.",2,5,== Career == | === Soundtrack composer ===,300268
Mansell has composed the music to every subsequent Aronofsky film with the sole exception of mother!.,3,5,== Career == | === Soundtrack composer ===,300268
===,0,6,== Career == | === Film trailers ===,300268
Film trailers ===,1,6,== Career == | === Film trailers ===,300268
"The trailer for The Lord of the Rings: The Two Towers used an orchestral and choral arrangement of ""Lux Aeterna"", called ""Requiem for a Tower"".",0,7,== Career == | === Film trailers ===,300268
"This orchestration was arranged by Simone Benyacar, Dan Nielsen and Veigar Margeirsson.",1,7,== Career == | === Film trailers ===,300268
