sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rufus Thibodeaux (January 5, 1934, Ridge, Louisiana – August 12, 2005, Nashville, Tennessee) was an American Cajun music fiddler.",0,0,N/A,17752048
Thibodeaux played guitar from age six and fiddle from age twelve.,0,1,N/A,17752048
"He played in local dance halls at 13, and joined Julius Lamperez's Cajun band in 1949.",1,1,N/A,17752048
"He worked extensively as a studio musician for J. D. ""Jay"" Miller's Crowley Studio, working with The Clement Brothers among others.",2,1,N/A,17752048
"In 1952 he met Jimmy C. Newman, a frequent Grand Ole Opry performer; this began a long association between the two, including on Newman's first hit, ""Cry Cry Darling"".",3,1,N/A,17752048
"Alongside his time with Newman, Thibodeaux played in the studios behind Lefty Frizzell, George Jones, Jim Reeves, Slim Harpo, Carol Channing, Neil Young, and many others.",4,1,N/A,17752048
"His 1970 recording with Newman of the song ""Lache Pas la Patate"" was the first song sung in Cajun French ever to reach Gold status.",5,1,N/A,17752048
"In 1987, he released a solo album, The Cajun Country Fiddle of Rufus Thibodeaux.",6,1,N/A,17752048
"In 1989, he contributed Cajun fiddle parts to the song, ""Everything's Gonna Be Alright"" from the Isadar album Dream Of The Dead.",0,2,N/A,17752048
"Rufus Thibodeaux is mentioned in a very popular French song of Michel Fugain, ""Les Acadiens"".",1,2,N/A,17752048
"Thibodeaux's later years were plagued by diabetes, which resulted in his leg being amputated in 1999.",0,3,N/A,17752048
He nevertheless continued recording almost up until the time of his death in 2005.,1,3,N/A,17752048
