sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donald Hugh ""Don"" Henley (born July 22, 1947) is an American musician, singer, songwriter, record producer, and a founding member of the rock band Eagles.",0,0,N/A,339989
"He was the drummer and co-lead vocalist for the Eagles from 1971 until the band broke up in 1980, and has reprised those duties for the group's reunions since 1994.",1,0,N/A,339989
"Henley sang the lead vocals on Eagles hits such as ""Witchy Woman"", ""Desperado"", ""Best of My Love"", ""One of These Nights"", ""Hotel California"", ""Life in the Fast Lane"", ""The Long Run"" and ""Get Over It"".",2,0,N/A,339989
"After the Eagles broke up in 1980, Henley pursued a solo career and released his debut album I Can't Stand Still, in 1982.",0,1,N/A,339989
"He has released five studio albums, two compilation albums, and one live DVD.",1,1,N/A,339989
"His solo hits include ""Dirty Laundry"", ""The Boys of Summer"", ""All She Wants to Do Is Dance"", ""The Heart of the Matter"", ""The Last Worthless Evening"", ""Sunset Grill"", ""Not Enough Love in the World"", and ""The End of the Innocence"".",2,1,N/A,339989
"The Eagles have sold over 150 million albums worldwide, won six Grammy Awards, had five number-one singles, 17 top-40 singles, and six number-one albums.",0,2,N/A,339989
They were inducted into the Rock and Roll Hall of Fame in 1998 and are the highest-selling American band in history.,1,2,N/A,339989
"As a solo artist, Henley has sold over 10 million albums worldwide, had eight top-40 singles, won two Grammy Awards and five MTV Video Music Awards.",2,2,N/A,339989
"Combined with the Eagles and as a solo artist, Henley has released 25 top-40 singles on the Billboard Hot 100.",3,2,N/A,339989
He has also released seven studio albums with the Eagles and five as a solo artist.,4,2,N/A,339989
"In 2008, he was ranked as the 87th-greatest singer of all time by Rolling Stone magazine.",5,2,N/A,339989
"Henley has also played a founding role in several environmental and political causes, most notably the Walden Woods Project.",6,2,N/A,339989
"From 1994 to 2016, he divided his musical activities between the Eagles and his solo career.",7,2,N/A,339989
==,0,3,== Early life ==,339989
Early life ==,1,3,== Early life ==,339989
"Donald Hugh Henley was born in Gilmer, Texas and grew up in the small northeast Texas town of Linden.",0,4,== Early life ==,339989
He is the son of Hughlene (McWhorter) and C. J. Henley.,1,4,== Early life ==,339989
"He has Irish, English and Scottish ancestry.",2,4,== Early life ==,339989
"Henley attended Linden-Kildare High School where he initially played football, but due to his relatively small build his coach suggested that he quit, and he joined the high school band instead.",3,4,== Early life ==,339989
"He first played the trombone, then in the percussion section.",4,4,== Early life ==,339989
"After leaving high school in 1965, he initially attended college at Stephen F. Austin State University in Nacogdoches, Texas.",5,4,== Early life ==,339989
"He then attended North Texas State University (renamed in 1988 the University of North Texas) in Denton, Texas, from 1967 to 1969.",6,4,== Early life ==,339989
"Henley left school to spend time with his father, who was dying of heart and arterial disease.",7,4,== Early life ==,339989
==,0,5,== Career beginnings ==,339989
Career beginnings ==,1,5,== Career beginnings ==,339989
"While still at high school, Henley was asked to join a Dixieland band formed by his childhood friend Richard Bowden's father Elmer, together with another school friend Jerry Surratt.",0,6,== Career beginnings ==,339989
They then formed a band called the Four Speeds.,1,6,== Career beginnings ==,339989
"In 1964 the band was renamed Felicity, then finally Shiloh, and went through a number of changes in band personnel.",2,6,== Career beginnings ==,339989
"As Felicity they were signed to a local producer and released a Henley-penned song called ""Hurtin'"".",3,6,== Career beginnings ==,339989
"In 1969, they met by chance fellow Texan Kenny Rogers who took an interest in their band.",4,6,== Career beginnings ==,339989
"They changed their name to Shiloh and recorded a few songs for Rogers, and ""Jennifer (O' My Lady)"" was released as their first single.",5,6,== Career beginnings ==,339989
"Surratt, however, died in a dirt bike accident just before their single was released, and the band members then became Henley, Richard Bowden and his cousin Michael Bowden, Al Perkins, and Jim Ed Norman.",6,6,== Career beginnings ==,339989
"Rogers helped sign the band to Amos Records, and brought the band to Los Angeles in June 1970.",7,6,== Career beginnings ==,339989
They recorded a self-titled album produced by Rogers at Larrabee Studios while living at the home of Rogers for a few months.,8,6,== Career beginnings ==,339989
Shiloh disbanded in 1971 over the band's leadership and creative differences between Henley and Bowden.,9,6,== Career beginnings ==,339989
