sentences,sentenceIndex,paragraphIndex,section,wikiId
"Buddy Myers  (May 14, 1906 – July 25, 1967)  was an American sound engineer.",0,0,N/A,32818092
He was nominated for an Academy Award in the category Sound Recording for the film The Brave One.,1,0,N/A,32818092
He worked on over 100 films between 1929 and 1967.,2,0,N/A,32818092
==,0,1,== Selected filmography ==,32818092
Selected filmography ==,1,1,== Selected filmography ==,32818092
The Brave One (1956),0,2,== Selected filmography ==,32818092
==,0,3,== References ==,32818092
References ==,1,3,== References ==,32818092
==,0,4,== External links ==,32818092
External links ==,1,4,== External links ==,32818092
Buddy Myers at IMDb,0,5,== External links ==,32818092
