sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cacilda Campos Borges Barbosa (18 May 1914 – 6 August 2010) was a Brazilian pianist, conductor and composer.",0,0,N/A,12669200
She was one of the pioneers of electronic music in Brazil.,1,0,N/A,12669200
==,0,1,== Life ==,12669200
Life ==,1,1,== Life ==,12669200
"Barbosa was born in Rio de Janeiro, Brazil.",0,2,== Life ==,12669200
"In 1928, she joined the National Institute of Music in Rio de Janeiro, where she studied with Antônio Francisco Braga, Paulino Chaves, harmony with Oscar Lorenzo Fernandez and theory with Lima Coutinho.",1,2,== Life ==,12669200
"After completing her education, Barbosa worked as a pianist playing waltzes and chorinhos to dance groups and compose pieces for them.",2,2,== Life ==,12669200
"In the 1950s she published the first volume of the series ""Estudos Brasileiros para Canto"" and became conductor of the Radio Mayrink Veiga orchestra.",3,2,== Life ==,12669200
"Barbosa worked with Heitor Villa-Lobos from 1930, and served as director of the Instituto Villa-Lobos.",4,2,== Life ==,12669200
She became a professor for chamber ensemble of the National School of Music at the University of Brazil and professor of counterpoint and fugue at the Popular School of Music Education.,5,2,== Life ==,12669200
She also directed a number of orchestras and choir ensembles.,6,2,== Life ==,12669200
==,0,3,== Works ==,12669200
Works ==,1,3,== Works ==,12669200
"Barbosa composed a number of works, many with a strong Brazilian theme.",0,4,== Works ==,12669200
She also composed a number of pieces of orchestral music and chamber music together with pieces for teaching piano students.,1,4,== Works ==,12669200
Selected works include:,2,4,== Works ==,12669200
Procissão da Chuva - Poem: Wilson Rodrigues,0,5,== Works ==,12669200
Estudos Brasileiros,0,6,== Works ==,12669200
Trio for Reeds,0,7,== Works ==,12669200
Rio de Janeiro Suite for strings (1st mov),0,8,== Works ==,12669200
Rio de Janeiro Suite for strings (2nd mov),0,9,== Works ==,12669200
Little Entrance Music,0,10,== Works ==,12669200
==,0,11,== References ==,12669200
References ==,1,11,== References ==,12669200
==,0,12,== External links ==,12669200
External links ==,1,12,== External links ==,12669200
denisbarbosa.addr.com/cacilda.htm,0,13,== External links ==,12669200
Guia da Música Contemporânea Brasileira,0,14,== External links ==,12669200
MIDIs of Barbosa's music,0,15,== External links ==,12669200
Free scores by Cacilda Borges Barbosa at the International Music Score Library Project (IMSLP),0,16,== External links ==,12669200
