sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marco Álvarez Gutierrez (born November 5, 1972) is a Spanish musician.",0,0,N/A,35301129
He is the drummer for heavy metal group The Black Horde and folk metal band Taranus.,1,0,N/A,35301129
==,0,1,== Career ==,35301129
Career ==,1,1,== Career ==,35301129
"Born in Gijon, when he was almost 14 years old discovered his passion for heavy metal.",0,2,== Career ==,35301129
He has also been the drummer for Stormy Mondays and Heavy metal/progressive metal band called Avalanch along with Alberto Rionda until the band hiatus in 2012.,1,2,== Career ==,35301129
==,0,3,== Discography ==,35301129
Discography ==,1,3,== Discography ==,35301129
===,0,4,== Discography == | === Avalanch ===,35301129
Avalanch =,1,4,== Discography == | === Avalanch ===,35301129
==,2,4,== Discography == | === Avalanch ===,35301129
Los Poetas Han Muerto (2003),0,5,== Discography == | === Avalanch ===,35301129
El Hijo Pródigo (2005),0,6,== Discography == | === Avalanch ===,35301129
Muerte Y Vida (2007),0,7,== Discography == | === Avalanch ===,35301129
El Ladrón De Sueños (2010),0,8,== Discography == | === Avalanch ===,35301129
Malefic Time: Apocalypse (2011),0,9,== Discography == | === Avalanch ===,35301129
===,0,10,== Discography == | === DVD ===,35301129
DVD =,1,10,== Discography == | === DVD ===,35301129
==,2,10,== Discography == | === DVD ===,35301129
"""Cien Veces"" (2005)",0,11,== Discography == | === DVD ===,35301129
"""Lágrimas Negras"" (2006)",0,12,== Discography == | === DVD ===,35301129
===,0,13,== Discography == | === Compilations & re-recorded albums ===,35301129
Compilations & re-recorded albums ===,1,13,== Discography == | === Compilations & re-recorded albums ===,35301129
Mother Earth (2004) (English version of Los Poetas Han Muerto),0,14,== Discography == | === Compilations & re-recorded albums ===,35301129
Las Ruinas del Edén (2004) - Re-recorded songs.,0,15,== Discography == | === Compilations & re-recorded albums ===,35301129
Un Paso Más (2005) - Greatest hits.,0,16,== Discography == | === Compilations & re-recorded albums ===,35301129
===,0,17,== Discography == | === Taranus ===,35301129
Taranus =,1,17,== Discography == | === Taranus ===,35301129
==,2,17,== Discography == | === Taranus ===,35301129
Taranus (2012),0,18,== Discography == | === Taranus ===,35301129
==,0,19,== References ==,35301129
References ==,1,19,== References ==,35301129
