sentences,sentenceIndex,paragraphIndex,section,wikiId
"Grant Young (born January 5, 1964) was the drummer for the alternative rock band Soul Asylum from 1984–1995.",0,0,N/A,2085569
"He replaced Pat Morley shortly after the release of Soul Asylum's debut album, Say What You Will, Clarence...Karl Sold the Truck in 1984.",1,0,N/A,2085569
"Young's last appearance on a Soul Asylum record album was the breakthrough album, Grave Dancers Union.",2,0,N/A,2085569
"He was replaced in the middle of the recording sessions by Sterling Campbell, who has also since left the band and is primarily associated with David Bowie, as part of his touring bands.",3,0,N/A,2085569
Young has said that he played on five or six of the songs on the album.,0,1,N/A,2085569
"He did not, however, record on the band's biggest hit, ""Runaway Train"" (recorded by Campbell) but did initially play it with Soul Asylum in concerts.",1,1,N/A,2085569
"Young was born in Iowa City, Iowa.",0,2,N/A,2085569
"After his departure from the band, he and his wife Catherine owned and operated a resort in the Boundary Waters region near Ely, Minnesota, close to the Canada–US border.",1,2,N/A,2085569
"After selling the resort, the two operated a retail business in Ely, but have since divorced, and moved back to the Twin Cities.",2,2,N/A,2085569
They have one daughter together.,3,2,N/A,2085569
==,0,3,== Discography with Soul Asylum ==,2085569
Discography with Soul Asylum ==,1,3,== Discography with Soul Asylum ==,2085569
Made to Be Broken (Twin/Tone 1986),0,4,== Discography with Soul Asylum ==,2085569
Time's Incinerator  Twin/Tone,0,5,== Discography with Soul Asylum ==,2085569
While You Were Out (1986),0,6,== Discography with Soul Asylum ==,2085569
Hang Time (A&M 1988),0,7,== Discography with Soul Asylum ==,2085569
And the Horse They Rode in On (A&M 1990),0,8,== Discography with Soul Asylum ==,2085569
Grave Dancers Union (Columbia 1992),0,9,== Discography with Soul Asylum ==,2085569
==,0,10,== References ==,2085569
References ==,1,10,== References ==,2085569
==,0,11,== External links ==,2085569
External links ==,1,11,== External links ==,2085569
Young's Resort,0,12,== External links ==,2085569
