sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Jacob Bergersen (born 4 July 1980, Trondheim, Norway) is a Norwegian self-taught composer, self-taught multi-instrumentalist, and the co-founder of the production music company Two Steps From Hell.",0,0,N/A,27760932
"Bergersen's compositions have featured in many motion picture campaigns, such as Avatar, Pirates of the Caribbean, The Twilight Saga, The Chronicles of Narnia, Harry Potter, Da Vinci Code, The Mummy, The Dark Knight, Tron: Legacy and hundreds more.",1,0,N/A,27760932
Bergersen has scored over one thousand soundtracks and film trailers.,2,0,N/A,27760932
==,0,1,== Career ==,27760932
Career ==,1,1,== Career ==,27760932
"He started his musical career as a demoscener, writing tracked modules under the name Lioz in the group Index.",0,2,== Career ==,27760932
"Bergersen worked with fellow Norwegian artist Boom Jinx on the 2007 trance single ""Remember September"".",1,2,== Career ==,27760932
"In May 2010, Bergersen and his business partner, Nick Phoenix, released a debut public Epic Music Two Steps From Hell album titled Invincible.",2,2,== Career ==,27760932
"Several additional commercial album releases followed, including Archangel and SkyWorld.",3,2,== Career ==,27760932
Bergersen also performed in a 2013 live concert at the Walt Disney Concert Hall.,4,2,== Career ==,27760932
In 2010 Bergersen composed the original music for the movie The Human Experience.,5,2,== Career ==,27760932
The Soundtrack CD was released on 29 March 2011.,6,2,== Career ==,27760932
Bergersen released a solo-produced soundtrack titled Illusions in 2011.,0,3,== Career ==,27760932
"His second solo album, Sun, was released in September 2014.",1,3,== Career ==,27760932
"He has also released several commercial singles since 2011, including ""Heart"" and ""The Hero in Your Heart,"" which were intended to provide disaster relief in the wake of the Tōhoku earthquake and Typhoon Haiyan, respectively.",2,3,== Career ==,27760932
"In March 2020, the album series Humanity was announced.",3,3,== Career ==,27760932
Humanity is intended to be a seven-part set exploring all aspects of human emotion.,4,3,== Career ==,27760932
"On 1 July 2020, Humanity - Chapter I was released.",5,3,== Career ==,27760932
"Humanity - Chapter II was released on 11 November 2020, followed by Humanity - Chapter III on 6 May 2021, and Humanity - Chapter IV on 2 September 2021.",6,3,== Career ==,27760932
==,0,4,== Personal life ==,27760932
Personal life ==,1,4,== Personal life ==,27760932
"Bergersen said he moved from Los Angeles to Miami, and then to Seattle between 2010–2014 in the liner notes of his album Sun.",0,5,== Personal life ==,27760932
"The song ""Cassandra"" on the same album was inspired by his then-girlfriend.",1,5,== Personal life ==,27760932
"Bergersen  considers himself a gamer and plays games such as Duke Nukem 3D, Doom, Quake and Hitman: Absolution.",2,5,== Personal life ==,27760932
==,0,6,== Music ==,27760932
Music ==,1,6,== Music ==,27760932
"Bergersen claims to be influenced by musicians from many genres, such as Wolfgang Amadeus Mozart and Katy Perry.",0,7,== Music ==,27760932
"However, he stated that Gustav Mahler is among his primary influences.",1,7,== Music ==,27760932
"He dislikes the concept of music genres, which he thinks limit music to certain structures for the purpose of classification.",2,7,== Music ==,27760932
For this reason he generally avoids following genres and industry conventions and follows his own intuition instead.,3,7,== Music ==,27760932
"He draws inspiration from his personal emotions and events in romantic relationships, and anything ""unique and beautiful"" in his surroundings.",4,7,== Music ==,27760932
==,0,8,== Discography ==,27760932
Discography ==,1,8,== Discography ==,27760932
===,0,9,== Discography == | === Solo ===,27760932
Solo =,1,9,== Discography == | === Solo ===,27760932
==,2,9,== Discography == | === Solo ===,27760932
Illusions (2011),0,10,== Discography == | === Solo ===,27760932
Sun (2014),0,11,== Discography == | === Solo ===,27760932
American Dream (2018),0,12,== Discography == | === Solo ===,27760932
Seven (2019),0,13,== Discography == | === Solo ===,27760932
Humanity - Chapter I (2020),0,14,== Discography == | === Solo ===,27760932
Humanity - Chapter II (2020),0,15,== Discography == | === Solo ===,27760932
Humanity - Chapter III (2021),0,16,== Discography == | === Solo ===,27760932
Humanity - Chapter IV (2021),0,17,== Discography == | === Solo ===,27760932
===,0,18,== Discography == | === Two Steps from Hell ===,27760932
Two Steps from Hell =,1,18,== Discography == | === Two Steps from Hell ===,27760932
==,2,18,== Discography == | === Two Steps from Hell ===,27760932
Legend (2008),0,19,== Discography == | === Two Steps from Hell ===,27760932
Invincible (2010),0,20,== Discography == | === Two Steps from Hell ===,27760932
Archangel (2011),0,21,== Discography == | === Two Steps from Hell ===,27760932
Halloween (2012),0,22,== Discography == | === Two Steps from Hell ===,27760932
SkyWorld (2012),0,23,== Discography == | === Two Steps from Hell ===,27760932
Classics Volume One (2013),0,24,== Discography == | === Two Steps from Hell ===,27760932
Miracles (2014),0,25,== Discography == | === Two Steps from Hell ===,27760932
Colin Frake on Fire Mountain (2014),0,26,== Discography == | === Two Steps from Hell ===,27760932
Battlecry (2015),0,27,== Discography == | === Two Steps from Hell ===,27760932
Classics Volume Two (2015),0,28,== Discography == | === Two Steps from Hell ===,27760932
Vanquish (2016),0,29,== Discography == | === Two Steps from Hell ===,27760932
Unleashed (2017),0,30,== Discography == | === Two Steps from Hell ===,27760932
Dragon (2019),0,31,== Discography == | === Two Steps from Hell ===,27760932
==,0,32,== Concerts ==,27760932
Concerts ==,1,32,== Concerts ==,27760932
==,0,33,== References ==,27760932
References ==,1,33,== References ==,27760932
==,0,34,== External links ==,27760932
External links ==,1,34,== External links ==,27760932
Thomas Bergersen at IMDb,0,35,== External links ==,27760932
Modules by Lioz (Playable with VirtualDub),0,36,== External links ==,27760932
