sentences,sentenceIndex,paragraphIndex,section,wikiId
"Casey Dienel (born March 10, 1985) is an American singer-songwriter and musician.",0,0,N/A,6319957
"She released her debut album, Wind-Up Canary, in 2006 on Hush Records.",1,0,N/A,6319957
"Dienel has also performed and recorded as White Hinterland, whose first album, titled Phylactery Factory, was released on March 4, 2008, by the independent record label Dead Oceans.",2,0,N/A,6319957
"Dienel plays piano, keyboards and ukulele.",3,0,N/A,6319957
==,0,1,== Early life and education ==,6319957
Early life and education,1,1,== Early life and education ==,6319957
==,2,1,== Early life and education ==,6319957
"Casey Dienel spent the bulk of her youth in Scituate, Massachusetts.",0,2,== Early life and education ==,6319957
"She took her first piano lessons at age 4, and at age 14 began writing her own pop songs.",1,2,== Early life and education ==,6319957
"While attending Scituate High School, Dienel formed a short-lived band named The Bong Loads.",2,2,== Early life and education ==,6319957
"After high school, Dienel moved to Boston to attend the New England Conservatory of Music, having turned down an offer of acceptance from Sarah Lawrence College.",0,3,== Early life and education ==,6319957
"After one semester of studying classical vocals, she opted to switch her major to classical composition.",1,3,== Early life and education ==,6319957
"Dienel studied with many notable musicians at the conservatory, including jazz vocalist Dominique Eade and composer Lee Hyla.",2,3,== Early life and education ==,6319957
"While living in Boston during her conservatory years, Dienel met Dylan Metrano of the band Tiger Saw, and was an occasional member of the band's rotating lineup.",3,3,== Early life and education ==,6319957
"After two years at the conservatory, Dienel took an indefinite leave of absence to pursue her own music career.",0,4,== Early life and education ==,6319957
==,0,5,== Early solo work ==,6319957
Early solo work ==,1,5,== Early solo work ==,6319957
===,0,6,== Early solo work == | === Wind-Up Canary ===,6319957
Wind-Up Canary =,1,6,== Early solo work == | === Wind-Up Canary ===,6319957
==,2,6,== Early solo work == | === Wind-Up Canary ===,6319957
"During the winter of 2005, Dienel was offered the chance to record for free at an abandoned caretaker's house on a farm in Leominster, Massachusetts.",0,7,== Early solo work == | === Wind-Up Canary ===,6319957
"With some conservatory friends and a piano borrowed from the lobby of a local hotel, she recorded a number of her own songs without any intention of releasing them.",1,7,== Early solo work == | === Wind-Up Canary ===,6319957
"Without Dienel's knowledge, a copy of these recordings made its way to Chad Crouch, the head of Hush Records, who contacted her about releasing an album.",2,7,== Early solo work == | === Wind-Up Canary ===,6319957
Dienel agreed and Hush released the recordings as Wind-Up Canary in March 2006 to widely favorable reviews.,3,7,== Early solo work == | === Wind-Up Canary ===,6319957
===,0,8,== Early solo work == | === Vessels ===,6319957
Vessels =,1,8,== Early solo work == | === Vessels ===,6319957
==,2,8,== Early solo work == | === Vessels ===,6319957
"On November 29, 2006, Casey Dienel announced that she was working with producer Djim Reynolds on recording an EP titled Vessels, and that she hoped to release it in early 2007.",0,9,== Early solo work == | === Vessels ===,6319957
Dienel had this to say about the project:,1,9,== Early solo work == | === Vessels ===,6319957
"I've had my head shoved in the books for several weeks now, attempting to finish a little EP for your ears that I'm calling Vessels.",0,10,== Early solo work == | === Vessels ===,6319957
"I can't talk too much about it, for you know how fickle I am when it comes to these things, but hopefully in the new year it will find its way to your hands with ribbons and brass, etc.",1,10,== Early solo work == | === Vessels ===,6319957
"I can tell you that some sounds are sprawling and some are still quite intimate, and it features a few of my favorite friends with me.",2,10,== Early solo work == | === Vessels ===,6319957
"To date, Vessels remains unreleased—however, there are live recordings and lyrics for the song available on the Internet.",0,11,== Early solo work == | === Vessels ===,6319957
==,0,12,== White Hinterland ==,6319957
White Hinterland,1,12,== White Hinterland ==,6319957
==,2,12,== White Hinterland ==,6319957
===,0,13,== White Hinterland == | === Phylactery Factory ===,6319957
Phylactery Factory =,1,13,== White Hinterland == | === Phylactery Factory ===,6319957
==,2,13,== White Hinterland == | === Phylactery Factory ===,6319957
"On January 4, 2008, after a few months hinting at ""change,"" Dienel announced in her blog that ""for the present and foreseeable future, there won’t be any more Casey Dienel.""",0,14,== White Hinterland == | === Phylactery Factory ===,6319957
Her blog post coincided with Dead Oceans' announcement of the forthcoming release of White Hinterland's album Phylactery Factory:,1,14,== White Hinterland == | === Phylactery Factory ===,6319957
"2008 is here, and with the new year comes the influx of new albums.",0,15,== White Hinterland == | === Phylactery Factory ===,6319957
"Dead Oceans is thrilled to partake in this ritual, and we are enthused to officially welcome White Hinterland to our label family.",1,15,== White Hinterland == | === Phylactery Factory ===,6319957
"Led by the talented Casey Dienel, White Hinterland have crafted the mysterious Phylactery Factory, which will arrive in record stores worldwide on March 4, 2008.",2,15,== White Hinterland == | === Phylactery Factory ===,6319957
===,0,16,== White Hinterland == | === Luniculaire ===,6319957
Luniculaire =,1,16,== White Hinterland == | === Luniculaire ===,6319957
==,2,16,== White Hinterland == | === Luniculaire ===,6319957
"In 2009, White Hinterland released an EP called Luniculaire.",0,17,== White Hinterland == | === Luniculaire ===,6319957
===,0,18,== White Hinterland == | === Kairos ===,6319957
Kairos ===,1,18,== White Hinterland == | === Kairos ===,6319957
"On March 9, 2010, White Hinterland released its second full-length album, Kairos, via Dead Oceans.",0,19,== White Hinterland == | === Kairos ===,6319957
"Pitchfork rated the album 7.5 on its 10-point scale, with reviewer Patrick Sisson writing that Dienel ""swoons on 'Cataract' and 'Magnolias', two of the gorgeous tracks in which her sweet tone and confident phrasing, along with unfurled guitar melodies, recall Bitte Orca,"" the acclaimed 2009 album from the Dirty Projectors.",1,19,== White Hinterland == | === Kairos ===,6319957
"Reviewing ""Icarus"", the first single off of Kairos, Brandon Stusoy noted the songs ""hushed experimental threads"" and said compared to previous work, Icarus ""pushes things deeper and then recasts it in a denser electro realm.",2,19,== White Hinterland == | === Kairos ===,6319957
"""White",3,19,== White Hinterland == | === Kairos ===,6319957
"Hinterland released videos for Kairos songs ""Amsterdam,"" ""Begin Again,"" and ""No Logic"".",4,19,== White Hinterland == | === Kairos ===,6319957
"In 2010, White Hinterland toured the US and Europe with the album.",5,19,== White Hinterland == | === Kairos ===,6319957
"A song from this album, ""Icarus"", was selected by Revlon to be used in their 2010 commercial for Just Bitten Lip Stain, starring Jessica Biel and directed by Kathryn Bigelow.",6,19,== White Hinterland == | === Kairos ===,6319957
"Later the same year, ""Icarus"" was featured in an episode of the ABC Family drama ""Pretty Little Liars,"" as well the fashion show of the winner of the Project Runway (season 8) finale, Gretchen Jones.",7,19,== White Hinterland == | === Kairos ===,6319957
The song was also used in the 2010 film It's Kind of a Funny Story.,8,19,== White Hinterland == | === Kairos ===,6319957
===,0,20,== White Hinterland == | === Baby ===,6319957
Baby =,1,20,== White Hinterland == | === Baby ===,6319957
==,2,20,== White Hinterland == | === Baby ===,6319957
"White Hinterland released its third studio album Baby on April 1, 2014, through Dead Oceans.",0,21,== White Hinterland == | === Baby ===,6319957
Dienel made the ten-song album in a home studio she developed in the basement of her childhood home in Scituate.,1,21,== White Hinterland == | === Baby ===,6319957
==,0,22,== Controversy ==,6319957
Controversy ==,1,22,== Controversy ==,6319957
"In May 2016, it was reported that Justin Bieber and Skrillex were being sued for copyright infringement by White Hinterland, who claims the duo used Dienel's vocal loop from her 2014 song ""Ring the Bell"" without permission in the song ""Sorry"".",0,23,== Controversy ==,6319957
"Eight seconds of the ""Ring the Bell"" riff is allegedly used six times in ""Sorry.""",1,23,== Controversy ==,6319957
Co-writers are also included in the suit.,2,23,== Controversy ==,6319957
Producer Skrillex responded to the claim by uploading a video of himself manipulating the vocals of co-writer Julia Michaels.,3,23,== Controversy ==,6319957
The lawsuit was later dropped.,4,23,== Controversy ==,6319957
==,0,24,== Further solo work ==,6319957
Further solo work ==,1,24,== Further solo work ==,6319957
===,0,25,== Further solo work == | === Imitation of a Woman To Love ===,6319957
Imitation of a Woman To Love =,1,25,== Further solo work == | === Imitation of a Woman To Love ===,6319957
==,2,25,== Further solo work == | === Imitation of a Woman To Love ===,6319957
"On May 18, 2017, Dienel released another album under her own name, entitled Imitation of a Woman To Love; Dienel served as the album's writer, singer, producer and engineer.",0,26,== Further solo work == | === Imitation of a Woman To Love ===,6319957
"She released two singles from the album: ""High Times"" (released April 12, 2017; Dienel played every  and ""Thrasher"" (April 28, 2017).",1,26,== Further solo work == | === Imitation of a Woman To Love ===,6319957
"Writing for Rolling Stone, Maura Johnston called the album a ""sprawling, stunning collection"".",2,26,== Further solo work == | === Imitation of a Woman To Love ===,6319957
==,0,27,== Personal life ==,6319957
Personal life ==,1,27,== Personal life ==,6319957
"From 2008 Dienel lived in Portland, Oregon until she moved back to Scituate to make Baby.",0,28,== Personal life ==,6319957
She now lives in Brooklyn.,1,28,== Personal life ==,6319957
==,0,29,== Discography ==,6319957
Discography ==,1,29,== Discography ==,6319957
===,0,30,== Discography == | === As Casey Dienel ===,6319957
As Casey Dienel ===,1,30,== Discography == | === As Casey Dienel ===,6319957
"Wind Up Canary (2006, Hush Records)",0,31,== Discography == | === As Casey Dienel ===,6319957
"Imitation of a Woman to Love (2017, Paddle Your Own Canoe Society)",0,32,== Discography == | === As Casey Dienel ===,6319957
===,0,33,== Discography == | === As White Hinterland ===,6319957
As White Hinterland =,1,33,== Discography == | === As White Hinterland ===,6319957
==,2,33,== Discography == | === As White Hinterland ===,6319957
"Phylactery Factory (2008, Dead Oceans)",0,34,== Discography == | === As White Hinterland ===,6319957
"Luniculaire EP (2008, Dead Oceans)",0,35,== Discography == | === As White Hinterland ===,6319957
"Kairos (2010, Dead Oceans)",0,36,== Discography == | === As White Hinterland ===,6319957
"Baby (2014, Dead Oceans)",0,37,== Discography == | === As White Hinterland ===,6319957
==,0,38,== References ==,6319957
References ==,1,38,== References ==,6319957
==,0,39,== External links ==,6319957
External links ==,1,39,== External links ==,6319957
Musings: Casey Dienel's blog,0,40,== External links ==,6319957
