sentences,sentenceIndex,paragraphIndex,section,wikiId
"Monica Johnson, better known by her stage name Doreen Shaffer (sometimes spelled Schaffer or Schaeffer), is a Jamaican ska, rocksteady, and reggae singer.",0,0,N/A,51235269
"Known as the ""Queen of Ska"", she was a founding member in 1964 of the Skatalites.",1,0,N/A,51235269
==,0,1,== Career ==,51235269
Career ==,1,1,== Career ==,51235269
"Johnson was born in Kingston, Jamaica in the early 1940s to a German father and Costa Rican mother.",0,2,== Career ==,51235269
"She started singing at school, initially inspired by jazz singers such as Dinah Washington and Sarah Vaughan.",1,2,== Career ==,51235269
"She began her career at Studio One, recording duets with Jackie Opel, before they both joined the Skatalites in 1964.",2,2,== Career ==,51235269
"After the Skatalites disbanded in 1965, Shaffer continued as a solo singer.",3,2,== Career ==,51235269
"A collection of her recordings for producer Bunny Lee, First Lady of Reggae, was released in 1970.",4,2,== Career ==,51235269
"She had local success in the 1970s with singles ""Sugar Sugar"" and ""Try a Little Smile"".",5,2,== Career ==,51235269
"In 1979 she released an album with Naomi Phillips, and in 1986 recorded her debut album proper, Wonderful Sounds.",6,2,== Career ==,51235269
"She was part of the reformed Skatalites in 1992, and has continued to perform with them until the pandemic.",7,2,== Career ==,51235269
"Another solo album, Adorable, followed in 1997.",8,2,== Career ==,51235269
In 2009 she collaborated with the Moon Invaders on the album Groovin'.,9,2,== Career ==,51235269
==,0,3,== Discography ==,51235269
Discography ==,1,3,== Discography ==,51235269
"First Lady of Reggae (1970), Pama",0,4,== Discography ==,51235269
"Read Me Right (1979), Nationwide - Doreen Schaffer & Naomi Philips",0,5,== Discography ==,51235269
"Wonderful Sounds (1986), Revue/Spiderman - also released as Sugar Sugar",0,6,== Discography ==,51235269
"Adorable (1997), Grover",0,7,== Discography ==,51235269
"Adorable You (2002), Studio One",0,8,== Discography ==,51235269
"Groovin' (2009), Grover - Doreen Schaffer with The Moon Invaders",0,9,== Discography ==,51235269
==,0,10,== References ==,51235269
References ==,1,10,== References ==,51235269
==,0,11,== External links ==,51235269
External links ==,1,11,== External links ==,51235269
Doreen Shaffer on discogs,0,12,== External links ==,51235269
