sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cassandra Lynn Scerbo (born March 30, 1990) is an American actress, singer and dancer.",0,0,N/A,11036184
She was one of the members of the all-girl pop band Slumber Party Girls in the CBS children's music variety series Dance Revolution.,1,0,N/A,11036184
"In acting, she starred as Brooke in the film Bring It On:",2,0,N/A,11036184
"In It to Win It (2007), as Lauren Tanner in the ABC Family comedy-drama series Make It or Break It (2009–2012), and as Nova Clarke in the Sharknado film series alongside Ian Ziering and Tara Reid (2013–2018).",3,0,N/A,11036184
==,0,1,== Life and career ==,11036184
Life and career ==,1,1,== Life and career ==,11036184
"Scerbo was born on Long Island, New York.",0,2,== Life and career ==,11036184
She is of full Italian ancestry.,1,2,== Life and career ==,11036184
"Scerbo was raised in Parkland, Florida and played soccer for the Parkland Soccer Club.",2,2,== Life and career ==,11036184
She lived in Florida from the time she was in kindergarten until she was cast in Make It or Break It.,3,2,== Life and career ==,11036184
She attended Marjory Stoneman Douglas High School in Parkland.,4,2,== Life and career ==,11036184
"In 2006, Scerbo successfully auditioned for the music girl group Slumber Party Girls.",5,2,== Life and career ==,11036184
"Scerbo was chosen as one of the five members out of over 1,000 fellow applicants.",6,2,== Life and career ==,11036184
"In September 2006, the group hosted the children's music variety series Dance Revolution which promoted nutrition and fitness to children.",7,2,== Life and career ==,11036184
Slumber Party Girls' original songs were dominantly featured through the series run.,8,2,== Life and career ==,11036184
The group's debut album Dance Revolution was released but failed to chart.,9,2,== Life and career ==,11036184
The series was not renewed for a second season.,10,2,== Life and career ==,11036184
"In mid-2007, as the group began working on their second record the group was confirmed to have split.",11,2,== Life and career ==,11036184
"That same year, Scerbo signed a solo-recording contract with Geffen Records.",12,2,== Life and career ==,11036184
"Her three original songs ""Betcha Don't Know"", ""Sugar and Spice"" and ""Top Of The World"" were all released on iTunes in 2008.",13,2,== Life and career ==,11036184
"In 2007, Universal Pictures has green-lit a planned fourth installment of the Bring It On film series with Scerbo confirmed to star.",14,2,== Life and career ==,11036184
She portrayed the role of Brooke the team captain of the East Coast Jets Cheerleading squad who have won three years in a row at Camp Spirit-Thunder.,15,2,== Life and career ==,11036184
"It was released direct-to-DVD on December 18, 2007 to generally negative reviews from critics.",16,2,== Life and career ==,11036184
"That same year, Scerbo appeared in the Disney Channel television pilot Arwin!.",17,2,== Life and career ==,11036184
The pilot was filmed in late-2006 but was not picked up by Disney Channel.,18,2,== Life and career ==,11036184
"In September 2008, Scerbo starred in the direct-to-DVD comedy film Soccer Mom alongside Missi Pyle and Emily Osment.",19,2,== Life and career ==,11036184
"In June 2009, Scerbo was cast in the ABC Family teen comedy-drama series Make It or Break It which premiered to 2.5 million viewers.",20,2,== Life and career ==,11036184
Scerbo portrayed the role of a skilled gymnast named Lauren Tanner who aspires to make it to the Olympic Games.,21,2,== Life and career ==,11036184
Due to the series success ABC Family ordered an additional 10-episodes bringing the first season episode count to 20 episodes.,22,2,== Life and career ==,11036184
"In January 2012, ABC Family renewed the series for a third and final season.",23,2,== Life and career ==,11036184
"The series finale ""United Stakes"" aired in May 2012.",24,2,== Life and career ==,11036184
"In April 2010, Scerbo also appeared with her Make It or Break It castmate Chelsea Hobbs in an episode of CSI: Miami entitled ""Spring Breakdown"".",25,2,== Life and career ==,11036184
"The episode aired on April 12, 2010.",26,2,== Life and career ==,11036184
"In 2011, Scerbo starred in the ABC Family original film Teen Spirit.",27,2,== Life and career ==,11036184
Scerbo portrayed the role of the Queen Bee of high school who is electrified to death and is not allowed to enter Heaven unless she helps the school's most unpopular girl become prom queen.,28,2,== Life and career ==,11036184
"Filming took place in Wilmington, North Carolina.",29,2,== Life and career ==,11036184
"The film premiered on August 7, 2011 on ABC Family.",30,2,== Life and career ==,11036184
"In August 2012, Scerbo was announced that she is the godmother to Tiffany Thornton's son.",31,2,== Life and career ==,11036184
"In 2013, Scerbo starred in the Syfy original film Sharknado as bartender Nova Clarke; she reprised her role in the third installment Sharknado 3:",32,2,== Life and career ==,11036184
Oh Hell,33,2,== Life and career ==,11036184
"No! in 2015, Sharknado 5: Global Swarming in 2017, and the final installment The Last Sharknado: It's About Time in 2018, of which her character has turned into a hardened sharknado fighter.",34,2,== Life and career ==,11036184
==,0,3,== Filmography ==,11036184
Filmography ==,1,3,== Filmography ==,11036184
===,0,4,== Filmography == | === Film ===,11036184
Film =,1,4,== Filmography == | === Film ===,11036184
==,2,4,== Filmography == | === Film ===,11036184
===,0,5,== Filmography == | === Television ===,11036184
Television =,1,5,== Filmography == | === Television ===,11036184
==,2,5,== Filmography == | === Television ===,11036184
===,0,6,== Filmography == | === Albums ===,11036184
Albums ===,1,6,== Filmography == | === Albums ===,11036184
2006:,0,7,== Filmography == | === Albums ===,11036184
Dance Revolution (album),1,7,== Filmography == | === Albums ===,11036184
==,0,8,== References ==,11036184
References ==,1,8,== References ==,11036184
==,0,9,== External links ==,11036184
External links ==,1,9,== External links ==,11036184
Cassie Scerbo at IMDb,0,10,== External links ==,11036184
Official Music Myspace,0,11,== External links ==,11036184
Record Labels Artist site,0,12,== External links ==,11036184
