sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Charles ""Gar"" Samuelson (February 18, 1958 – July 14, 1999) was an American musician best remembered for being the drummer for thrash metal band Megadeth from 1984 to 1987, contributing to their first two albums, Killing Is My Business... and Business Is Good!",0,0,N/A,651112
(1985) and Peace Sells...,1,0,N/A,651112
but Who's Buying?,2,0,N/A,651112
(1986).,3,0,N/A,651112
"He is considered one of the most influential drummers of thrash metal, having pioneered the incorporation of jazz fusion into the subgenre.",4,0,N/A,651112
"Samuelson initially cut his teeth playing for The New Yorkers, a stint that lasted from the late '70s into the early '80s.",5,0,N/A,651112
Whether the band actually released any material is unknown.,6,0,N/A,651112
"After meeting with Dave Mustaine and Dave Ellefson of Megadeth in 1984, he was asked to join the band.",7,0,N/A,651112
"Guitarist Chris Poland soon followed, and Mustaine has since referred to this as ""the first real line-up.""",8,0,N/A,651112
Samuelson went on to serve as Megadeth's drummer until 1987.,0,1,N/A,651112
"He appeared on the band's first two albums (Killing Is My Business... and Business Is Good, and Peace Sells... but Who's Buying), and played with them on both tours.",1,1,N/A,651112
"However, Samuelson was ultimately fired due to his drug addiction and pawning band equipment for drug money with Chris Poland.",2,1,N/A,651112
"After leaving Megadeth, he played in the band Fatal Opera, which also featured his brother Stew on guitar.",3,1,N/A,651112
"Samuelson played on two full-length albums and two demos, and remained a member of the band until his death.",4,1,N/A,651112
"Samuelson died in Orange City, Florida, on July 14, 1999, at the age of 41.",0,2,N/A,651112
The cause of death was reportedly liver failure.,1,2,N/A,651112
"His former band mates in Megadeth dedicated the 2002 remaster of Killing Is My Business... and Business Is Good to ""the memory of Gar Samuelson"".",2,2,N/A,651112
==,0,3,== References ==,651112
References ==,1,3,== References ==,651112
