sentences,sentenceIndex,paragraphIndex,section,wikiId
"Albertine Caron-Legris (1906–1972) was a Canadian pianist, composer and music educator.",0,0,N/A,27082718
Many of her manuscripts and personal papers are held in the collection at the Library and Archives Canada.,1,0,N/A,27082718
==,0,1,== Early life ==,27082718
Early life ==,1,1,== Early life ==,27082718
"Born Albertine Caron in Louiseville, Quebec, Caron-Legris began her piano studies with Romain-Octave Pelletier I in Montreal in her youth.",0,2,== Early life ==,27082718
"She later studied the piano with Michel Hirvy, voice with Rodolphe Plamondon, and music composition with Eugène Lapierre at the Conservatoire national de musique.",1,2,== Early life ==,27082718
Several years into her professional career she entered the Université de Montréal where she earned a Bachelor of Music degree in 1942.,2,2,== Early life ==,27082718
==,0,3,== Career ==,27082718
Career ==,1,3,== Career ==,27082718
"Caron-Legris married Mr. Legris in 1918, after which she taught music in Montreal and toured throughout Quebec as a recitalist.",0,4,== Career ==,27082718
"In the 1920s, she began to gain recognition as a composer of vocal songs and piano works in Quebec.",1,4,== Career ==,27082718
Many of her pieces used folksong harmonizations.,2,4,== Career ==,27082718
"Her most well-known composition is the 1947 song ""La Berceuse de Donalda"" which was featured on both the radio and television version of the Canadian Broadcasting Corporation program Un Homme et son péché.",3,4,== Career ==,27082718
"In 1962, her collection of song melodies for piano, Mes Plus Belles Chansons, was published through a grant by the Canada Council.",4,4,== Career ==,27082718
"Her other works include Poème pastorale for the piano (published 1948) and the songs ""Ceux qui s'aiment sont toujours malheureux"" (published 1947) and ""Soir d'hiver"" (published 1948).",5,4,== Career ==,27082718
"During her lifetime, Her works were included in the concert repertoires of Canadian musicians Maureen Forrester, Raoul Jobin, Marthe Létourneau, Nicholas Massue and Albert Viau.",6,4,== Career ==,27082718
"In 1972, Caron-Legris died in Montreal at the age of 66.",7,4,== Career ==,27082718
==,0,5,== References ==,27082718
References ==,1,5,== References ==,27082718
