sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dobie Gray (born Lawrence Darrow Brown; July 26, 1940 – December 6, 2011) was an American singer and songwriter, whose musical career spanned soul, country, pop, and musical theater.",0,0,N/A,2850239
"His hit songs included ""The 'In' Crowd"" in 1965 and ""Drift Away"", which was one of the biggest hits of 1973, sold over one million copies, and remains a staple of radio airplay.",1,0,N/A,2850239
== Background ==,0,1,== Background ==,2850239
"Gray was born in Simonton, Texas.",0,2,== Background ==,2850239
"His birth name was most likely Lawrence Darrow Brown, listed in Fort Bend County birth records as being born in 1940 to Jane and Jethro C. Brown.",1,2,== Background ==,2850239
"Other sources suggest he may have been born Leonard Victor Ainsworth, a name he used on some early recordings.",2,2,== Background ==,2850239
His family sharecropped.,0,3,== Background ==,2850239
"He discovered gospel music through his grandfather, a Baptist minister.",1,3,== Background ==,2850239
== Career ==,0,4,== Career ==,2850239
"In the early 1960s Gray moved to Los Angeles, intending to pursue an acting career while also singing to make money.",0,5,== Career ==,2850239
"He recorded for several local labels under the names Leonard Ainsworth, Larry Curtis, and Larry Dennis, before Sonny Bono directed him toward the small independent Stripe Records.",1,5,== Career ==,2850239
"They suggested that he record under the name ""Dobie Gray"", an allusion to the then-popular sitcom The Many Loves of Dobie Gillis.His first taste of success came in 1962 when his seventh single ""Look At Me"", on the Cor-Dak label and recorded with bassist Carol Kaye, reached No.",2,5,== Career ==,2850239
"91 on the Billboard Hot 100.However, his first album Look!",3,5,== Career ==,2850239
failed to sell.,4,5,== Career ==,2850239
"Greater success came in early 1965 when his original recording of ""The 'In' Crowd"" (recorded later that year as an instrumental by Ramsey Lewis, and also covered in 1965 by Petula Clark) reached No.",5,5,== Career ==,2850239
13.,6,5,== Career ==,2850239
"Written by Billy Page and arranged by his brother, Gene and produced by Fred Darian, Gray's record reached No.",7,5,== Career ==,2850239
"11 on the US R&B chart, and No.",8,5,== Career ==,2850239
25 in the UK.,9,5,== Career ==,2850239
"The follow-up, ""See You at the Go-Go"", recorded with such top session musicians as Kaye, Hal Blaine, and Larry Knechtel, also reached the Hot 100, and he issued an album, Dobie Gray Sings for 'In' Crowders That Go 'Go Go,' which featured some self-penned songs.Gray continued to record, albeit with little success, for small labels such as Charger and White Whale, as well as contributing to movie soundtracks.",10,5,== Career ==,2850239
"He also spent several years working as an actor, including two and a half years in the Los Angeles production of Hair.In 1970, while working there, he joined a band, Pollution, as singer and percussionist.",11,5,== Career ==,2850239
"They were managed by actor Max Baer Jr. (best known as ""Jethro"" in The Beverly Hillbillies) and released two albums of soul-inspired psychedelic rock, Pollution I and Pollution II.",12,5,== Career ==,2850239
The band included singer Tata Vega and guitarist/singer James Quill Smith.,13,5,== Career ==,2850239
"He also worked at A&M Records on demo recordings with songwriter Paul Williams.In 1972, he signed a recording contract with Decca Records (shortly before it became part of MCA) to make an album with producer Mentor Williams—Paul's brother—in Nashville.",14,5,== Career ==,2850239
"Among the songs they recorded at the Quadrafonic Sound Studios, co-owned by session musicians Norbert Putnam and David Briggs, was Mentor Williams' ""Drift Away"", featuring a guitar riff by Reggie Young.",15,5,== Career ==,2850239
"Released as a single, the song rose to No.",16,5,== Career ==,2850239
5 on the US pop chart and remains Dobie Gray's signature song.,17,5,== Career ==,2850239
It placed at No.,18,5,== Career ==,2850239
"17 in the Billboard Year-End Hot 100 singles of 1973, sold over 1 million copies, and was awarded a gold disc by the RIAA on July 5, 1973.",19,5,== Career ==,2850239
"The follow-up, a version of Tom Jans' much-covered song ""Loving Arms"", hit No.",20,5,== Career ==,2850239
61.,21,5,== Career ==,2850239
"Gray also released three albums with MCA, Drift Away, Loving Arms, and Hey, Dixie, but later stated that MCA were unsure of how to market the albums -- ""They didn't know where to place a black guy in country music.",22,5,== Career ==,2850239
"""In the mid-1970s, he moved permanently to Nashville and signed with Capricorn Records, writing songs in collaboration with Troy Seals.",23,5,== Career ==,2850239
"His last solo hit singles were ""If Love Must Go"", No.",24,5,== Career ==,2850239
"78 in 1976, and ""You Can Do It"", No.",25,5,== Career ==,2850239
37 in 1978.,26,5,== Career ==,2850239
"He increasingly concentrated on songwriting, writing songs for a variety of artists including Ray Charles, George Jones, Johnny Mathis, Charley Pride, and Don Williams.",27,5,== Career ==,2850239
"He also toured in Europe, Australia and Africa in the 1970s.",28,5,== Career ==,2850239
"He performed in South Africa only after persuading the apartheid authorities to allow him to play to integrated audiences, becoming the first artist to do so.",29,5,== Career ==,2850239
"His popularity in South Africa continued through numerous subsequent concert tours.In 1981, Dobie Gray was included on a Word Records/Myrrh Contemporary Christian Music showcase called Premier Performance.",30,5,== Career ==,2850239
"Dobie was featured on two selections:  ""Everything To Me"" and  Walter Carter's ""Last Train To Glory"".Dobie Gray re-emerged as a recording artist for Capitol Records in the mid-1980s, recording with producer Harold Shedd.",31,5,== Career ==,2850239
"He placed two singles on the US country chart in 1986–87, including ""That's One to Grow On"" which peaked at No.",32,5,== Career ==,2850239
35.,33,5,== Career ==,2850239
"His country albums included From Where I Stand in 1986, and he made several appearances at Charlie Daniels' popular Volunteer Jam concerts.",34,5,== Career ==,2850239
He also sang on a number of TV and radio jingles.,35,5,== Career ==,2850239
"Gray sang the song ""Paradise Road"" that appeared in the 1988 film  Blind Justice that starred Christopher Cazenove, Patrick Shai, Oliver Reed and Edita Brychta.In 1997, he released the album Diamond Cuts, including both new songs and re-recordings of older material.In 2000, Wigan Casino DJ Kev Roberts, compiled The Northern Soul Top 500, which was based on a survey of Northern soul fans.",36,5,== Career ==,2850239
"Gray's ""Out on the Floor"", a 1966 recording which would become a British hit in 1975, made the Top 10.",37,5,== Career ==,2850239
"""Drift Away"" became a hit again in 2003, when he covered the song as a duet with Uncle Kracker on the latter's No Stranger to Shame album.",38,5,== Career ==,2850239
The re-recording peaked at No.,39,5,== Career ==,2850239
9 one week to the day after Gray's 63rd birthday and placed at No.,40,5,== Career ==,2850239
19 in the Billboard Year-End Hot 100 singles of 2003 as well as logging a record-setting 28 weeks atop the Adult Contemporary chart in 2003–04.,41,5,== Career ==,2850239
== Death and loss of material ==,0,6,== Death and loss of material ==,2850239
"Gray died on December 6, 2011, of complications from cancer surgery in Nashville, Tennessee, aged 71.",0,7,== Death and loss of material ==,2850239
His remains were buried at Woodlawn Memorial Park And Mausoleum in Nashville.,1,7,== Death and loss of material ==,2850239
Dobie Gray was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.,0,8,== Death and loss of material ==,2850239
== Discography ==,0,9,== Discography ==,2850239
=== Albums ===,0,10,== Discography == | === Albums ===,2850239
"Look (Stripe, 1963)",0,11,== Discography == | === Albums ===,2850239
"Dobie Gray Sings for ""In"" Crowders That Go ""Go-Go"" (Charger, 1965, Collectibles, 1987)",0,12,== Discography == | === Albums ===,2850239
"Pollution [as Lead Singer] (Prophecy/Atlantic, 1970)",0,13,== Discography == | === Albums ===,2850239
"Pollution II [as Lead Singer] (Prophecy/Atlantic, 1971)",0,14,== Discography == | === Albums ===,2850239
"Drift Away (Decca/MCA, 1973) US No.",0,15,== Discography == | === Albums ===,2850239
"64, AUS No.",1,15,== Discography == | === Albums ===,2850239
63,2,15,== Discography == | === Albums ===,2850239
"Loving Arms (MCA, 1973) US No.",0,16,== Discography == | === Albums ===,2850239
188,1,16,== Discography == | === Albums ===,2850239
"Hey Dixie (MCA, 1975) AUS No.",0,17,== Discography == | === Albums ===,2850239
94,1,17,== Discography == | === Albums ===,2850239
"New Ray of Sunshine (Capricorn, 1975)",0,18,== Discography == | === Albums ===,2850239
"Let Go (Capricorn, 1977)",0,19,== Discography == | === Albums ===,2850239
"The Best of Dobie Gray (Gallo, 1978)",0,20,== Discography == | === Albums ===,2850239
"Dobie Gray & Mary Wells (Gusto Inc., 1978)",0,21,== Discography == | === Albums ===,2850239
"Mellow Man (Capricorn, 1978)",0,22,== Discography == | === Albums ===,2850239
"Midnight Diamond (Infinity, 1978) US No.",0,23,== Discography == | === Albums ===,2850239
"174, R&B No.",1,23,== Discography == | === Albums ===,2850239
"72, AUS No.",2,23,== Discography == | === Albums ===,2850239
89,3,23,== Discography == | === Albums ===,2850239
"Dobie Gray (Infinity, 1979)",0,24,== Discography == | === Albums ===,2850239
"Welcome Home (Equity / Robox, 1981)",0,25,== Discography == | === Albums ===,2850239
"Premiere Performance (Myrrh, 1981)",0,26,== Discography == | === Albums ===,2850239
"From Where I Stand (Capitol/EMI/Amer., 1986)",0,27,== Discography == | === Albums ===,2850239
