sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sora Tokui (徳井 青空, Tokui Sora, born December 26, 1989 in Minamibōsō) is a Japanese voice actress, singer, and manga artist who made her debut as a voice actress in 2009 as Himemiya in Weiß Survive R.",0,0,N/A,38686366
"She is a member of the singer group Milky Holmes, formed by the four main voice actresses in the media franchise Tantei Opera Milky Holmes.",0,1,N/A,38686366
"Similarly, as Nico Yazawa, she is a member of the singer group formed by the nine main voice actresses in the media franchise Love Live!",1,1,N/A,38686366
and has released singles under the fictional group name μ's.,2,1,N/A,38686366
She is also part of a mini unit within the Love Live!,3,1,N/A,38686366
"the project called BiBi, alongside Yoshino Nanjō and Pile.",4,1,N/A,38686366
"Tokui is also a manga artist whose work, including the 4koma Mahou Shoujo Jitaku-chan, has been serialized in Otapoke magazine.",5,1,N/A,38686366
"Her manga ""Makeruna!!",6,1,N/A,38686366
"Aku no Gundan!"" has been made into an anime series.",7,1,N/A,38686366
"She describes herself as an otaku, and has mentioned in particular her love for Neon Genesis Evangelion and the character Asuka Langley Soryu, whom she cosplayed at a screening of Q Evangelion.",8,1,N/A,38686366
"In late March 2020, Sora made her YouTuber Debut with the message in the English translation' ""I am interested in many things, so I want to challenge everything!""",9,1,N/A,38686366
"As of late 2020, she uploaded her official Virtual YouTuber avatar.",0,2,N/A,38686366
==,0,3,== Filmography ==,38686366
Filmography ==,1,3,== Filmography ==,38686366
===,0,4,== Filmography == | === Anime television ===,38686366
Anime television =,1,4,== Filmography == | === Anime television ===,38686366
==,2,4,== Filmography == | === Anime television ===,38686366
"Weiß Survive R (2009), Himemiya",0,5,== Filmography == | === Anime television ===,38686366
"Tantei Opera Milky Holmes (2010), Nero Yuzurizaki",0,6,== Filmography == | === Anime television ===,38686366
"Tantei Opera Milky Holmes: Act 2 (2012), Nero Yuzurizaki",0,7,== Filmography == | === Anime television ===,38686366
Chitose Get You!!,0,8,== Filmography == | === Anime television ===,38686366
"(2012), Misaki",1,8,== Filmography == | === Anime television ===,38686366
"Little Busters! (2012), Sasami Sasasegawa",0,9,== Filmography == | === Anime television ===,38686366
"Robotics;Notes (2012), Junna Daitoku",0,10,== Filmography == | === Anime television ===,38686366
Love Live!,0,11,== Filmography == | === Anime television ===,38686366
"(2013), Nico Yazawa",1,11,== Filmography == | === Anime television ===,38686366
"Gargantia on the Verdurous Planet (2013), Mayta",0,12,== Filmography == | === Anime television ===,38686366
"Fantasista Doll (2013), Katia",0,13,== Filmography == | === Anime television ===,38686366
"Futari wa Milky Holmes (2013), Nero Yuzurizaki",0,14,== Filmography == | === Anime television ===,38686366
"Day Break Illusion (2013), Luna Tsukuyomi",0,15,== Filmography == | === Anime television ===,38686366
"Wanna Be the Strongest in the World (2013), Hornet",0,16,== Filmography == | === Anime television ===,38686366
"Neppu Kairiku Bushi Road (2013), Yuzu Jijo",0,17,== Filmography == | === Anime television ===,38686366
"Future Card Buddyfight (2014), Paruko Nanana",0,18,== Filmography == | === Anime television ===,38686366
Is the Order a Rabbit?,0,19,== Filmography == | === Anime television ===,38686366
"(2014), Maya Jōga",1,19,== Filmography == | === Anime television ===,38686366
"Chō-Bakuretsu I-Jigen Menko Battle Gigant Shooter Tsukasa (2014), Miruko Koide",0,20,== Filmography == | === Anime television ===,38686366
Love Live!,0,21,== Filmography == | === Anime television ===,38686366
"Season 2 (2014), Nico Yazawa",1,21,== Filmography == | === Anime television ===,38686366
"Unlimited Fafnir (2015), Ariella Lu",0,22,== Filmography == | === Anime television ===,38686366
"Tantei Kageki Milky Holmes TD (2015), Nero Yuzurizaki",0,23,== Filmography == | === Anime television ===,38686366
"Rin-ne (2015), Miho",0,24,== Filmography == | === Anime television ===,38686366
"Danchigai (2015), Uzuki Nakano",0,25,== Filmography == | === Anime television ===,38686366
Is the Order a Rabbit??,0,26,== Filmography == | === Anime television ===,38686366
"(2015), Maya Jōga",1,26,== Filmography == | === Anime television ===,38686366
"JK Meshi! (2015), Ruriko Igarashi",0,27,== Filmography == | === Anime television ===,38686366
