sentences,sentenceIndex,paragraphIndex,section,wikiId
"Allen West (born October 17, 1967, Brandon, Florida, United States) is an American death metal guitarist, who has been a member of Massacre, Obituary, Six Feet Under, Lowbrow, and Southwicked.",0,0,N/A,7433953
He is considered to be a pioneering figure of the death metal genre in the 1980s.,1,0,N/A,7433953
==,0,1,== Musical career ==,7433953
Musical career ==,1,1,== Musical career ==,7433953
"West formed the band Massacre in 1983, while he was still in high school.",0,2,== Musical career ==,7433953
"West's second band was Xecutioner, which laid down the foundation of Obituary.",1,2,== Musical career ==,7433953
West helped co-found Six Feet Under with vocalist Chris Barnes of Cannibal Corpse in 1993.,0,3,== Musical career ==,7433953
"Initially a side project of Barnes, it became a full-time band in early 1995 after his departure from Cannibal Corpse.",1,3,== Musical career ==,7433953
"West remained with the band until late 1997, recording two albums and an EP in his tenure.",2,3,== Musical career ==,7433953
In 1998 West formed Lowbrow band.,3,3,== Musical career ==,7433953
It was announced in January 2009 that Lowbrow has decided to disband at the conclusion of their European tour.,4,3,== Musical career ==,7433953
He has been in the band Southwicked ever since.,5,3,== Musical career ==,7433953
==,0,4,== Personal life ==,7433953
Personal life ==,1,4,== Personal life ==,7433953
West has one son and resides in Florida.,0,5,== Personal life ==,7433953
"On May 16, 2007 he was arrested and imprisoned after his fifth DUI offense, incarcerated at the Gainesville Correctional Institution and released on January 19, 2008.",0,6,== Personal life ==,7433953
"In late March 2013, West was arrested for producing methamphetamine in his own home.",0,7,== Personal life ==,7433953
"He was sentenced to one year, 3 months, and 15 days in prison on July 16, 2013, but was released April 20th 2014 having served less than nine months of his sentence.",1,7,== Personal life ==,7433953
"On February 27, 2015, West was arrested in Sumter County Florida for petty theft.",2,7,== Personal life ==,7433953
"The case went to trial in May 2016, and as it was his third conviction he was sentenced to three years, ultimately being released October 7, 2018, having served two years and four months.",3,7,== Personal life ==,7433953
"One year after being released, he was arrested yet again, in Citrus County Florida on December 18, 2019, for felony petit theft and misdemeanor resisting a merchant.",0,8,== Personal life ==,7433953
==,0,9,== Discography ==,7433953
Discography ==,1,9,== Discography ==,7433953
ObituarySlowly We Rot (1989),0,10,== Discography ==,7433953
The End Complete (1992),0,11,== Discography ==,7433953
World Demise (1994),0,12,== Discography ==,7433953
Back from the Dead (1997),0,13,== Discography ==,7433953
Frozen in Time (2005),0,14,== Discography ==,7433953
Frozen Alive (DVD) (2007)Six Feet UnderHaunted (1995),0,15,== Discography ==,7433953
Alive and Dead (1996),0,16,== Discography ==,7433953
Warpath (1997)LowbrowVictims at Play (2000),0,17,== Discography ==,7433953
"Sex, Death, Violence (2003)SouthwickedDeath's Crown (2011)",0,18,== Discography ==,7433953
==,0,19,== References ==,7433953
References ==,1,19,== References ==,7433953
