sentences,sentenceIndex,paragraphIndex,section,wikiId
"Damini Ebunoluwa Ogulu (born 2 July 1991), known professionally as Burna Boy, is a Nigerian singer and rapper.",0,0,N/A,43081210
He is one of the biggest and most successful African artists.,1,0,N/A,43081210
"He rose to prominence in 2012 after releasing ""Like to Party"", the lead single from his debut studio album L.I.F. E (2013).",2,0,N/A,43081210
"In 2017, Burna Boy signed with Bad Habit/Atlantic Records in the United States and Warner Music Group internationally.",3,0,N/A,43081210
His third studio album Outside marked his major-label debut.,4,0,N/A,43081210
"In 2019, he won Best International Act at the 2019 BET Awards, and was announced as an Apple Music Up Next artist.",5,0,N/A,43081210
His fourth studio album African Giant was released in July 2019; it won Album of the Year at the 2019 All Africa Music Awards and was nominated for a Best World Music Album at the 62nd Annual Grammy Awards.,6,0,N/A,43081210
He was awarded the African Artist of the year at the 2020 VGMA's.,7,0,N/A,43081210
"In 2020, his album Twice as Tall was nominated for the same category at the 63rd Annual Grammy Awards, making him the first Nigerian with back-to-back nominations at the Grammys.",0,1,N/A,43081210
"In 2021, Twice as Tall won the Best World Music Album at the 63rd Annual Grammy Awards.",1,1,N/A,43081210
==,0,2,== Early life and education ==,43081210
Early life and education,1,2,== Early life and education ==,43081210
==,2,2,== Early life and education ==,43081210
Damini Ogulu was born in Port Harcourt.,0,3,== Early life and education ==,43081210
His father managed a welding company and his mother worked as a translator.,1,3,== Early life and education ==,43081210
His grandfather Benson Idonije once managed Fela Kuti.,2,3,== Early life and education ==,43081210
His mother Bose Ogulu would later become his manager.,3,3,== Early life and education ==,43081210
Ogulu grew up in southern Nigeria and began making his own beats using FruityLoops.,4,3,== Early life and education ==,43081210
He attended Corona Secondary School in Agbara (Ogun State) and relocated to London to further his studies.,5,3,== Early life and education ==,43081210
He later studied Media Technology at the University of Sussex.,6,3,== Early life and education ==,43081210
==,0,4,== Career ==,43081210
Career ==,1,4,== Career ==,43081210
===,0,5,== Career == | === 2012–2015: L.I.F. E and On a Spaceship ===,43081210
2012–2015:,1,5,== Career == | === 2012–2015: L.I.F. E and On a Spaceship ===,43081210
