sentences,sentenceIndex,paragraphIndex,section,wikiId
"Billy Strings (born William Apostol, October 3, 1992) is an American Grammy Award–winning guitarist and bluegrass musician.",0,0,N/A,56208163
==,0,1,== Early life ==,56208163
Early life ==,1,1,== Early life ==,56208163
"Billy Strings was born William Apostol on October 3, 1992, in Lansing, Michigan and raised in Morehead, Kentucky, before his family moved to Muir, Michigan.",0,2,== Early life ==,56208163
"His stepfather, Terry Barber, was a picker in the Michigan bluegrass scene, although he never played professionally.",1,2,== Early life ==,56208163
"Barber was a heavy influence on his son, introducing him to traditional bluegrass at a young age.",2,2,== Early life ==,56208163
"Bill's stepfather introduced him to the music of Doc Watson, Del McCoury, David Grisman, Bill Monroe, John Hartford, Ralph Stanley, Earl Scruggs, and Larry Sparks.",3,2,== Early life ==,56208163
"Strings is also a rock and metal fan, influenced by Jimi Hendrix, Johnny Winter, Phish, Grateful Dead, Def Leppard, and Black Sabbath, and played in hard rock and indie rock bands in his teens.",4,2,== Early life ==,56208163
"Apostol got his moniker, Billy Strings, from his aunt, who saw his ability on multiple traditional bluegrass instruments.",5,2,== Early life ==,56208163
==,0,3,== Career ==,56208163
Career ==,1,3,== Career ==,56208163
"In 2012, Don Julin, a mandolin player from Traverse City, Michigan, and author of Mandolin For Dummies, asked him to join him on a paying gig.",0,4,== Career ==,56208163
The partnership lasted for the next four years.,1,4,== Career ==,56208163
Rolling Stone magazine named Strings one of the Top Ten New Country Artists to Know in 2017.,0,5,== Career ==,56208163
"On February 12, 2018, Rolling Stone published an article entitled ""Bluegrass Prodigy Billy Strings Plots 2018 Spring Tour,"" saying, ""Billy Strings doesn't have any trouble living up to his name.",1,5,== Career ==,56208163
"[He is] one of the latest breakneck guitar pickers to emerge in the bluegrass world.""",2,5,== Career ==,56208163
The International Bluegrass Music Association awarded him with the 2016 Momentum Award for Instrumentalist of the year.,3,5,== Career ==,56208163
Bluegrass Situation named him a scene tastemaker in 2016.,4,5,== Career ==,56208163
"Lisa Snedeker of HuffPost proclaimed Turmoil and Tinfoil as one of the best albums of 2017, writing, ""in September it charted at No. 3 on the Billboard Bluegrass charts.",5,5,== Career ==,56208163
"‘Nuff said."".",6,5,== Career ==,56208163
"In March 2018, Rolling Stone released Strings' debut music video Dealing Despair from his album Turmoil & Tinfoil.",7,5,== Career ==,56208163
He planned to play over 200 shows in 2018.,8,5,== Career ==,56208163
"He has been invited to play on stage with artists including Dierks Bentley, Del McCoury, Bill Kreutzmann, David Grisman, Larry Keel, Sam Bush, The Marcus King Band, Greensky Bluegrass, The Infamous Stringdusters, The String Cheese Incident, Leftover Salmon, Widespread Panic and more.",9,5,== Career ==,56208163
"He has performed at festivals including Hookahville, Blue Ox, Pickathon, Merlefest, DelFest, High Sierra Music Festival, Grey Fox Bluegrass Festival, Telluride Bluegrass Festival, John Hartford Memorial Festival, Aiken Bluegrass Festival, Appaloosa Music Festival, Wheatland Music Festival, Red Wing Roots Music Festival, Bristol Rhythm & Roots, Rooster Walk, French Broad River Festival, Makers Trail Festival, Under the Big Sky Festival, and the All Good Presents 4848 Festival.",10,5,== Career ==,56208163
"At Grey Fox, he served as their very first artist in residence in 2017 and 2018.",11,5,== Career ==,56208163
Strings has appeared on famous PBS musical TV programs Austin City Limits and Bluegrass Underground.,12,5,== Career ==,56208163
"He has toured with Greensky Bluegrass, The Infamous Stringdusters, Leftover Salmon, I'm With Her, Cabinet and others.",13,5,== Career ==,56208163
"In February 2017, Billy was named one of the six new rising stars of bluegrass by Acoustic Guitar magazine.",0,6,== Career ==,56208163
"He also collaborated with Molly Tuttle on the songs ""Sittin' on Top of the World"" and ""Billy in the Lowground.""",1,6,== Career ==,56208163
"In March 2018, PBS announced that Billy was to be the inaugural performer at the new cave for the renowned series Bluegrass Underground in the caverns of Pelham, Tennessee.",0,7,== Career ==,56208163
"In January 2019, Rolling Stone wrote an article entitled ""Why Guitarist Billy Strings Is the Bluegrass Star You Don't Want to Miss.""",1,7,== Career ==,56208163
He was signed to Rounder Records in June 2019.,2,7,== Career ==,56208163
"Strings released his album, Home, (Produced & Engineered by: Glenn Brown) under the label on September 27, 2019.",3,7,== Career ==,56208163
"It became his most successful release yet, reaching number one on the Heatseekers Albums and Bluegrass Albums charts.",4,7,== Career ==,56208163
He also debuted at No. 11 on the Emerging Artists Chart.,5,7,== Career ==,56208163
"On September 26, 2019, Billy Strings was voted the International Bluegrass Music Association Guitar Player of the Year in Raleigh, North Carolina.",0,8,== Career ==,56208163
His album Home won the Grammy for Best Bluegrass Album at the 63rd Annual Grammy Awards.,0,9,== Career ==,56208163
"His touring band consists of Billy Failing (banjo), Royal Masat (bass), and Jarrod Walker (mandolin).",0,10,== Career ==,56208163
"In 2021 he joined Bill Kruetzmann's Billy & the Kids for a number of shows, along with James Casey (saxophone).",0,11,== Career ==,56208163
As a solo artist he was inter alia part of the Newport Folk Festival in July 2021.,0,12,== Career ==,56208163
"On September 24, 2021, he released his fifth studio album, entitled Renewal.",1,12,== Career ==,56208163
==,0,13,== Discography ==,56208163
Discography ==,1,13,== Discography ==,56208163
===,0,14,== Discography == | === Albums ===,56208163
Albums ===,1,14,== Discography == | === Albums ===,56208163
====,0,15,== Discography == | ==== Studio albums ====,56208163
Studio albums ==,1,15,== Discography == | ==== Studio albums ====,56208163
==,2,15,== Discography == | ==== Studio albums ====,56208163
====,0,16,== Discography == | ==== Collaborations ====,56208163
Collaborations =,1,16,== Discography == | ==== Collaborations ====,56208163
=,2,16,== Discography == | ==== Collaborations ====,56208163
==,3,16,== Discography == | ==== Collaborations ====,56208163
===,0,17,== Discography == | === Extended plays ===,56208163
Extended plays =,1,17,== Discography == | === Extended plays ===,56208163
==,2,17,== Discography == | === Extended plays ===,56208163
===,0,18,== Discography == | === Singles ===,56208163
Singles =,1,18,== Discography == | === Singles ===,56208163
==,2,18,== Discography == | === Singles ===,56208163
====,0,19,== Discography == | ==== As lead artist ====,56208163
As lead artist ====,1,19,== Discography == | ==== As lead artist ====,56208163
====,0,20,== Discography == | ==== As featured artist ====,56208163
As featured artist ====,1,20,== Discography == | ==== As featured artist ====,56208163
===,0,21,== Discography == | === Music videos ===,56208163
Music videos ===,1,21,== Discography == | === Music videos ===,56208163
==,0,22,== References ==,56208163
References ==,1,22,== References ==,56208163
==,0,23,== External links ==,56208163
External links ==,1,23,== External links ==,56208163
Official website,0,24,== External links ==,56208163
