sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joan Constance Bartels (born May 21, 1953) is a retired American children's singer-songwriter, recording artist, and occasional actress based in New Zealand.",0,0,N/A,22291126
"Her 1985 album, Lullaby Magic, was certified gold by the Recording Industry Association of America in 1992.",1,0,N/A,22291126
==,0,1,== Early life ==,22291126
Early life ==,1,1,== Early life ==,22291126
"Bartels was born in Dorchester, Massachusetts, a neighborhood of Boston on May 21, 1953.",0,2,== Early life ==,22291126
"Her father was a native of Southport, North Carolina and her mother was a native of Sharon, Massachusetts.",1,2,== Early life ==,22291126
She is a graduate of Natick High School.,2,2,== Early life ==,22291126
"She has her own recording company called Purple Frog Records, and created Put on Your Dancing Shoes and Dreamland.",0,3,== Early life ==,22291126
"She was married in 2006, and officially moved to New Zealand.",0,4,== Early life ==,22291126
==,0,5,== Discography ==,22291126
Discography ==,1,5,== Discography ==,22291126
===,0,6,== Discography == | === Albums ===,22291126
Albums ===,1,6,== Discography == | === Albums ===,22291126
Sillytime Magic (1980),0,7,== Discography == | === Albums ===,22291126
Lullaby Magic (1985),0,8,== Discography == | === Albums ===,22291126
Morning Magic (1986),0,9,== Discography == | === Albums ===,22291126
"Lullaby Magic, Vol. 2 (1987)",0,10,== Discography == | === Albums ===,22291126
Travelin' Magic (1988),0,11,== Discography == | === Albums ===,22291126
Bathtime Magic (1990),0,12,== Discography == | === Albums ===,22291126
Christmas Magic (1990),0,13,== Discography == | === Albums ===,22291126
Dancin' Magic (1991),0,14,== Discography == | === Albums ===,22291126
The Stars of Discovery Music (with Bethie and Dennis Hysom) (1993),0,15,== Discography == | === Albums ===,22291126
Jump for Joy: Joanie's Jukebox Cafe (1993),0,16,== Discography == | === Albums ===,22291126
Adventures with Friends and Family (1996),0,17,== Discography == | === Albums ===,22291126
Put Your Dancing Shoes On (2001),0,18,== Discography == | === Albums ===,22291126
Angels of December (with Thom Rotella) (2002),0,19,== Discography == | === Albums ===,22291126
Dreamland (2002),0,20,== Discography == | === Albums ===,22291126
Jazzy (2005),0,21,== Discography == | === Albums ===,22291126
===,0,22,== Discography == | === Singles ===,22291126
Singles =,1,22,== Discography == | === Singles ===,22291126
==,2,22,== Discography == | === Singles ===,22291126
====,0,23,== Discography == | ==== Sillytime Magic (1980) ====,22291126
Sillytime Magic (1980),1,23,== Discography == | ==== Sillytime Magic (1980) ====,22291126
====,2,23,== Discography == | ==== Sillytime Magic (1980) ====,22291126
"""Animal Crackers in My Soup""",0,24,== Discography == | ==== Sillytime Magic (1980) ====,22291126
"""Sillie Pie""",0,25,== Discography == | ==== Sillytime Magic (1980) ====,22291126
"""The Name Game""",0,26,== Discography == | ==== Sillytime Magic (1980) ====,22291126
"""Swingin' the Alphabet""",0,27,== Discography == | ==== Sillytime Magic (1980) ====,22291126
"""Swinging on a Star""",0,28,== Discography == | ==== Sillytime Magic (1980) ====,22291126
====,0,29,== Discography == | ==== Morning Magic (1986) ====,22291126
Morning Magic (1986),1,29,== Discography == | ==== Morning Magic (1986) ====,22291126
====,2,29,== Discography == | ==== Morning Magic (1986) ====,22291126
"""Put on a Happy Face""",0,30,== Discography == | ==== Morning Magic (1986) ====,22291126
====,0,31,"== Discography == | ==== Lullaby Magic, Vol. 2 (1987) ====",22291126
"Lullaby Magic, Vol. 2 (1987)",1,31,"== Discography == | ==== Lullaby Magic, Vol. 2 (1987) ====",22291126
====,2,31,"== Discography == | ==== Lullaby Magic, Vol. 2 (1987) ====",22291126
"""Somewhere Over the Rainbow""",0,32,"== Discography == | ==== Lullaby Magic, Vol. 2 (1987) ====",22291126
====,0,33,== Discography == | ==== Travelin' Magic (1988) ====,22291126
Travelin' Magic (1988),1,33,== Discography == | ==== Travelin' Magic (1988) ====,22291126
====,2,33,== Discography == | ==== Travelin' Magic (1988) ====,22291126
"""On the Road to Where We're Going""",0,34,== Discography == | ==== Travelin' Magic (1988) ====,22291126
"""Beep Beep""",0,35,== Discography == | ==== Travelin' Magic (1988) ====,22291126
====,0,36,== Discography == | ==== Bathtime Magic (1990) ====,22291126
Bathtime Magic (1990),1,36,== Discography == | ==== Bathtime Magic (1990) ====,22291126
====,2,36,== Discography == | ==== Bathtime Magic (1990) ====,22291126
"""Splish Splash""",0,37,== Discography == | ==== Bathtime Magic (1990) ====,22291126
====,0,38,== Discography == | ==== Dancin' Magic (1991) ====,22291126
Dancin' Magic (1991),1,38,== Discography == | ==== Dancin' Magic (1991) ====,22291126
====,2,38,== Discography == | ==== Dancin' Magic (1991) ====,22291126
"""Limbo Rock""",0,39,== Discography == | ==== Dancin' Magic (1991) ====,22291126
"""Dinosaur Rock N' Roll""",0,40,== Discography == | ==== Dancin' Magic (1991) ====,22291126
"""The Martian Hop""",0,41,== Discography == | ==== Dancin' Magic (1991) ====,22291126
"""Happy Feet""",0,42,== Discography == | ==== Dancin' Magic (1991) ====,22291126
"""The Loco-Motion""",0,43,== Discography == | ==== Dancin' Magic (1991) ====,22291126
"""Barefootin'""",0,44,== Discography == | ==== Dancin' Magic (1991) ====,22291126
"""La Bamba""",0,45,== Discography == | ==== Dancin' Magic (1991) ====,22291126
==,0,46,== Filmography ==,22291126
Filmography ==,1,46,== Filmography ==,22291126
===,0,47,== Filmography == | === Videos ===,22291126
Videos =,1,47,== Filmography == | === Videos ===,22291126
==,2,47,== Filmography == | === Videos ===,22291126
"Simply Magic: The Rainy Day Adventure (1993) – Herself, various roles",0,48,== Filmography == | === Videos ===,22291126
"Simply Magic: The Extra-Special Substitute Teacher (1994) – Herself, various roles",0,49,== Filmography == | === Videos ===,22291126
Recycle Wranglers (1997) - Herself,0,50,== Filmography == | === Videos ===,22291126
===,0,51,== Filmography == | === Television appearances ===,22291126
Television appearances =,1,51,== Filmography == | === Television appearances ===,22291126
==,2,51,== Filmography == | === Television appearances ===,22291126
"Bartels has been a guest on several television shows and channels, such as Good Morning America on ABC, The Today Show on NBC, Storytime on PBS, CNN, Disney Channel and Music City Tonight on TNN.",0,52,== Filmography == | === Television appearances ===,22291126
==,0,53,== References ==,22291126
References ==,1,53,== References ==,22291126
==,0,54,== External links ==,22291126
External links ==,1,54,== External links ==,22291126
Official website,0,55,== External links ==,22291126
