sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Alvin Stapleton (born April 15, 1978) is an American singer-songwriter, guitarist, and record producer.",0,0,N/A,26463187
"He was born in Lexington, Kentucky, and grew up in Staffordsville, Kentucky.",1,0,N/A,26463187
"In 2001, Stapleton moved to Nashville, Tennessee, to pursue an engineering degree from Vanderbilt University but dropped out to pursue his career in music.",2,0,N/A,26463187
"Subsequently, Stapleton signed a contract with Sea Gayle Music to write and publish his music.",3,0,N/A,26463187
"As of 2018, Stapleton has amassed credits writing and co-writing over 170 songs.",4,0,N/A,26463187
"He has co-written six number-one country songs including Kenny Chesney's five-week number-one ""Never Wanted Nothing More"", Josh Turner's ""Your Man"", George Strait's ""Love's Gonna Make It Alright"", and Luke Bryan's ""Drink a Beer"".",5,0,N/A,26463187
"His songs have appeared on many artists albums including Adele, Brad Paisley, Dierks Bentley, and Taylor Swift.",6,0,N/A,26463187
"He has co-written with several artists as well including Vince Gill, Peter Frampton, Sheryl Crow, and Ed Sheeran.",7,0,N/A,26463187
"Stapleton has been recognized with several awards including five Grammy Awards, seven Academy of Country Music (ACM) Awards, and ten Country Music Association (CMA) Awards.",8,0,N/A,26463187
"As a vocalist, Stapleton sang lead in two bands before he started recording as a solo artist including a bluegrass ensemble from 2008 to 2010 called the SteelDrivers and the Jompson Brothers.",0,1,N/A,26463187
"After that, he released his solo debut: the critically acclaimed studio album titled Traveller (2015), which reached number one on the US Billboard 200 and was certified triple platinum by the Recording Industry Association of America (RIAA).",1,1,N/A,26463187
"His second studio album From A Room: Volume 1 was released in May 2017, and earned him a second CMA Award for Album of the Year and also a Grammy Award for Best Country Album.",2,1,N/A,26463187
From A Room: Volume 2 was released in December 2017.,3,1,N/A,26463187
"Stapleton released his fourth studio album Starting Over on November 13, 2020.",0,2,N/A,26463187
The title track was issued as its lead single.,1,2,N/A,26463187
"His version of ""Tennessee Whiskey"" was certified Diamond by the RIAA.",2,2,N/A,26463187
==,0,3,== Early life ==,26463187
