sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Dominick Calderazzo (born February 27, 1965) is a jazz pianist and brother of musician Gene Calderazzo.",0,0,N/A,8748550
"He played extensively in bands led by Michael Brecker and Branford Marsalis, and has also led his own bands.",1,0,N/A,8748550
==,0,1,== Early life ==,8748550
Early life ==,1,1,== Early life ==,8748550
"Calderazzo was born in New Rochelle, New York.",0,2,== Early life ==,8748550
He began studying classical piano at age eight.,1,2,== Early life ==,8748550
"His brother, Gene, got him interested in jazz.",2,2,== Early life ==,8748550
He studied with Richard Beirach and in the 1980s continued his studies at Berklee College of Music and the Manhattan School of Music.,3,2,== Early life ==,8748550
"At the same time, he was playing professionally with David Liebman and Frank Foster.",4,2,== Early life ==,8748550
==,0,3,== Later life and career ==,8748550
Later life and career,1,3,== Later life and career ==,8748550
==,2,3,== Later life and career ==,8748550
At a music clinic he met saxophonist Michael Brecker and became part of his quintet beginning in 1987.,0,4,== Later life and career ==,8748550
"In 1990, he signed with Blue Note Records.",1,4,== Later life and career ==,8748550
"Brecker produced Calderazzo's first album, In the Door, which featured Jerry Bergonzi and Branford Marsalis, his brother's roommate in Boston.",2,4,== Later life and career ==,8748550
"They played on his second album, To Know One, which included Dave Holland and Jack DeJohnette.",3,4,== Later life and career ==,8748550
Calderazzo appeared on Brecker's albums Tales from the Hudson and Two Blocks from the Edge as pianist and composer.,4,4,== Later life and career ==,8748550
He played keyboard in Marsalis's Buckshot LeFonque and contributed to his album Music Evolution.,5,4,== Later life and career ==,8748550
"When pianist Kenny Kirkland died in 1998, Calderazzo assumed his place in the Branford Marsalis Quartet.",6,4,== Later life and career ==,8748550
In 1999 he recorded Joey Calderazzo with John Patitucci and Jeff 'Tain' Watts.,0,5,== Later life and career ==,8748550
"He played on Marsalis's albums Contemporary Jazz, Footsteps of Our Fathers, Romare Bearden Revealed, Eternal and on the DVD Coltrane's 'A Love Supreme' Live in Amsterdam.",1,5,== Later life and career ==,8748550
"Calderazzo's composition ""Hope"" appears on Braggtown.",2,5,== Later life and career ==,8748550
"He was one of the first musicians to sign with Marsalis Music, owned by Branford Marsalis.",0,6,== Later life and career ==,8748550
"Haiku, his first solo album, appeared in 2002.",1,6,== Later life and career ==,8748550
His album Amanacer featured singer Claudia Acuña and guitarist Romero Lubambo.,2,6,== Later life and career ==,8748550
"In 2011, he and Marsalis formed a duo and recorded Songs of Mirth and Melancholy.",3,6,== Later life and career ==,8748550
"Calderazzo developed cubital tunnel syndrome in 2017, resulting in numbness in two fingers of his right hand.",0,7,== Later life and career ==,8748550
"Following surgery and rest, he was able to return to playing as before.",1,7,== Later life and career ==,8748550
==,0,8,== Discography ==,8748550
Discography ==,1,8,== Discography ==,8748550
===,0,9,== Discography == | === As leader/co-leader ===,8748550
As leader/co-leader ===,1,9,== Discography == | === As leader/co-leader ===,8748550
Main source:,0,10,== Discography == | === As leader/co-leader ===,8748550
===,0,11,== Discography == | === As sideman ===,8748550
As sideman =,1,11,== Discography == | === As sideman ===,8748550
==,2,11,== Discography == | === As sideman ===,8748550
==,0,12,== References ==,8748550
References ==,1,12,== References ==,8748550
