sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank R. Strozier Jr. (born June 13, 1937) is a jazz alto saxophonist.",0,0,N/A,3775132
"Strozier was born in Memphis, Tennessee, where he learned to play piano.",0,1,N/A,3775132
"In 1954, he moved to Chicago, where he performed with Harold Mabern, George Coleman, and Booker Little (like Strozier, they were from Memphis).",1,1,N/A,3775132
He recorded with the MJT + 3 from 1959–1960 and led sessions for Vee-Jay Records.,2,1,N/A,3775132
"After moving to New York, Strozier was briefly with the Miles Davis Quintet in 1963 (between the tenures of Hank Mobley and George Coleman) and also gigged with Roy Haynes.",0,2,N/A,3775132
"After moving to Los Angeles, he worked with Chet Baker, Shelly Manne, and the Don Ellis big band.",1,2,N/A,3775132
"Returning to New York in 1971, he worked with Keno Duke's Jazz Contemporaries, the New York Jazz Repertory Company, Horace Parlan, and Woody Shaw.",2,2,N/A,3775132
==,0,3,== Discography ==,3775132
Discography ==,1,3,== Discography ==,3775132
===,0,4,== Discography == | === As leader ===,3775132
As leader ===,1,4,== Discography == | === As leader ===,3775132
"Fantastic Frank Strozier (Vee-Jay, 1960)",0,5,== Discography == | === As leader ===,3775132
"Long Night (Jazzland, 1961)",0,6,== Discography == | === As leader ===,3775132
"March of the Siamese Children (Jazzland, 1962)",0,7,== Discography == | === As leader ===,3775132
"Remember Me (SteepleChase, 1977)",0,8,== Discography == | === As leader ===,3775132
"What's Goin' On (SteepleChase, 1978)",0,9,== Discography == | === As leader ===,3775132
"Cool, Calm and Collected (Vee Jay, 1993)",0,10,== Discography == | === As leader ===,3775132
===,0,11,== Discography == | === As sideman ===,3775132
As sideman =,1,11,== Discography == | === As sideman ===,3775132
==,2,11,== Discography == | === As sideman ===,3775132
With Roy Haynes,0,12,== Discography == | === As sideman ===,3775132
"Cymbalism (New Jazz, 1963)",0,13,== Discography == | === As sideman ===,3775132
"People (Pacific Jazz, 1964)With Shelly Manne",0,14,== Discography == | === As sideman ===,3775132
Manne–That's Gershwin!,0,15,== Discography == | === As sideman ===,3775132
"(Capitol, 1965)",1,15,== Discography == | === As sideman ===,3775132
Boss Sounds!,0,16,== Discography == | === As sideman ===,3775132
"(Atlantic, 1966)",1,16,== Discography == | === As sideman ===,3775132
"Daktari (Atlantic, 1967)",0,17,== Discography == | === As sideman ===,3775132
"Jazz Gunn (Atlantic, 1967)",0,18,== Discography == | === As sideman ===,3775132
"Perk Up (Concord Jazz, 1976)With MJT+3",0,19,== Discography == | === As sideman ===,3775132
"Make Everybody Happy (Vee Jay, 1959)",0,20,== Discography == | === As sideman ===,3775132
"MJT + 3 (Vee Jay, 1961)With Oliver Nelson",0,21,== Discography == | === As sideman ===,3775132
"Live from Los Angeles (Impulse!, 1967)",0,22,== Discography == | === As sideman ===,3775132
"Black, Brown and Beautiful (Flying Dutchman, 1970)With others",0,23,== Discography == | === As sideman ===,3775132
"Booker Little, Booker Little 4 and Max Roach (1958)",0,24,== Discography == | === As sideman ===,3775132
"Walter Perkins, Walter Perkins' MJT+3 (Vee Jay, 1959)",0,25,== Discography == | === As sideman ===,3775132
"Johnny Griffin, The Big Soul-Band (Riverside, 1960)",0,26,== Discography == | === As sideman ===,3775132
"The Young Lions, The Young Lions  (Vee Jay, 1960)",0,27,== Discography == | === As sideman ===,3775132
"Sam Jones,  Down Home (Riverside, 1962)",0,28,== Discography == | === As sideman ===,3775132
"Booker Ervin, Exultation!",0,29,== Discography == | === As sideman ===,3775132
"(Prestige, 1963)",1,29,== Discography == | === As sideman ===,3775132
"McCoy Tyner, Today and Tomorrow (Impulse!, 1964)",0,30,== Discography == | === As sideman ===,3775132
"Chet Baker, Baby Breeze (Limelight, 1965)",0,31,== Discography == | === As sideman ===,3775132
"Don Ellis, Autumn (Columbia, 1968)",0,32,== Discography == | === As sideman ===,3775132
"The Three Sounds and the Oliver Nelson Orchestra, Coldwater Flat (Blue Note, 1968)",0,33,== Discography == | === As sideman ===,3775132
"Steve Allen, Soulful Brass (Flying Dutchman, 1969)",0,34,== Discography == | === As sideman ===,3775132
"Sonny Stitt, Dumpy Mama (Flying Dutchman, 1975)",0,35,== Discography == | === As sideman ===,3775132
"Horace Parlan, Frank-ly Speaking (SteepleChase, 1977)",0,36,== Discography == | === As sideman ===,3775132
"Woody Shaw, Little Red's Fantasy (Muse, 1978)",0,37,== Discography == | === As sideman ===,3775132
"Louis Hayes, Variety Is the Spice (Gryphon, 1979)",0,38,== Discography == | === As sideman ===,3775132
"Stafford James, Stafford James Ensemble (Red, 1979)",0,39,== Discography == | === As sideman ===,3775132
==,0,40,== References ==,3775132
References ==,1,40,== References ==,3775132
==,0,41,== External links ==,3775132
External links ==,1,41,== External links ==,3775132
Comprehensive and regularly updated Frank Strozier Discography,0,42,== External links ==,3775132
Compositions of Frank Strozier,0,43,== External links ==,3775132
