sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shawn Smith (October 28, 1965 – April 3, 2019) was an American singer, songwriter and musician.",0,0,N/A,1590601
He was a member of the Seattle-based alternative and indie rock bands,1,0,N/A,1590601
"Brad, Satchel, Pigeonhed, and The Twilight Singers, and also performed as a solo artist.",2,0,N/A,1590601
"Smith cited Freddie Mercury, Prince and KISS as early influences.",0,1,N/A,1590601
"Other influences he  noted are Steven Tyler, Bon Scott, Elton John, Stevie Wonder, Ice Cube, Snoop Dogg, Andy Wood and Chris Cornell.",1,1,N/A,1590601
==,0,2,== Biography ==,1590601
Biography ==,1,2,== Biography ==,1590601
"Smith was born in Spokane, Washington in 1965 and attended high school in Bakersfield, California, relocating to Seattle in 1987.",0,3,== Biography ==,1590601
He befriended drummer Regan Hagar while both were working at Tower Records in the late ‘80s.,1,3,== Biography ==,1590601
"The pair formed Satchel shortly thereafter, and eventually, formed Brad with Stone Gossard and Jeremy Toback.",2,3,== Biography ==,1590601
"In an interview from 2014, Smith said that the main songwriters in Brad were he and Gossard.",3,3,== Biography ==,1590601
"Brad would go on to release five studio albums during their career (Shame, Interiors, Welcome to Discovery Park, Best Friends?, and United We Stand) and Satchel would issue three studio albums (EDC, The Family, and Heartache and Honey), while both bands would share credit for a compilation (Brad vs. Satchel).",4,3,== Biography ==,1590601
"Smith's only major chart hit came in 1999, when the British techno group Lo Fidelity Allstars remixed the Pigeonhed song ""Battle Flag"" and released it as a single.",0,4,== Biography ==,1590601
"The song, credited to ""Lo Fidelity Allstars feat.",1,4,== Biography ==,1590601
"Pigeonhed"", reached #6 on Billboard's Alternative Songs chart in July 1999.",2,4,== Biography ==,1590601
"In 2005, Smith unveiled a musical project called ""The Diamond Hand"" involving many musicians.",3,4,== Biography ==,1590601
He also has worked with Thaddeus Turner (formerly of Maktub and many other projects including Brad) under the name Forever Breakers.,4,4,== Biography ==,1590601
"""From the North"" was Shawn's newest band with core members of Malfunkshun (Regan Hagar, Kevin Wood, Cory Kane) and the lyrics left by the late Andrew Wood.",0,5,== Biography ==,1590601
"Since 2006, the band has also been billed as ""Power of Wings"" and ""Von Nord"" (allegedly meaning ""From the North"" in German; whereas this actually reads ""vom Norden"" or ""aus dem Norden"").",1,5,== Biography ==,1590601
Hagar has since been replaced by Seattle drummer Mike Hommel.,2,5,== Biography ==,1590601
The band changed its name in July 2008 to All Hail the Crown and planned to release new music under this banner.,3,5,== Biography ==,1590601
"Also in 2008, Smith appeared on the album Lotuk by Arsenal.",4,5,== Biography ==,1590601
"Smith was interviewed for and featured throughout the 2009 book, Grunge Is Dead: The Oral History of Seattle Rock Music.",5,5,== Biography ==,1590601
"On April 14, 2010, the four surviving members of Mother Love Bone reunited for the first time in 20 years, with Smith serving as frontman, as part of a sold-out ""Brad and Friends"" evening at Seattle's Showbox.",6,5,== Biography ==,1590601
"In November 2015, Smith joined the band Sweet Water for a one-off performance at Seattle's Benaroya Hall.",7,5,== Biography ==,1590601
The show was performed with a full orchestra.,8,5,== Biography ==,1590601
"Smith was found dead on April 5, 2019 at his home in Seattle.",0,6,== Biography ==,1590601
A later autopsy determined he died April 3 of a torn aorta and high blood pressure.,1,6,== Biography ==,1590601
"At the time of his death, Smith was working on a new studio album with Brad.",2,6,== Biography ==,1590601
==,0,7,== Discography ==,1590601
Discography ==,1,7,== Discography ==,1590601
===,0,8,== Discography == | === Solo ===,1590601
Solo =,1,8,== Discography == | === Solo ===,1590601
==,2,8,== Discography == | === Solo ===,1590601
Let It All Begin (1999),0,9,== Discography == | === Solo ===,1590601
Live at the Point (2000),0,10,== Discography == | === Solo ===,1590601
Shield of Thorns (2003),0,11,== Discography == | === Solo ===,1590601
The Cedarwood EP (2007),0,12,== Discography == | === Solo ===,1590601
The Diamond Hand (2008),0,13,== Discography == | === Solo ===,1590601
Sunshine (2011),0,14,== Discography == | === Solo ===,1590601
SKELETON KEYS - A Collection of Home Recordings And Non-Album Tracks 1989-2003 - Volumes 1-7 (2011),0,15,== Discography == | === Solo ===,1590601
Grass and Sky EP (2013),0,16,== Discography == | === Solo ===,1590601
Kid Bakersfield (2013),0,17,== Discography == | === Solo ===,1590601
The Secret Life of People EP (2016),0,18,== Discography == | === Solo ===,1590601
===,0,19,== Discography == | === Brad ===,1590601
Brad =,1,19,== Discography == | === Brad ===,1590601
==,2,19,== Discography == | === Brad ===,1590601
Shame (1993),0,20,== Discography == | === Brad ===,1590601
Interiors (1997),0,21,== Discography == | === Brad ===,1590601
Welcome to Discovery Park (2002),0,22,== Discography == | === Brad ===,1590601
Brad vs Satchel (2005),0,23,== Discography == | === Brad ===,1590601
