sentences,sentenceIndex,paragraphIndex,section,wikiId
"Derrick Lee Murdock (aka ""Dock,"" born December 13, 1957 in Philadelphia) is an American Bassist, Composer and Producer.",0,0,N/A,28261407
He is best known as the former house bassist on The Tonight Show with Jay Leno  led by Musical Conductor Kevin Eubanks on The Tonight Show with Jay Leno   from (2006–2011).,1,0,N/A,28261407
He currently lives in Los Angeles.,2,0,N/A,28261407
==,0,1,== Professional music career ==,28261407
Professional music career ==,1,1,== Professional music career ==,28261407
"Murdock attended the College of Performing Arts at the University of the Arts in Philadelphia, and studied under Craig Thomas.",0,2,== Professional music career ==,28261407
"His previous mentors include Al Stauffer and Tony Smith, a solo bassist who is best known for creating self-instructional DVDs on how to play the electric bass.",1,2,== Professional music career ==,28261407
"In 1992, Murdock began touring with Miles Jaye and has had an active musical career since.",0,3,== Professional music career ==,28261407
"Some of the artists he has performed and/or recorded with include Sheena Easton, Capital Cities, Michael Bolton, BB King, Chuck Berry, Dr. Dre, Will Smith, Patti Austin, Natalie Cole, Huey Lewis, Rose Royce, Mandrill, Cedric the Entertainer, Jim Carrey, Bill Cosby, Solomon Burke, The 5th Dimension,  Marilyn McCoo, Billy Davis Jr., Peter Frampton, The Jazz Crusaders, Frank Gambale, Tom Scott, Jeff Lorber, Eric Marienthal, Cherrelle, The Dazz Band, Deniece Williams, Andraé Crouch, Bobby Caldwell, Angela Bofill, Thelma Houston, David Benoit, Hugh Masekela, Bobby Lyle, Bob Mamet, Jon Lucien, and Miles Jaye.",1,3,== Professional music career ==,28261407
==,0,4,== The Tonight Show with Jay Leno ==,28261407
The Tonight Show with Jay Leno ==,1,4,== The Tonight Show with Jay Leno ==,28261407
"In 2004, Murdock ran into Kevin Eubanks in Las Vegas and began working with his band before joining The Tonight Show Band on The Tonight Show with Jay Leno from 2006 to 2011.",0,5,== The Tonight Show with Jay Leno ==,28261407
Eubanks maintained his own band apart from the show to expand his personal music horizons.,1,5,== The Tonight Show with Jay Leno ==,28261407
"Murdock toured with this band on the weekends from 2007 to 2010 and performed with the Tonight Show Band through the 18th season of the show, when Eubanks left.",2,5,== The Tonight Show with Jay Leno ==,28261407
==,0,6,== The Jay Leno Show ==,28261407
The Jay Leno Show ==,1,6,== The Jay Leno Show ==,28261407
Kevin Eubanks and the Tonight Show Band became The Primetime Band as The Tonight Show transitioned into The Jay Leno Show.,0,7,== The Jay Leno Show ==,28261407
The short-lived series aired at 10 PM for four months from 2009 to 2010 but was cancelled due to poor ratings and time slot conflicts with other shows.,1,7,== The Jay Leno Show ==,28261407
"Although several members of the band left, Murdock was one of the few who stayed with Eubanks through the Primetime Band and the Tonight Show.",2,7,== The Jay Leno Show ==,28261407
==,0,8,== Equipment ==,28261407
Equipment ==,1,8,== Equipment ==,28261407
"Murdock uses the TC Electronic RH450 head, RS210, RS410, RS212 cabinet and Roland Cube-120XL for amplification.",0,9,== Equipment ==,28261407
"He plays on basses by Fender, Ken Smith, and Demars Guitars.",1,9,== Equipment ==,28261407
==,0,10,== Selected discography ==,28261407
Selected discography ==,1,10,== Selected discography ==,28261407
With Bryan Savage,0,11,== Selected discography ==,28261407
Soul Temptation (1998)With Bob Mamet,0,12,== Selected discography ==,28261407
Adventures in Jazz (1997)With Goin Public,0,13,== Selected discography ==,28261407
Free Exchange (1996)With the Jazz Crusaders,0,14,== Selected discography ==,28261407
Power of Our Music: The Endangered Species (2000)With Mandrill,0,15,== Selected discography ==,28261407
Driving While Black and Brown (2001)With Rose Royce,0,16,== Selected discography ==,28261407
Greatest Hits (2002),0,17,== Selected discography ==,28261407
Greatest Hits: Studio Cut CD (2009),0,18,== Selected discography ==,28261407
==,0,19,== References ==,28261407
References ==,1,19,== References ==,28261407
==,0,20,== External links ==,28261407
External links ==,1,20,== External links ==,28261407
Derrick Murdock at IMDb,0,21,== External links ==,28261407
