sentences,sentenceIndex,paragraphIndex,section,wikiId
"Reginald Volney Johnson (December 13, 1940 – September 11, 2020) was an American jazz double-bassist.",0,0,N/A,40200452
"Johnson was born in Owensboro, Kentucky.",0,1,N/A,40200452
"After playing trombone with school orchestras and army bands, he switched to double bass, and started working with musicians such as Bill Barron and recording with Archie Shepp in the mid–1960s, before joining Art Blakey's band for a month-long residency at the Five Spot Café in December 1965, and then going on to The Lighthouse nightclub in Hermosa Beach, California, where they recorded the live album, Buttercorn Lady, at the beginning of 1966, with a line-up, comprising Blakey, Frank Mitchell, Chuck Mangione, Keith Jarrett, and Johnson.",1,1,N/A,40200452
"He has also played and/or recorded with Bill Dixon, Sun Ra, and Burton Greene, Lonnie Liston Smith, Stanley Cowell, Bobby Hutcherson, Harold Land, Blue Mitchell, Walter Bishop Jr., Sonny Rollins, Sonny Stitt, Sarah Vaughan, Carmen McRae, Art Pepper, Kenny Burrell,  Clark Terry, The Crusaders, Johnny Coles, and Frank Wess.",2,1,N/A,40200452
"In the mid–1980s he moved to Europe, where he has worked with Johnny Griffin, Horace Parlan, Monty Alexander, Kenny Barron, Tom Harrell, Phil Woods, Cedar Walton, Alvin Queen, Jesse Davis, Freddie Redd and Clark Terry.",0,2,N/A,40200452
"Reggie Johnson reportedly died in Bern, Switzerland on Sept. 11, 2020.",0,3,N/A,40200452
Two sources for his death include: https://www.jazzinstitut.de/jazznews/?lang=en and https://www.derbund.ch/der-jazz-gigant-der-bern-beehrte-924411489586,1,3,N/A,40200452
==,0,4,== Discography ==,40200452
Discography ==,1,4,== Discography ==,40200452
As leader/co-leader1985: First Edition – JR RecordsAs sideman1965: Fire Music  – Archie Shepp (Impulse! Records),0,5,== Discography ==,40200452
"1965: ""Hambone"" on The New Wave in Jazz  with Archie Shepp (Impulse! Records)",0,6,== Discography ==,40200452
1966:,0,7,== Discography ==,40200452
"Hold On, I'm Coming – Art Blakey (Limelight)",1,7,== Discography ==,40200452
1966:,0,8,== Discography ==,40200452
Buttercorn Lady – Art Blakey & The New Jazz Messengers (Limelight),1,8,== Discography ==,40200452
1966:,0,9,== Discography ==,40200452
Marion Brown Quartet – Marion Brown,1,9,== Discography ==,40200452
1966: More – Giuseppi Logan,0,10,== Discography ==,40200452
1967:,0,11,== Discography ==,40200452
Juba-Lee – Marion Brown,1,11,== Discography ==,40200452
1967:,0,12,== Discography ==,40200452
Booker 'n' Brass – Booker Ervin (Pacific Jazz),1,12,== Discography ==,40200452
1968:,0,13,== Discography ==,40200452
The Jazz Composer's Orchestra – Jazz Composer's Orchestra (ECM),1,13,== Discography ==,40200452
1968:,0,14,== Discography ==,40200452
Total Eclipse – Bobby Hutcherson (Blue Note),1,14,== Discography ==,40200452
"1968: Bish Bash - Walter Bishop, Jr. (Xanadu)",0,15,== Discography ==,40200452
1969:,0,16,== Discography ==,40200452
Orgasm – Alan Shorter (Verve),1,16,== Discography ==,40200452
1971:,0,17,== Discography ==,40200452
Coral Keys - Walter Bishop Jr. (Black Jazz),1,17,== Discography ==,40200452
1971:,0,18,== Discography ==,40200452
Spring Rain Rudolph Johnson (Black Jazz),1,18,== Discography ==,40200452
1971:,0,19,== Discography ==,40200452
Head On – Bobby Hutcherson (Blue Note),1,19,== Discography ==,40200452
1972:,0,20,== Discography ==,40200452
Black Vibrations – Sonny Stitt (Prestige),1,20,== Discography ==,40200452
1972: Choma (Burn) - Harold Land (Mainstream),0,21,== Discography ==,40200452
1972:,0,22,== Discography ==,40200452
Constant Throb – John Klemmer (Impulse!),1,22,== Discography ==,40200452
1972: 'Round Midnight – Kenny Burrell (Fantasy),0,23,== Discography ==,40200452
1973: Both Feet on the Ground –  Kenny Burrell (Fantasy Records),0,24,== Discography ==,40200452
1977:,0,25,== Discography ==,40200452
Tin Tin Deo - Kenny Burrell (Concord),1,25,== Discography ==,40200452
1977:,0,26,== Discography ==,40200452
Mapenzi – Harold Land-Blue Mitchell Quintet (Concord),1,26,== Discography ==,40200452
1978:,0,27,== Discography ==,40200452
Handcrafted - Kenny Burrell (Muse),1,27,== Discography ==,40200452
1979: Spiral – Bobby Hutcherson (Blue Note),0,28,== Discography ==,40200452
1980:,0,29,== Discography ==,40200452
Medina – Bobby Hutcherson (Blue Note),1,29,== Discography ==,40200452
1981:,0,30,== Discography ==,40200452
"Jaw's Blues – Eddie ""Lockjaw"" Davis (Enja)",1,30,== Discography ==,40200452
1981: Pannonica – Horace Parlan (Enja),0,31,== Discography ==,40200452
1982:,0,32,== Discography ==,40200452
New Morning – Johnny Coles (Criss Cross Jazz),1,32,== Discography ==,40200452
1983: Two at the Top - Frank Wess and Johnny Coles (Uptown),0,33,== Discography ==,40200452
"1988: Live at the Theatre Boulogne-Billancourt/Paris, Vol.",0,34,== Discography ==,40200452
1 – Mingus Dynasty (Soul Note),1,34,== Discography ==,40200452
"1988: Live at the Theatre Boulogne-Billancourt/Paris, Vol. 2 – Mingus Dynasty (Soul Note)",0,35,== Discography ==,40200452
1990:,0,36,== Discography ==,40200452
Epitaph – Charles Mingus (posthumous) (Columbia Records),1,36,== Discography ==,40200452
==,0,37,== References ==,40200452
References ==,1,37,== References ==,40200452
