sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Williams Jr. (born June 22, 1965), better known by the stage name Just-Ice, is an American rapper from New York City.",0,0,N/A,2211581
"A former bouncer at punk clubs, Williams was the first of the New York rappers to embrace gangsta rap, and when he burst out of the Castle Hill neighborhood in the New York City borough of the Bronx as Just-Ice, he gained instant notoriety.",0,1,N/A,2211581
"Muscle-bound, tattooed, aggressive—he resembled Mike Tyson in more than just looks—and with a mouthful of gold teeth, he certainly stood out.",1,1,N/A,2211581
"His debut album Back to the Old School came out on the independent New York label Sleeping Bag, and certainly sounded like no other hip-hop album, thanks to his fast and forceful rhymes, Ben ""Human DMX"" Paynes's beatboxing, as well as the distinctive production of Mantronix's Kurtis Mantronik.",2,1,N/A,2211581
"Williams' stage name was probably derived from the Supreme Alphabet, a lesson taught by the Nation of Gods and Earths, a study group of the Nation of Islam.",3,1,N/A,2211581
"Just-Ice is a twofold pun on ""justice"" and refers to the saying within NOI circles that ""All those who can't deal with mathematics will be ""just ice"" at 32 degrees below zero.""",4,1,N/A,2211581
"In 1986 he was charged with the murder of drug dealer Ludlaw DeSouza, but later proven innocent.",0,2,N/A,2211581
"His third album, The Desolate One (1989), had minor success in the United Kingdom, reaching no. 16 on the UK Independent Chart.",1,2,N/A,2211581
Williams relocated from the Ft. Greene area in Brooklyn to the Castle Hill section of the Bronx in his early adolescent years.,2,2,N/A,2211581
He currently resides in the Bronx which he considers his hometown.,3,2,N/A,2211581
"Bradley Nowell (Sublime) brought Just-Ice's vinyl record The Desolate One to KROQ 106.7 FM Radio Station in California in the 1990s at the height of the band's success and proclaimed ""You can drop the needle anywhere on this record and I guarantee you, GOLD!""",0,3,N/A,2211581
"Of which, the DJ allowed and played ""NA TOUCH DA JUST"".",1,3,N/A,2211581
==,0,4,== Discography ==,2211581
Discography ==,1,4,== Discography ==,2211581
Back to the Old School (1986),0,5,== Discography ==,2211581
Kool & Deadly (1987),0,6,== Discography ==,2211581
The Desolate One (1989),0,7,== Discography ==,2211581
Masterpiece (1990),0,8,== Discography ==,2211581
Gun Talk (1993),0,9,== Discography ==,2211581
Kill the Rhythm (Like a Homicide) (1995),0,10,== Discography ==,2211581
VII (1998),0,11,== Discography ==,2211581
Gangster Boogie (2008) (digital download only),0,12,== Discography ==,2211581
32 Degrees (2009) (digital download only),0,13,== Discography ==,2211581
The Just-Ice and KRS-One EP Vol.1 (2010) (digital download only),0,14,== Discography ==,2211581
==,0,15,== References ==,2211581
References ==,1,15,== References ==,2211581
==,0,16,== External links ==,2211581
External links ==,1,16,== External links ==,2211581
AllMusic.com Biography - Just-Ice,0,17,== External links ==,2211581
