sentences,sentenceIndex,paragraphIndex,section,wikiId
"Njål Vindenes (born 17 July 1957 in Vinnes, Norway) is a Norwegian classical musician (guitar and lute) residing in Bergen, Norway.",0,0,N/A,55650039
==,0,1,== Biography ==,55650039
Biography ==,1,1,== Biography ==,55650039
"Vindenes started his formal musical education on the music program at U. Pihls high school in Bergen, with guitar as the main instrument (1973–76).",0,2,== Biography ==,55650039
"There after he studied guitar first with a Bachelor's degree at the Bergen Musikckonsevatorium (1976–1980), and later earning a Master's degree at the Norwegian Academy of Music (1980–1983).",1,2,== Biography ==,55650039
Musician and cider enthusiast Vindenes have invested much time and money in developing a fruity Norwegian apple cider.,0,3,== Biography ==,55650039
Now five thousand bottles are put up for sale at Vinmonopolet.,1,3,== Biography ==,55650039
Vindenes is Professor at the Bergen University College and assistant professor at the Grieg Academy.,2,3,== Biography ==,55650039
==,0,4,== Discography ==,55650039
Discography ==,1,4,== Discography ==,55650039
===,0,5,== Discography == | === Solo albums ===,55650039
Solo albums ===,1,5,== Discography == | === Solo albums ===,55650039
1993:,0,6,== Discography == | === Solo albums ===,55650039
Sequenza (Victoria),1,6,== Discography == | === Solo albums ===,55650039
1995:,0,7,== Discography == | === Solo albums ===,55650039
Touching Strings (AAP),1,7,== Discography == | === Solo albums ===,55650039
2012:,0,8,== Discography == | === Solo albums ===,55650039
Guitar Music by Barrios and Villa-Lobos (Euridice),1,8,== Discography == | === Solo albums ===,55650039
2016:,0,9,== Discography == | === Solo albums ===,55650039
"Opus 15, Sonatas and Variations for Guitar by Mauro Giuliani and Fernando Sor (On It)",1,9,== Discography == | === Solo albums ===,55650039
===,0,10,== Discography == | === Collaborations ===,55650039
Collaborations ===,1,10,== Discography == | === Collaborations ===,55650039
"With Lars-Erik ter Jung1993: Dan Fagraste Viso Pao Joræ (The Loveliest Song on Earth) (AAP), music by Geirr TveittWith",0,11,== Discography == | === Collaborations ===,55650039
Hilde Haraldsen Sveen2015:,1,11,== Discography == | === Collaborations ===,55650039
Sangen der skyggen skar EP,2,11,== Discography == | === Collaborations ===,55650039
==,0,12,== References ==,55650039
References ==,1,12,== References ==,55650039
==,0,13,== Bibliography ==,55650039
Bibliography ==,1,13,== Bibliography ==,55650039
2008:,0,14,== Bibliography ==,55650039
"Notar i Praksis : Fernando Sor: Op.35, No. 4, Universitetsforlaget",1,14,== Bibliography ==,55650039
==,0,15,== External links ==,55650039
External links ==,1,15,== External links ==,55650039
Barokkopera på Vestlandske Kunstindustrimuseum at NBallade.no (in Norwegian),0,16,== External links ==,55650039
"Fernando Sor - 24 studies, op.",0,17,== External links ==,55650039
35 - No. 4 in G Major at YouTube,1,17,== External links ==,55650039
