sentences,sentenceIndex,paragraphIndex,section,wikiId
Marti Pellow (born Mark McLachlan; 23 March 1965) is a Scottish singer.,0,0,N/A,2387402
"He was the lead singer of the Scottish pop group Wet Wet Wet, from their formation in 1982 until their split in 1997, and again from their reformation in 2004 to his departure in 2017.",1,0,N/A,2387402
"He has also recorded albums as a solo artist, and performed as an actor in musical theatre productions in both the West End and on Broadway.",2,0,N/A,2387402
==,0,1,== Early life ==,2387402
Early life ==,1,1,== Early life ==,2387402
Pellow's first exposure to music occurred around the age of 7.,0,2,== Early life ==,2387402
"He would listen to his mother's Barras-bought 8-track record collection of Burt Bacharach and Hal David, but it was the soul genre of the selection that drew him in.",1,2,== Early life ==,2387402
"Early Marvin Gaye and, especially, Sam Cooke captivated him.",2,2,== Early life ==,2387402
He then discovered live music.,3,2,== Early life ==,2387402
"""Hey, wait a minute – check that picture: not only is this music amazing, but these guys deliver it live?",4,2,== Early life ==,2387402
That's for me.,5,2,== Early life ==,2387402
"""When he told his father about the direction he wanted his life to take, he was less than enthusiastic.",6,2,== Early life ==,2387402
"""'Are you on a hallucinogenic substance or something?",7,2,== Early life ==,2387402
What's wrong with getting out there and getting an apprenticeship?,8,2,== Early life ==,2387402
"I'm a builder, your grandfather was a builder, your great-grandfather was a shipbuilder.",9,2,== Early life ==,2387402
What do you want to be a musician for?',10,2,== Early life ==,2387402
"And I said, 'No, you don't understand – this is my vocation in life; this is what I want to be'.",11,2,== Early life ==,2387402
"""In 1982, at the age of seventeen, McLachlan, who was training to be a painter and decorator, formed a band with three friends from Clydebank High School in his hometown.",12,2,== Early life ==,2387402
"The friends were Tommy Cunningham, Graeme Clark and Neil Mitchell, and the band's name was Vortex Motion.",13,2,== Early life ==,2387402
"This was subsequently changed to Wet Wet Wet, a title taken from the Scritti Politti song ""Gettin, Havin' and Holdin'"".",14,2,== Early life ==,2387402
"McLachlan also changed his birth name in favour of the stage name Marti Pellow, created from his mother's maiden name Pellow and the nickname he was given at school (“Smarty”).",15,2,== Early life ==,2387402
==,0,3,== Wet Wet Wet ==,2387402
Wet Wet Wet ==,1,3,== Wet Wet Wet ==,2387402
Pellow enjoyed success with Wet Wet Wet throughout the late 1980s and 1990s.,0,4,== Wet Wet Wet ==,2387402
"However, in 1997 drummer Tommy Cunningham left the band over a royalties dispute and its success waned immediately.",1,4,== Wet Wet Wet ==,2387402
Pellow was by this time addicted to heroin.,2,4,== Wet Wet Wet ==,2387402
"On finally overcoming his addiction, he stated: ""It was textbook.",3,4,== Wet Wet Wet ==,2387402
I couldn't function without it.,4,4,== Wet Wet Wet ==,2387402
But there's no romantic side to heroin – it's no good.,5,4,== Wet Wet Wet ==,2387402
"""Pellow left Wet Wet Wet in May 1999, effectively disbanding the group.",6,4,== Wet Wet Wet ==,2387402
