sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mick Weaver (born 16 June 1944, Bolton, Lancashire, England) is an English session musician, best known for his playing of the Hammond B3 organ, and as an exponent of the blues and funk.",0,0,N/A,3324802
==,0,1,== Career ==,3324802
Career ==,1,1,== Career ==,3324802
Weaver's band performed as Wynder K. Frog and became popular on the student union and club circuit of the mid 1960s.,0,2,== Career ==,3324802
A brief merging of this band with Herbie Goins and the Night-Timers took his work to a higher level.,1,2,== Career ==,3324802
"Wynder K. Frogg — they are billed under this spelling — appeared on the bill at the Savile Theatre, London on 24 September 1967, supporting Traffic on their first UK presentation.",2,2,== Career ==,3324802
Also on the bill were Jackie Edwards and Nirvana.,3,2,== Career ==,3324802
The compere was David Symonds.,4,2,== Career ==,3324802
"When Steve Winwood left Traffic to form Blind Faith, Weaver was recruited to replace him and Traffic became Mason, Capaldi, Wood and Frog, soon shortened to Wooden Frog.",0,3,== Career ==,3324802
They played a few gigs before dissolving three months later when Traffic reformed.,1,3,== Career ==,3324802
"After this he recorded with solo artists such as Buddy Guy, Dave Gilmour, Joe Cocker, Eric Burdon, Frankie Miller, Roger Chapman Steve Marriott and Gary Moore as well as Taj Mahal and The Blues Band, also playing keyboards with Steve Marriott's Majik Mijits.",2,3,== Career ==,3324802
==,0,4,== Discography ==,3324802
Discography ==,1,4,== Discography ==,3324802
===,0,5,== Discography == | === As Wynder K. Frog ===,3324802
As Wynder K. Frog ===,1,5,== Discography == | === As Wynder K. Frog ===,3324802
====,0,6,== Discography == | ==== Sunshine Super Frog (1967) ====,3324802
Sunshine Super Frog (1967),1,6,== Discography == | ==== Sunshine Super Frog (1967) ====,3324802
====,2,6,== Discography == | ==== Sunshine Super Frog (1967) ====,3324802
===,0,7,== Discography == | ===== Credits =====,3324802
==,1,7,== Discography == | ===== Credits =====,3324802
Credits =,2,7,== Discography == | ===== Credits =====,3324802
====,3,7,== Discography == | ===== Credits =====,3324802
"All tracks featured Mick Weaver as Wynder K. Frog, playing a Hammond B3 organ and were recorded in London playing over backing tapes by unnamed session musicians from New York City.",0,8,== Discography == | ===== Credits =====,3324802
"In the album liner notes Jimmy Miller noted that Weaver had ""supplemented the band with trumpet, tenor sax, guitar, bass and drums, Wynder has transformed the organ into a highly enjoyable medium of sound, combining jazzy finesse with popular and commercial phrasing suitable for vast appeal"".",1,8,== Discography == | ===== Credits =====,3324802
====,0,9,== Discography == | ==== Out of the Frying Pan (1968) ====,3324802
Out of the Frying Pan (1968),1,9,== Discography == | ==== Out of the Frying Pan (1968) ====,3324802
====,2,9,== Discography == | ==== Out of the Frying Pan (1968) ====,3324802
===,0,10,== Discography == | ===== Credits =====,3324802
==,1,10,== Discography == | ===== Credits =====,3324802
Credits =,2,10,== Discography == | ===== Credits =====,3324802
====,3,10,== Discography == | ===== Credits =====,3324802
Mick Weaver – keyboards,0,11,== Discography == | ===== Credits =====,3324802
Dick Heckstall-Smith – saxophone,0,12,== Discography == | ===== Credits =====,3324802
Neil Hubbard – guitar,0,13,== Discography == | ===== Credits =====,3324802
Alan Spenner – bass,0,14,== Discography == | ===== Credits =====,3324802
Chris Mercer – saxophone,0,15,== Discography == | ===== Credits =====,3324802
Bruce Rowland – drums,0,16,== Discography == | ===== Credits =====,3324802
Ron Carthy – horn,0,17,== Discography == | ===== Credits =====,3324802
Rebop Kwaku Baah – percussion,0,18,== Discography == | ===== Credits =====,3324802
====,0,19,== Discography == | ==== Into the Fire (1970) ====,3324802
Into the Fire (1970),1,19,== Discography == | ==== Into the Fire (1970) ====,3324802
====,2,19,== Discography == | ==== Into the Fire (1970) ====,3324802
"Into the Fire was released only in the US, after the band had dissolved.",0,20,== Discography == | ==== Into the Fire (1970) ====,3324802
"Unlike the previous albums of mostly covers, the liner notes here state that the songs were, ""composed specifically for the Frog style of musical interpretation, ranging far in beat, tempo and mood"".",1,20,== Discography == | ==== Into the Fire (1970) ====,3324802
===,0,21,== Discography == | ===== Credits =====,3324802
==,1,21,== Discography == | ===== Credits =====,3324802
Credits =,2,21,== Discography == | ===== Credits =====,3324802
====,3,21,== Discography == | ===== Credits =====,3324802
Mick Weaver – keyboards,0,22,== Discography == | ===== Credits =====,3324802
Rocky Dzidzornu – percussion,0,23,== Discography == | ===== Credits =====,3324802
Neil Hubbard – guitar,0,24,== Discography == | ===== Credits =====,3324802
Chris Mercer – saxophone,0,25,== Discography == | ===== Credits =====,3324802
"Shawn Phillips – guitar and vocals (on ""Eddie's Tune"" only)",0,26,== Discography == | ===== Credits =====,3324802
Bruce Rowland – drums,0,27,== Discography == | ===== Credits =====,3324802
"Alan Spenner – bassIn 2018, RPM/Cherry Red Records released a triple-CD box set, entitled Wynder K. Frog.",0,28,== Discography == | ===== Credits =====,3324802
"Shook, Shimmy and Shake.",1,28,== Discography == | ===== Credits =====,3324802
"The Complete Recordings 1966–1970, including all the above recordings, plus 12 bonus tracks, previously unissued.",2,28,== Discography == | ===== Credits =====,3324802
"There were four on the second CD and nine on the third CD, and a 26 page booklet with extensive liner notes and photos.",3,28,== Discography == | ===== Credits =====,3324802
The bonus tracks on the second CD are: 14.,4,28,== Discography == | ===== Credits =====,3324802
"""Jumping' Jack Flash"" (Mono Version); 15.",5,28,== Discography == | ===== Credits =====,3324802
"""Baldy""; 16.",6,28,== Discography == | ===== Credits =====,3324802
"""Dancing Frog"" (Stereo Version); and 17.",7,28,== Discography == | ===== Credits =====,3324802
"""Blues For A Frog"" (Stereo Version).",8,28,== Discography == | ===== Credits =====,3324802
"On the third CD, the bonus tracks are: 9.",9,28,== Discography == | ===== Credits =====,3324802
"""Happy Jack""; 10.",10,28,== Discography == | ===== Credits =====,3324802
"""We Can Work It Out""; 11.",11,28,== Discography == | ===== Credits =====,3324802
"""Funky Broadway""; 12.",12,28,== Discography == | ===== Credits =====,3324802
"""Loving You Is Sweeter Than Ever""; 13.",13,28,== Discography == | ===== Credits =====,3324802
"""A Memory Of Bruce""; 14.",14,28,== Discography == | ===== Credits =====,3324802
"""The House That Jack Built""; 15.",15,28,== Discography == | ===== Credits =====,3324802
"""I'll Go Crazy""; 16.",16,28,== Discography == | ===== Credits =====,3324802
"""Tequila""; 17.",17,28,== Discography == | ===== Credits =====,3324802
"""Baldy"".",18,28,== Discography == | ===== Credits =====,3324802
===,0,29,== Discography == | === As a session musician ===,3324802
As a session musician ===,1,29,== Discography == | === As a session musician ===,3324802
==,0,30,== References ==,3324802
References ==,1,30,== References ==,3324802
==,0,31,== Bibliography ==,3324802
Bibliography ==,1,31,== Bibliography ==,3324802
"Joynson, Vernon.",0,32,== Bibliography ==,3324802
"The Tapestry of Delights – The Comprehensive Guide to British Music of the Beat, R&B, Psychedelic and Progressive Eras 1963–1976.",1,32,== Bibliography ==,3324802
Borderline (2006).,2,32,== Bibliography ==,3324802
Reprinted (2008).,3,32,== Bibliography ==,3324802
ISBN 1-899855-15-7,4,32,== Bibliography ==,3324802
Paolo Hewitt John Hellier (2004).,0,33,== Bibliography ==,3324802
Steve Marriott - All Too Beautiful....,1,33,== Bibliography ==,3324802
Helter Skelter Publishing ISBN 1-900924-44-7,2,33,== Bibliography ==,3324802
==,0,34,== External links ==,3324802
