sentences,sentenceIndex,paragraphIndex,section,wikiId
"Julian Dobbenberg (born 20 August 1995), better known by his stage name Julian Jordan, is a Dutch musician, DJ and record producer from Apeldoorn.",0,0,N/A,53630594
"He is best known for the songs ""Kangaroo"" with Sander van Doorn and ""BFAM"" with Martin Garrix.",1,0,N/A,53630594
==,0,1,== Career ==,53630594
Career ==,1,1,== Career ==,53630594
===,0,2,== Career == | === 2012–2014 ===,53630594
2012–2014,1,2,== Career == | === 2012–2014 ===,53630594
===,2,2,== Career == | === 2012–2014 ===,53630594
"As a child, Dobbenberg developed a passion for music.",0,3,== Career == | === 2012–2014 ===,53630594
"At the age of five, he took lessons at a music school and was interested in various percussion instruments.",1,3,== Career == | === 2012–2014 ===,53630594
"At the age of 14, he produced his first song ""Yxalag"" and published it on the internet.",2,3,== Career == | === 2012–2014 ===,53630594
The song had attracted the attention of a few record labels.,3,3,== Career == | === 2012–2014 ===,53630594
"In 2012, he released the songs ""Travel B"" and ""Lynxed"" on the labels Suit Records and Plasmapool, respectively.",4,3,== Career == | === 2012–2014 ===,53630594
"Before graduating from school, he signed a contract with Spinnin' Records, a then-independent Dutch record label.",5,3,== Career == | === 2012–2014 ===,53630594
"During this period, his music was characterized as electro and progressive house.",6,3,== Career == | === 2012–2014 ===,53630594
"Through Spinnin', he met and befriended Martin Garrix, who studied at Herman Brood Academy.",7,3,== Career == | === 2012–2014 ===,53630594
"That year, he released his debut single with Spinnin' titled ""Rock Steady"", after which he also named his radio program Rock Steady Radio.",8,3,== Career == | === 2012–2014 ===,53630594
He was later named by MTV as an artist to watch.,9,3,== Career == | === 2012–2014 ===,53630594
"On 20 August 2012, he collaborated with Sander van Doorn to release the single ""Kangaroo"".",10,3,== Career == | === 2012–2014 ===,53630594
"That year in November, he released the single ""BFAM"" with Garrix.",11,3,== Career == | === 2012–2014 ===,53630594
"The song title is an acronym for ""brother from another mother"".",12,3,== Career == | === 2012–2014 ===,53630594
"In 2013, Dobbenberg released the singles ""Ramcar""  and ""Childish Grandpa"".",13,3,== Career == | === 2012–2014 ===,53630594
The latter was created in collaboration with TV Noise.,14,3,== Career == | === 2012–2014 ===,53630594
"In 2014, a collaboration with German DJ duo Twoloud was released.",15,3,== Career == | === 2012–2014 ===,53630594
"The title was called ""Rockin"" and the song was released on 14 February 2014.",16,3,== Career == | === 2012–2014 ===,53630594
=== 2015–present ===,0,4,== Career == | === 2015–present ===,53630594
"On 16 February 2015, the song ""Rage"" was released as a single.",0,5,== Career == | === 2015–present ===,53630594
It is a collaboration with Van Doorn and Dutch DJ duo Firebeatz.,1,5,== Career == | === 2015–present ===,53630594
"In May 2015, the single ""Blinded By the Light"" was released.",2,5,== Career == | === 2015–present ===,53630594
"Dobbenberg later released the song ""Lost Words"" on Spinnin' Records.",3,5,== Career == | === 2015–present ===,53630594
"In 2016, Dobbenberg announced his termination of contract with Spinnin'.",4,5,== Career == | === 2015–present ===,53630594
"He later signed with Hardwell's Revealed Recordings with his debut single with the label being titled ""Pilot"", which was released on 4 April 2016.",5,5,== Career == | === 2015–present ===,53630594
"""A Thousand Miles"", a single released by Dobbenberg featuring singer Ruby Prophet, was his debut on his own record label Goldkid, which is an imprint of Armin van Buuren's Armada Music.",6,5,== Career == | === 2015–present ===,53630594
"Following the song, he released ""Rebound"" and ""Midnight Dancers"".",7,5,== Career == | === 2015–present ===,53630594
"Later that year, he collaborated with Garrix again to release the single ""Welcome"", which was included on Garrix's Seven EP and Dobbenberg's debut studio album It's Julian Jordan, which was released in December.",8,5,== Career == | === 2015–present ===,53630594
"""Find Love"" was released as a single from the album.",9,5,== Career == | === 2015–present ===,53630594
"In 2017, he released the songs ""Always"" and ""Say Love"".",0,6,== Career == | === 2015–present ===,53630594
"He also re-designed his record label ""Goldkid"" and released ""Saint"" and ""Chinook"" as singles.",1,6,== Career == | === 2015–present ===,53630594
"In September that year, he released the song ""Night of the Crowd"" as a collaboration with Steff Da Campo.",2,6,== Career == | === 2015–present ===,53630594
"Another single was released that year titled ""Light Years Away"", which was recorded with TYMEN.",3,6,== Career == | === 2015–present ===,53630594
He was placed 94th on the 2017 DJ Mag Top 100 DJs poll.,4,6,== Career == | === 2015–present ===,53630594
He became a resident DJ at Omnia at Caesars Palace.,5,6,== Career == | === 2015–present ===,53630594
==,0,7,== Discography ==,53630594
Discography ==,1,7,== Discography ==,53630594
