sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gia Ciambotti (born September 13, 1962 in Hollywood, California) is an American singer.",0,0,N/A,21590955
"She first came to prominence in the late 1980s as a member of the band The Graces, with Charlotte Caffey and Meredith Brooks.",1,0,N/A,21590955
"The group released the album Perfect View in 1989 and had a Billboard Hot 100 hit with the single ""Lay Down Your Arms"".",2,0,N/A,21590955
The group disbanded in the early 1990s.,3,0,N/A,21590955
"In 1992, Gia Ciambotti joined Bruce Springsteen as a backing vocalist for his Bruce Springsteen and the ""Other Band"" Tour.",0,1,N/A,21590955
"Since then she has worked as a session singer for artists such as Lucinda Williams, Natalie Cole, Chicago and others.",1,1,N/A,21590955
She also performed with a group called The Scarletts (who were originally called BooBoo Fine Jelly).,2,1,N/A,21590955
"In 2004, she released her first album in collaboration with Ned Albright.",3,1,N/A,21590955
"Titled Snowflake, it is a collection of traditional and original lullabies for children.",4,1,N/A,21590955
"2007 saw the release of her first proper solo album,",5,1,N/A,21590955
Right As Rain.,6,1,N/A,21590955
She is the daughter of bassist John Ciambotti.,7,1,N/A,21590955
==,0,2,== Discography ==,21590955
Discography ==,1,2,== Discography ==,21590955
Snowflake (with Ned Albright & Friends) (2004),0,3,== Discography ==,21590955
Right as Rain (2007),0,4,== Discography ==,21590955
==,0,5,== References ==,21590955
References ==,1,5,== References ==,21590955
==,0,6,== External links ==,21590955
External links ==,1,6,== External links ==,21590955
Gia Ciambotti's Official Site,0,7,== External links ==,21590955
