sentences,sentenceIndex,paragraphIndex,section,wikiId
"Isabelle van Keulen (born 16 December 1966) is a Dutch violinist and violist, performing principally as a chamber musician but also as a concert violist.",0,0,N/A,62573494
She founded the Isos Quartet in 1995.,1,0,N/A,62573494
"For more than 20 years, she  collaborated with the pianist Ronald Brautigam and the mezzo-soprano singer Christianne Stoijn.",2,0,N/A,62573494
"In 2012, she became an educator at the Lucerne School of Music.",3,0,N/A,62573494
"Since 2017, she has been artistic director at Deutsche Kammerakademie Neuss in Germany.",4,0,N/A,62573494
==,0,1,== Early life ==,62573494
Early life ==,1,1,== Early life ==,62573494
"Born in Mijdrecht on 16 December 1966, Isabelle van Keulen was raised in an art-loving home in which her father was a painter and her sister a flautist.",0,2,== Early life ==,62573494
She began studying the violin when she was only six under Theo de Bakker.,1,2,== Early life ==,62573494
"From 1979, she continued her studies at Alkwin College in Uithoorn and from 1984 at the Amsterdam Conservatoire under Davina van Wely.",2,2,== Early life ==,62573494
==,0,3,== Career ==,62573494
Career ==,1,3,== Career ==,62573494
"In 1983, she won second prize in the Menuhin Young Violinists Competition and the following year was the winner of the Eurovision Young Musicians contest which was televised throughout Europe.",0,4,== Career ==,62573494
"In the early 1990s, she performed frequently as a concert violist, in 1995 she founded the Isos Quartet as first violinist, and in 1996 she founded the Delft International Music Festival which she directed until 2006.",1,4,== Career ==,62573494
"Van Keulen has taken a special interest in performing the works of less recognized modern composers, including Alfred Schnittke, Sofia Gubaidulina, Witold Lutosławski, Allan Pettersson, Hans Henkemans, Erkki-Sven Tüür and Theo Loevendie.",2,4,== Career ==,62573494
"Since 1992, her performances have been released on a wide selection of CDs.",3,4,== Career ==,62573494
==,0,5,== References ==,62573494
References ==,1,5,== References ==,62573494
==,0,6,== External links ==,62573494
External links ==,1,6,== External links ==,62573494
Official website,0,7,== External links ==,62573494
