sentences,sentenceIndex,paragraphIndex,section,wikiId
"Udo Proksch (29 May 1934 in Rostock, Germany – 27 June 2001 in Graz, Austria) was an Austrian businessman and industrialist.",0,0,N/A,1161823
"In 1991, he was convicted of the murder of six people as part of a major insurance fraud.",1,0,N/A,1161823
Proksch died in prison.,2,0,N/A,1161823
==,0,1,== Lucona sinking ==,1161823
Lucona sinking ==,1,1,== Lucona sinking ==,1161823
"In 1977, the ship Lucona sank in the Indian Ocean, after an explosion, killing six people.",0,2,== Lucona sinking ==,1161823
"Proksch, the owner of the cargo, also then owner of famous Viennese confectioners' Demel, claimed US$20 million from his insurance company, saying that the ship was carrying expensive uranium mining equipment.",1,2,== Lucona sinking ==,1161823
Fraud was suspected; but investigations were obstructed by powerful Austrian politicians who were friends of Proksch.,2,2,== Lucona sinking ==,1161823
"In 1988, Proksch fled to the Philippines after Hans Pretterebner published a book about the scandal.",0,3,== Lucona sinking ==,1161823
"In 1989, he returned to Vienna, incognito, but was recognized and arrested.",1,3,== Lucona sinking ==,1161823
"In 1990, Lucona was located by American shipwreck hunter David Mearns, who discovered that the ship had been sunk by a time bomb.",2,3,== Lucona sinking ==,1161823
"On March 11, 1991, Proksch was sentenced to 20 years in prison.",0,4,== Lucona sinking ==,1161823
"A year later, the sentence was increased to a lifelong term in prison.",1,4,== Lucona sinking ==,1161823
Several ex-Ministers were also eventually convicted over their involvement.,2,4,== Lucona sinking ==,1161823
The ex-Minister of Foreign Affairs was sentenced for forging documents authenticating the cargo.,3,4,== Lucona sinking ==,1161823
Two other Ministers were dismissed for obstructing the investigations.,4,4,== Lucona sinking ==,1161823
"The Minister of Defense Karl Lütgendorf, a shareholder in the Proksch firm, had given permission to deliver explosives to sabotage the ship and committed suicide when that became clear.",5,4,== Lucona sinking ==,1161823
"Proksch died on 27 June 2001, during heart surgery.",0,5,== Lucona sinking ==,1161823
"Proksch was the first husband of the actress Daphne Wagner, daughter of Wieland Wagner, great-granddaughter of the composer Richard Wagner and great-great-granddaughter of Franz Liszt.",0,6,== Lucona sinking ==,1161823
==,0,7,== Works about Proksch and the Lucona case ==,1161823
Works about Proksch and the Lucona case ==,1,7,== Works about Proksch and the Lucona case ==,1161823
1988:,0,8,== Works about Proksch and the Lucona case ==,1161823
"Hans Pretterebner publishes a book about the Lucona case, Der Fall Lucona.",1,8,== Works about Proksch and the Lucona case ==,1161823
1993:,0,9,== Works about Proksch and the Lucona case ==,1161823
A film about the Lucona case (starring David Suchet) is released.,1,9,== Works about Proksch and the Lucona case ==,1161823
2004:,0,10,== Works about Proksch and the Lucona case ==,1161823
"The art group monochrom stages Udo 77, a musical about the life of Udo Proksch.",1,10,== Works about Proksch and the Lucona case ==,1161823
2010:,0,11,== Works about Proksch and the Lucona case ==,1161823
"A documentary about Proksch, entitled Udo Proksch: Out of Control and directed by Robert Dornhelm is released.",1,11,== Works about Proksch and the Lucona case ==,1161823
