sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gennady Nikolayevich Rozhdestvensky, CBE (Russian: Генна́дий Никола́евич Рожде́ственский; 4 May 1931 – 16 June 2018) was a Soviet and Russian conductor.",0,0,N/A,1097883
==,0,1,== Biography ==,1097883
Biography ==,1,1,== Biography ==,1097883
Gennady Rozhdestvensky was born in Moscow.,0,2,== Biography ==,1097883
His parents were the noted conductor and pedagogue Nikolai Anosov and soprano Natalya Rozhdestvenskaya.,1,2,== Biography ==,1097883
"His given name was Gennady Nikolayevich Anosov, but he adopted his mother's maiden name in its masculine form for his professional career so as to avoid the appearance of nepotism.",2,2,== Biography ==,1097883
"His younger brother, the painter P.N. Anosov, retained their father's name.",3,2,== Biography ==,1097883
He studied conducting with his father at the Moscow Conservatory and piano with Lev Oborin.,4,2,== Biography ==,1097883
"Already known for having conducted Tchaikovsky's The Nutcracker ballet at the Bolshoi Theatre at the age of 20, he quickly established his reputation.",5,2,== Biography ==,1097883
"He premiered many works by Soviet composers, including Edison Denisov's Le soleil des Incas (""The Sun of the Incas""; 1964), as well as giving the Russian premiere of Benjamin Britten's A Midsummer Night's Dream and the Western premiere of Dmitri Shostakovich's Fourth Symphony at the 1962 Edinburgh Festival.",6,2,== Biography ==,1097883
"He became general artistic director of the Bolshoi Theatre in 2000, and in 2001 conducted the world premiere of the original version of Sergei Prokofiev's opera The Gambler.",0,3,== Biography ==,1097883
"Not long afterwards he resigned, citing desertion by singers, production problems and hostile coverage by the Moscow press.",1,3,== Biography ==,1097883
Among the works dedicated to Rozhdestvensky are Sofia Gubaidulina's symphony Stimmen...,2,3,== Biography ==,1097883
"Verstummen... and several of Alfred Schnittke's works, such as Symphony No. 1, Symphony No. 8, and Symphony No. 9.",3,3,== Biography ==,1097883
Schnittke wrote of him:,4,3,== Biography ==,1097883
I once calculated that there are now some forty compositions written for Rozhdestvensky—either derived from his ideas or else he was the first to conduct them.,0,4,== Biography ==,1097883
"I could not believe it, but it really is so.",1,4,== Biography ==,1097883
I could even say that nearly all my own work as a composer depended on contact with him and on the many talks we had.,2,4,== Biography ==,1097883
It was in these talks that I conceived the idea for many of my compositions.,3,4,== Biography ==,1097883
I count that as one of the luckiest circumstances of my life.,4,4,== Biography ==,1097883
==,0,5,== Conducting ==,1097883
Conducting ==,1,5,== Conducting ==,1097883
Rozhdestvensky was considered a versatile conductor and a highly cultured musician with a supple stick technique.,0,6,== Conducting ==,1097883
"In moulding his interpretations, he gave a clear idea of the structural outlines and emotional content of a piece, combined with a performing style which melded logic, intuition and spontaneity.",1,6,== Conducting ==,1097883
"In the Soviet Union, he recorded extensively with the big three major contemporary soloists David Oistrakh (violin), Sviatoslav Richter (piano) and Mstislav Rostropovich (cello).",2,6,== Conducting ==,1097883
"Rozhdestvensky is featured in the documentary Notes interdites: scènes de la vie musicale en Russie Soviétique (English title: ""The Red Baton""), which examines the hardships faced by musicians in the Soviet Union under Stalinism.",3,6,== Conducting ==,1097883
"In it, he describes the political situation and its impact on his life, as well as those of Shostakovich, Prokofiev, Stravinsky, Richter and other colleagues.",4,6,== Conducting ==,1097883
"The role of Tikhon Khrennikov, Secretary of the Union of Soviet Composers, is discussed extensively.",5,6,== Conducting ==,1097883
"As well, the documentary features Rozhdestvensky discussing the art of conducting, and includes footage of masterclasses, rehearsals with students from the Moscow Conservatory and Zürich's Tonhalle orchestra, as well as snippets of Rozhdestvensky conducting Shostakovich's 7th Symphony, Tchaikovsky's Romeo and Juliet, and Alfred Schnittke's Dead Souls.",6,6,== Conducting ==,1097883
==,0,7,== Shostakovich interpreter ==,1097883
Shostakovich interpreter ==,1,7,== Shostakovich interpreter ==,1097883
"In 2016, Rozhdestvensky was awarded the 7th International Shostakovich Prize for his contribution to the interpretation of the work of Dmitri Shostakovich.",0,8,== Shostakovich interpreter ==,1097883
"At Edinburgh in 1964, he conducted the first performance outside the Soviet Union of the 4th symphony.",1,8,== Shostakovich interpreter ==,1097883
His 1983 recording of the 8th symphony is considered a classic.,2,8,== Shostakovich interpreter ==,1097883
"He edited the second volume of the collected works of Shostakovich published in 1984, including the Symphony No. 3 and Symphony No. 4.",0,9,== Shostakovich interpreter ==,1097883
==,0,10,== Personal life ==,1097883
Personal life ==,1,10,== Personal life ==,1097883
Rozhdestvensky was married twice.,0,11,== Personal life ==,1097883
His first marriage was to the ballerina Nina Timofeeva.,1,11,== Personal life ==,1097883
"In 1969, Rozhdestvensky married the pianist Viktoria Postnikova.",2,11,== Personal life ==,1097883
Together they recorded Tchaikovsky's piano concertos.,3,11,== Personal life ==,1097883
"Their son, Sasha Rozhdestvensky, is a violinist, with whom Rozhdestvensky senior recorded the Glazunov and Shostakovich violin concertos in 2007.",4,11,== Personal life ==,1097883
"Rozhdestvensky was named a People's Artist of the USSR in 1976, and a Hero of Socialist Labour in 1990.",5,11,== Personal life ==,1097883
He died on 16 June 2018.,6,11,== Personal life ==,1097883
==,0,12,== Orchestra tenures ==,1097883
Orchestra tenures ==,1,12,== Orchestra tenures ==,1097883
1951-1961:,0,13,== Orchestra tenures ==,1097883
Orchestra of the Bolshoi Theatre (conductor),1,13,== Orchestra tenures ==,1097883
1961-1974: Symphony Orchestra of All-Union Radio and Television (Moscow),0,14,== Orchestra tenures ==,1097883
1964-1970:,0,15,== Orchestra tenures ==,1097883
Orchestra of the Bolshoi Theatre (principal conductor),1,15,== Orchestra tenures ==,1097883
1974-1985:,0,16,== Orchestra tenures ==,1097883
Chamber Theatre Orchestra,1,16,== Orchestra tenures ==,1097883
1974-1977:,0,17,== Orchestra tenures ==,1097883
Stockholm Philharmonic Orchestra (artistic director),1,17,== Orchestra tenures ==,1097883
1978-1981: BBC Symphony Orchestra (chief conductor),0,18,== Orchestra tenures ==,1097883
1980-1982:,0,19,== Orchestra tenures ==,1097883
Vienna Symphony,1,19,== Orchestra tenures ==,1097883
1983-1991: USSR Ministry of Culture Symphony Orchestra,0,20,== Orchestra tenures ==,1097883
1992-1995:,0,21,== Orchestra tenures ==,1097883
Royal Stockholm Philharmonic,1,21,== Orchestra tenures ==,1097883
2011-2018:  Iceland Symphony Orchestra (guest conductor),0,22,== Orchestra tenures ==,1097883
"2011-2018:  Saint Petersburg Philharmonic Orchestra (chief guest conductor)With the USSR Ministry of Culture Symphony Orchestra he recorded all the symphonies of Dmitri Shostakovich, Alexander Glazunov, Anton Bruckner, Alfred Schnittke, and Arthur Honegger.",0,23,== Orchestra tenures ==,1097883
He also performed all the symphonies of Ralph Vaughan Williams in Leningrad in the late 1980s.,1,23,== Orchestra tenures ==,1097883
"Those have been released, by the Melodiya label, in a complete CD box set in April 2014.",2,23,== Orchestra tenures ==,1097883
"He conducted many of the world's greatest orchestras, including the Berlin Philharmonic, the Royal Concertgebouw Orchestra, the Boston Symphony Orchestra, the Chicago Symphony Orchestra, the Cleveland Orchestra, the Israel Philharmonic Orchestra, and the London Symphony Orchestra.",0,24,== Orchestra tenures ==,1097883
==,0,25,== Honours and awards ==,1097883
Honours and awards ==,1,25,== Honours and awards ==,1097883
"Hero of Socialist Labour (18 October 1990) —  for outstanding contributions to the development of Soviet music, and effective pedagogical activity",0,26,== Honours and awards ==,1097883
Order of Merit for the Fatherland;,0,27,== Honours and awards ==,1097883
"1st class (13 February 2017) - for outstanding contribution to the development of national culture, long-term fruitful activity",0,28,== Honours and awards ==,1097883
"2nd class (22 April 2011) —  for outstanding contribution to the development of national musical art, multi-year pedagogical and creative activity",0,29,== Honours and awards ==,1097883
"3rd class (31 January 2007) —  for outstanding contribution to the development of national musical culture, and many years of creative and educational activities",0,30,== Honours and awards ==,1097883
4th class (26 April 2001) —  for great contribution to the development of national musical art,0,31,== Honours and awards ==,1097883
"Order of the Red Banner of Labour, twice (1967, 1981)",0,32,== Honours and awards ==,1097883
Order of Lenin (1990),0,33,== Honours and awards ==,1097883
"Order of Cyril and Methodius (Bulgaria, 1972)",0,34,== Honours and awards ==,1097883
"Officer of the Legion of Honour (France, 2003)",0,35,== Honours and awards ==,1097883
"Order of the Rising Sun, 3rd class (Japan, 2002)",0,36,== Honours and awards ==,1097883
Honored Artist of the RSFSR (1959),0,37,== Honours and awards ==,1097883
People's Artist of the RSFSR (1966),0,38,== Honours and awards ==,1097883
People's Artist of the USSR (1976),0,39,== Honours and awards ==,1097883
Lenin Prize (1970),0,40,== Honours and awards ==,1097883
Russian Federation State Prize in Literature and Art in 1995 (27 May 1996),0,41,== Honours and awards ==,1097883
Honorary Member of the Royal Swedish Academy (1975),0,42,== Honours and awards ==,1097883
Honorary Academician of the British Royal Academy of Music (1984),0,43,== Honours and awards ==,1097883
Grand Prix of Le Chant du Monde,0,44,== Honours and awards ==,1097883
Diploma of the Académie Charles Cros in Paris (1969) — for the performance of all of Prokofiev's symphonies,0,45,== Honours and awards ==,1097883
Honorary Commander of the Order of the British Empire (2014),0,46,== Honours and awards ==,1097883
==,0,47,== Notes ==,1097883
Notes ==,1,47,== Notes ==,1097883
==,0,48,== References ==,1097883
References ==,1,48,== References ==,1097883
"""There are no Whiz Kid Among Conductors"".",0,49,== References ==,1097883
Voice of Russia.,1,49,== References ==,1097883
4 May 2001.,2,49,== References ==,1097883
Archived from the original on 17 August 2007.,3,49,== References ==,1097883
Retrieved 23 September 2007.,4,49,== References ==,1097883
Ben Mattison (28 February 2006).,0,50,== References ==,1097883
"""Conductor Gennady Rozhdestvensky Quits Concerts Over Liner Notes"".",1,50,== References ==,1097883
Playbill Arts.,2,50,== References ==,1097883
Retrieved 23 September 2007.,3,50,== References ==,1097883
"Yampol'sky, I.M., ed.",0,51,== References ==,1097883
"Stanley Sadie, ""Rozhdesvensky, Gennady (Nikolayevich)"", The New Grove Dictionary of Music and Musicians, First Edition (London: Macmillan, 1980), 20 vols; ISBN 0-333-23111-2.",1,51,== References ==,1097883
==,0,52,== External links ==,1097883
External links ==,1,52,== External links ==,1097883
Gennady Rozhdestvensky at AllMusic,0,53,== External links ==,1097883
František Sláma (musician) Archive.,0,54,== External links ==,1097883
More on the history of the Czech Philharmonic between the 1940s and the 1980s:,1,54,== External links ==,1097883
Conductors,2,54,== External links ==,1097883
