sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Adam Daughtry (born December 26, 1979) is an American singer, musician, and actor.",0,0,N/A,3920652
"He is the lead vocalist and rhythm guitarist for the rock band Daughtry, which he formed after placing fourth on the fifth season of American Idol.",1,0,N/A,3920652
"Released by RCA Records, Daughtry's self-titled debut album became the fastest selling debut rock album in Nielsen",2,0,N/A,3920652
"SoundScan history, selling more than one million copies within five weeks of release.",3,0,N/A,3920652
"The album was recorded before the band was officially formed, making him the only official member present on the album.",4,0,N/A,3920652
"In its ninth week of release, Daughtry reached number one on the Billboard chart.",0,1,N/A,3920652
"Chris Daughtry is the third most successful American Idol contestant in terms of record sales, behind Kelly Clarkson and Carrie Underwood, who both won their respective seasons.",1,1,N/A,3920652
"At the 50th Grammy Awards, the band was nominated for Best Rock Song for the single ""It's Not Over"".",2,1,N/A,3920652
"Since the band's first album, Chris Daughtry has collaborated with several artists, including Slash, Sevendust, Theory of a Deadman, Chad Kroeger, Brad Arnold, Vince Gill, and Carlos Santana.",0,2,N/A,3920652
He is known for his powerful vocal belting technique and wide vocal range.,1,2,N/A,3920652
==,0,3,== Early life ==,3920652
Early life ==,1,3,== Early life ==,3920652
"Chris Daughtry was born in McLeansville, North Carolina, on December 26, 1979, and raised in Lasker, North Carolina, until he was 14.",0,4,== Early life ==,3920652
"His parents, Sandra and James ""Pete"" Daughtry, reside in Palmyra, Virginia, where Daughtry grew up before he relocated back to McLeansville, outside of Greensboro.",1,4,== Early life ==,3920652
"Daughtry attended Fluvanna County High School in Palmyra, graduating in 1998.",2,4,== Early life ==,3920652
"At age 16, Daughtry started taking singing seriously as a musician.",3,4,== Early life ==,3920652
"He took guitar lessons from blues rock guitarist Matt Jagger at Stacy's Music store in Charlottesville and Mark Ebert from Laurinburg, North Carolina.",4,4,== Early life ==,3920652
He sought advice from Andy Waldeck (frontman for Earth to Andy) who is credited first on his debut album.,5,4,== Early life ==,3920652
"He performed with rock bands during his time in high school at local venues, opening for his future bandmate Brian Craddock's band My Dog Lucy and Matt Jagger.",6,4,== Early life ==,3920652
"During high school, he appeared in two stage productions: The Wiz and Peter Pan.",7,4,== Early life ==,3920652
==,0,5,== Career ==,3920652
Career ==,1,5,== Career ==,3920652
===,0,6,== Career == | === Cadence ===,3920652
Cadence =,1,6,== Career == | === Cadence ===,3920652
==,2,6,== Career == | === Cadence ===,3920652
Daughtry's high school band went by the name of Cadence.,0,7,== Career == | === Cadence ===,3920652
