sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brian Tristan (born March 27, 1959), better known by his  stage name Kid Congo Powers, is an American rock guitarist and singer, best known as a member of The Gun Club, the Cramps and Nick Cave and the Bad Seeds.",0,0,N/A,844235
"He has also played with the Divine Horsemen, the Angels of Light, Die Haut, and Knoxville Girls.",1,0,N/A,844235
"As of January 2015, Powers' primary musical project is the band The Pink Monkey Birds.",2,0,N/A,844235
==,0,1,== Early life ==,844235
Early life ==,1,1,== Early life ==,844235
"Born in La Puente, California, Powers is a second generation Mexican American.",0,2,== Early life ==,844235
His earliest childhood influences were the Southern California Chicano rock band Thee Midniters.,1,2,== Early life ==,844235
"In 1976, he was president of The Ramones fan club, then ran a fanzine for The Screamers.",2,2,== Early life ==,844235
==,0,3,== Music ==,844235
Music ==,1,3,== Music ==,844235
=== 1979–1987:,0,4,== Music == | === 1979–1987: The Gun Club and The Cramps ===,844235
The Gun Club and The Cramps ===,1,4,== Music == | === 1979–1987: The Gun Club and The Cramps ===,844235
After traveling to London and New York City he returned to L.A. and in 1979 met Jeffrey Lee Pierce.,0,5,== Music == | === 1979–1987: The Gun Club and The Cramps ===,844235
"Pierce taught him to play guitar using open tuning, and they formed The Creeping Ritual, which became The Gun Club.",1,5,== Music == | === 1979–1987: The Gun Club and The Cramps ===,844235
"Powers left that group before their recording debut, instead joining New York-based band The Cramps in December 1980.",2,5,== Music == | === 1979–1987: The Gun Club and The Cramps ===,844235
"Powers rejoined the Gun Club briefly in 1983, touring with Pierce's band in Australia the following year, and then again between 1985 and 1988.",3,5,== Music == | === 1979–1987: The Gun Club and The Cramps ===,844235
===,0,6,"== Music == | === 1986–1996: Nick Cave and The Bad Seeds, and The Gun Club ===",844235
1986–1996:,1,6,"== Music == | === 1986–1996: Nick Cave and The Bad Seeds, and The Gun Club ===",844235
"Nick Cave and The Bad Seeds, and The Gun Club ===",2,6,"== Music == | === 1986–1996: Nick Cave and The Bad Seeds, and The Gun Club ===",844235
"Powers joined Nick Cave and the Bad Seeds in Berlin, Germany, September 1986 for several albums and corresponding tours.",0,7,"== Music == | === 1986–1996: Nick Cave and The Bad Seeds, and The Gun Club ===",844235
"Powers recorded the Tender Prey and The Good Son albums with Cave and his band, and he said in early 2015 that he ""loved"" the ""primaeval element of rock'n'roll"" that they had a firm grasp of.",1,7,"== Music == | === 1986–1996: Nick Cave and The Bad Seeds, and The Gun Club ===",844235
"During April 1990, it was amicably decided with Nick Cave that he leave The Bad Seeds and concentrate on The Gun Club, which he had reconvened with Jeffery Lee Pierce during downtime in 1989.",2,7,"== Music == | === 1986–1996: Nick Cave and The Bad Seeds, and The Gun Club ===",844235
"=== 1997–2009: JLP tribute albums, The Pink Monkey Birds and Dracula Boots ===",0,8,"== Music == | === 1997–2009: JLP tribute albums, The Pink Monkey Birds and Dracula Boots ===",844235
"For his next project, The Pink Monkey Birds, Powers initially collaborated with New York City guitarist Jack Martin, who he has also collaborated with for the Congo Norvell and Knoxville Girls projects.",0,9,"== Music == | === 1997–2009: JLP tribute albums, The Pink Monkey Birds and Dracula Boots ===",844235
"Then, in 2009, Powers recruited Kiki Solis on bass, Ron Miller on drums, and Jesse Roberts on guitar and keyboards.",1,9,"== Music == | === 1997–2009: JLP tribute albums, The Pink Monkey Birds and Dracula Boots ===",844235
"The band moved to In The Red Records and released the much acclaimed debut studio album, Dracula Boots, which was called a ""return to form.",2,9,"== Music == | === 1997–2009: JLP tribute albums, The Pink Monkey Birds and Dracula Boots ===",844235
